Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10288,caltex,FB Vista Service Station,,Taiping,Perak,,MY,,,,Caltex,Q277470
59,econsave_my,Econsave Kamunting,,Kamunting,Perak,,MY,+60 5-891 7831,,Mo-Su 08:00-22:00,Econsave,Q61776608
10208562,shell,SHELL JALAN KAMUNTING TAIPING,,KAMUNTING,Perak,,MY,+60 5-805 0926,https://find.shell.com/my/fuel/10208562-shell-jalan-kamunting-taiping,24/7,Shell,Q110716465
12789102,shell,SHELL KAMUNTING INDUSTRIAL PARK,,ASSAM KUMBANG,Perak,,MY,+60 11-1634 0015,https://find.shell.com/my/fuel/12789102-shell-kamunting-industrial-park,24/7,Shell,Q110716465
,visa,,,IPOH,PERAK,,MY,,,,,
,visa,,,KAMUNTING,PERAK,,MY,,,,,
,visa,,,KAMUNTING,PERAK,,MY,,,,,
,visa,,,TAIPING,PERAK,,MY,,,,,
,visa,,,KAMUNTING,PERAK,,MY,,,,,
,visa,,,CPI KEMUNTING,PERAK,,MY,,,,,
,visa,,,KAMUNTING,PERAK,,MY,,,,,
,visa,,,KAMUNTING,PERAK,,MY,,,,,
,visa,,,TAIPING,PERAK,,MY,,,,,
,visa,,,TAIPING,PERAK,,MY,,,,,
8f7f0dbee365a623f014f9e725b4ba5f,western_union,PBB KAMUNTING,,Kamunting,PERAK,,MY,+60 5-808 1110,https://location.westernunion.com/my/perak/kamunting/8f7f0dbee365a623f014f9e725b4ba5f,Mo-Fr 09:30-16:00,Western Union,Q861042
cffbb638ea46ea4dd987d80b4ec9ba4e,western_union,J211 BSN KAMUNTING,,Kamunting,PERAK,,MY,+60 5-807 7399,https://location.westernunion.com/my/perak/kamunting/cffbb638ea46ea4dd987d80b4ec9ba4e,Mo-Fr 08:30-20:00,Western Union,Q861042
d44919572f1637cea4eb9e2b493e7147,western_union,POS KAMUNTING 04026,,Kamunting,PERAK,,MY,+60 5-808 1555,https://location.westernunion.com/my/perak/kamunting/d44919572f1637cea4eb9e2b493e7147,Mo-Fr 08:30-17:30; Sa 08:30-13:00,Western Union,Q861042
