Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1299,coffee_like,Coffee Like,"просп. Октябрьский, 34",Кемерово,Kemerovo,,RU,,,Mo-Su 10:00-21:00,Coffee Like,Q55662627
558,coffee_like,Coffee Like,"наб. Притомская, Парк Чудес",Кемерово,Kemerovo,,RU,,,Mo-Su 12:00-23:00,Coffee Like,Q55662627
1344,coffee_like,Coffee Like,"просп. Московский, 19",Кемерово,Kemerovo,,RU,,,Mo-Su 09:00-21:00,Coffee Like,Q55662627
842,coffee_like,Coffee Like,"бул. Строителей, 29/2",Кемерово,Kemerovo,,RU,,,Mo-Su 10:00-22:00,Coffee Like,Q55662627
2125,coffee_like,Coffee Like,"ул. Ноградская, 34/1",Кемерово,Kemerovo,,RU,,,,Coffee Like,Q55662627
851,coffee_like,Coffee Like,"ул. Кирова, 37",Кемерово,Kemerovo,,RU,,,Mo-Fr 09:00-21:00; Sa-Su 10:00-22:00,Coffee Like,Q55662627
2395,coffee_like,Coffee Like,"пр-т Химиков, 39/1",Кемерово,Kemerovo,,RU,,,,Coffee Like,Q55662627
1646,coffee_like,Coffee Like,"ул. Осенний бульвар, 1",Кемерово,Kemerovo,,RU,,,Mo-Su 09:00-21:00,Coffee Like,Q55662627
2426,coffee_like,Coffee Like,"ул. Кирова, 27",Кемерово,Kemerovo,,RU,,,Mo-Fr 08:00-21:00; Sa-Su 10:00-21:00,Coffee Like,Q55662627
635,coffee_like,Coffee Like,"просп. Кузнецкий, 33/1",Кемерово,Kemerovo,,RU,,,Mo-Su 10:00-21:00,Coffee Like,Q55662627
1405,coffee_like,Coffee Like,"просп. Советский, 32",Кемерово,Kemerovo,,RU,,,Mo-Su 08:00-22:00,Coffee Like,Q55662627
1921,coffee_like,Coffee Like,"пр-т Шахтеров, 56/1",Кемерово,Kemerovo,,RU,,,Mo-Su 09:00-22:00,Coffee Like,Q55662627
2183,coffee_like,Coffee Like,"пр-т Ленина, 33А",Кемерово,Kemerovo,,RU,,,,Coffee Like,Q55662627
