Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
29125,burgerking,Burger King,,Orihuela,Murcia,,ES,+34 695 20 07 21,,Mo-Su 12:00-23:00,Burger King,Q177054
,ionity,Puerto Lumbreras,,Murcia,Murcia,,ES,,,24/7,Ionity,Q42717773
30675,pepco,Pepco,,Murcia,Murcia,,ES,,,,Pepco,Q11815580
30780,pepco,Pepco,,Murcia,Murcia,,ES,,,,Pepco,Q11815580
29739,pepco,Pepco,,Murcia,Murcia,,ES,,,,Pepco,Q11815580
28258,pepco,Pepco,,Murcia,Murcia,,ES,,,,Pepco,Q11815580
27921,pepco,Pepco,,Murcia,Murcia,,ES,,,,Pepco,Q11815580
27063,pepco,Pepco,,Murcia,Murcia,,ES,,,,Pepco,Q11815580
26990,pepco,Pepco,,Murcia,Murcia,,ES,,,,Pepco,Q11815580
26986,pepco,Pepco,,Murcia,Murcia,,ES,,,,Pepco,Q11815580
26974,pepco,Pepco,,Murcia,Murcia,,ES,,,,Pepco,Q11815580
26964,pepco,Pepco,,Murcia,Murcia,,ES,,,,Pepco,Q11815580
26962,pepco,Pepco,,Murcia,Murcia,,ES,,,,Pepco,Q11815580
