Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/wv/huntington/5720-us-route-60,advance_auto_parts_us,Advance Auto Parts,,Huntington,WV,,US,+1 304-733-0981,https://stores.advanceautoparts.com/wv/huntington/5720-us-route-60,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://locations.arbys.com/wv/huntington/4905-us-route-60-e.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Huntington, WV",,Huntington,WV,,US,+1 304-733-2020,https://locations.arbys.com/wv/huntington/4905-us-route-60-e.html,Mo-Sa 10:00-24:00; Su 10:00-23:00,Arby's,Q630866
22421,asics_us,Robert's Running and Walking Shop,5252 US Route 60,Huntington,WV,,US,+1 304-522-7867,,Mo-Fr 10:00-18:00; Sa 10:00-16:00,asics,Q327247
https://local.biglots.com/#13190008,biglots,Big Lots - Huntington,,Huntington,WV,,US,+1 681-378-2814,https://local.biglots.com/wv/huntington/5636-us-route-60,Mo-Sa 09:00-21:00; Su 10:00-19:00,Big Lots,Q4905973
5727,bluerhino,Walmart #2244 - Supercenter,,Huntington,WV,,US,+1 304-525-8889,,,Blue Rhino,Q65681213
149635,bluerhino,Walmart #2244 - Supercenter - Fuel Site,,Huntington,WV,,US,+1 304-525-8889,,,Blue Rhino,Q65681213
5725,bluerhino,Speedway #9259,,Huntington,WV,,US,+1 304-733-2838,,,Blue Rhino,Q65681213
213848,bluerhino,Par Mar #176 (BP),,Huntington,WV,,US,+1 304-736-4540,,,Blue Rhino,Q65681213
127742,bp,BP,,HUNTINGTON,WV,,US,+1 304-736-4540,,24/7,BP,Q152057
54352956872112570500100000000000,bp,BP,,HUNTINGTON,WV,,US,+1 304-697-1632,,24/7,BP,Q152057
09435,cadillac,MOSES AUTOMALL OF HUNTINGTON,,Huntington,WV,,US,+1 304-736-5291,https://www.moses-cadillac.com,Mo-Fr 09:00-20:00; Sa 09:00-18:00,Cadillac,Q27436
67553,citi,ATM PEOPLES BANK,,Huntington,WV,,US,,,,Citibank,Q857063
67229,citi,ATM Pams #10,,Huntington,WV,,US,,,,Citibank,Q857063
51605,citi,ATM CVS,,Huntington,WV,,US,,,,Citibank,Q857063
78340,citi,ATM Speedway,,Huntington,WV,,US,,,,Citibank,Q857063
66774,citi,ATM OHIO VALLEY BANK,,Huntington,WV,,US,,,,Citibank,Q857063
420,eightyfour_lumber_us,HUNTINGTON,,HUNTINGTON,WV,,US,+1 304-736-8484,https://www.84lumber.com/store-locator/store-detail/?storeId=420,Mo-Fr 07:00-18:00; Sa 08:00-16:00,84 Lumber,Q4644779
7549,fresenius_kidney_care_us,Fresenius Kidney Care Himg,,Huntington,WV,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/west-virginia/7549,Mo 06:00-19:00; Tu 06:00-18:00; We 06:00-19:00; Th 06:00-18:00; Fr 06:00-19:00; Sa 06:00-18:00,,
769baabd-661b-e811-b706-005056890337,goodwill,Route 60 Huntington Store,,Huntington,WV,,US,+1 681-888-5193,https://www.goodwill.org/locator/location/?store=NzY5YmFhYmQtNjYxYi1lODExLWI3MDYtMDA1MDU2ODkwMzM3&lat=MzguNDExMTQ=&lng=LTgyLjM4NjYx,,Goodwill,Q5583655
46244,h_r_block,H&R Block,,Huntington,WV,,US,+1 304-736-8341,https://www.hrblock.com/local-tax-offices/west-virginia/huntington/5636-us-rte-60/46244/,,H&R Block,Q5627799
46121,h_r_block,H&R Block,,Huntington,WV,,US,+1 304-733-9171,https://www.hrblock.com/local-tax-offices/west-virginia/huntington/4341-us-rte-60/46121/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27578913,jackson_hewitt,Jackson Hewitt,,Huntington,WV,,US,+1 304-522-3750,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/wv/huntington/3333-us-route-60/52244,Mo-Fr 11:00-19:00; Sa 10:00-18:00; Su 13:00-17:00,Jackson Hewitt,Q6117132
https://locations.kfc.com/#11246823,kfc,Chicken Nuggets Near Huntington,,Huntington,WV,,US,,https://locations.kfc.com/wv/huntington/5350-route-60-east/chickennugget,Mo-Su 10:30-22:00,KFC,Q524757
