Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
bb251ebe084f91cf0c8f263ebf009c0a,western_union,CB Cooperativa - SUCURSAL BABAHOYO,,El Oro,LOS R�OS,,EC,+593 7-370-2740,https://location.westernunion.com/ec/los-r�os/el-oro/bb251ebe084f91cf0c8f263ebf009c0a,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Western Union,Q861042
10900c4a334b4d5697d04c3fd59b0408,western_union,SAN JOS� - MONTALVO II,,Montalvo,LOS R�OS,,EC,+593 3-263-0367,https://location.westernunion.com/ec/los-r�os/montalvo/10900c4a334b4d5697d04c3fd59b0408,Mo-Fr 08:00-17:00; Su 08:00-12:30,Western Union,Q861042
4433c2dd0951afd978f922826f47b2b7,western_union,SAN JOS� - MONTALVO,,Montalvo,LOS R�OS,,EC,+593 5-295-3091,https://location.westernunion.com/ec/los-r�os/montalvo/4433c2dd0951afd978f922826f47b2b7,Mo-Fr 08:30-16:30,Western Union,Q861042
3c9fca8d89d6f1eb7b6e3ec01b576204,western_union,FUTURO LAMANENSE - PATRICIA PILAR,,Patricia Pilar,LOS R�OS,,EC,+593 96 104 8897,https://location.westernunion.com/ec/los-r�os/patricia-pilar/3c9fca8d89d6f1eb7b6e3ec01b576204,Mo-Fr 08:00-16:30; Sa 08:00-12:00,Western Union,Q861042
a121c1a68be22b7a2f9db0bec2f94c0a,western_union,SAN JOS� - VENTANAS,,Ventanas,LOS R�OS,,EC,+593 5-297-3672,https://location.westernunion.com/ec/los-r�os/ventanas/a121c1a68be22b7a2f9db0bec2f94c0a,Mo-Fr 08:00-16:00,Western Union,Q861042
8e78e650771ff9770ef6d59c854a76d4,western_union,COOPERATIVA JEP - PUEBLO VIEJO,,Puebloviejo,LOS R�OS,,EC,+593 7-413-5000,https://location.westernunion.com/ec/los-r�os/puebloviejo/8e78e650771ff9770ef6d59c854a76d4,Mo-Fr 08:00-18:00,Western Union,Q861042
a19cae7be6ff4ddccb106af726387bbb,western_union,SAN JOS� - QUINSALOMA,,Quinsaloma,LOS R�OS,,EC,+593 3-298-8954,https://location.westernunion.com/ec/los-r�os/quinsaloma/a19cae7be6ff4ddccb106af726387bbb,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
18f994c3179e6c629fbbb9f4d62d4673,western_union,CACPECO - QUEVEDO,,Quevedo,LOS R�OS,,EC,+593 5-275-2390,https://location.westernunion.com/ec/los-r�os/quevedo/18f994c3179e6c629fbbb9f4d62d4673,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
bd93644327ae1a739da0b564194289d8,western_union,COOPERATIVA JEP - QUEVEDO,,Quevedo,LOS R�OS,,EC,+593 7-413-5000,https://location.westernunion.com/ec/los-r�os/quevedo/bd93644327ae1a739da0b564194289d8,Mo-Su 08:00-18:00,Western Union,Q861042
4c299c45f8c53587617ac6f57c65eb0b,western_union,FUTURO LAMANENSE - BUENA FE,,Buena F�,LOS R�OS,,EC,+593 5-295-0720,https://location.westernunion.com/ec/los-r�os/buena-f�/4c299c45f8c53587617ac6f57c65eb0b,Mo-Fr 08:00-16:30; Sa 08:00-12:00,Western Union,Q861042
7aa6c35fd7a65851d050aa36921717b2,western_union,CACPECO - VALENCIA,,Valencia,LOS R�OS,,EC,+593 5-294-8153,https://location.westernunion.com/ec/los-r�os/valencia/7aa6c35fd7a65851d050aa36921717b2,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
