Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1d9cbd6e-6b72-4ada-ba69-449f5dcd5248,dairy_queen_us,1290 Front St,,Forsyth,MT,,US,+1 406-346-7411,https://www.dairyqueen.com/locations/mt/forsyth/1290-front-st/6040,,DQ Grill & Chill,Q1141226
32577,family_dollar_us,FAMILY DOLLAR #12577,,Forsyth,MT,,US,+1 406-201-6163,https://www.familydollar.com/locations/mt/forsyth/32577/,Mo-Su 09:00-21:00,Family Dollar,Q5433101
Motorcraft5273USAEnglish,ford,Heberle Ford,,Montana,MT,,US,+1 406-346-2221,,,Ford,Q44294
Picchioni's IGA of Forsyth 23-081,iga,Picchioni's IGA of Forsyth 23-081,"1026 Main Street, Forsyth, MT, 59327",Forsyth,MT,,US,+1 406-477-6281,https://picchionis.iga.com/,,IGA,Q3146662
1363734,usps,FORSYTH,,FORSYTH,MT,,US,+1 406-356-7761,,"Mo-Fr 08:15-12:30,13:30-16:45; Sa 09:30-11:30",United States Postal Service,Q668687
5932700004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,216 N 10TH AVE,FORSYTH,MT,,US,,,,United States Postal Service,Q668687
5932700003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,216 N 10TH AVE,FORSYTH,MT,,US,,,,United States Postal Service,Q668687
5932700002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,216 N 10TH AVE,FORSYTH,MT,,US,,,,United States Postal Service,Q668687
5932700001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,216 N 10TH AVE,FORSYTH,MT,,US,,,,United States Postal Service,Q668687
5932700005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,216 N 10TH AVE,FORSYTH,MT,,US,,,,United States Postal Service,Q668687
5932700000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,216 N 10TH AVE,FORSYTH,MT,,US,,,,United States Postal Service,Q668687
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
,visa,,,FORSYTH,MT,,US,,,,,
