Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
a751f428db230d8b56a09484ab82443f,western_union,PALESTINE INVESTMENT BANK,,Beit Sahour,JERUSALEM,,PS,+972 2-277-4702,https://location.westernunion.com/p1/jerusalem/beit-sahour/a751f428db230d8b56a09484ab82443f,Mo-We 08:30-14:30; Th 08:30-13:30; Sa 08:30-13:30; Su 08:30-14:30,Western Union,Q861042
8976d17af0efd52bb759f1009ff2e272,western_union,THE PALESTINE ISLAMIC BANK,,Abu Dias,JERUSALEM,,PS,+970 2 279 3333,https://location.westernunion.com/p1/jerusalem/abu-dias/8976d17af0efd52bb759f1009ff2e272,Mo-We 08:30-14:30; Th 08:30-13:30; Su 08:30-14:30,Western Union,Q861042
0e495bcf39c08ceb93877f8061cb346f,western_union,QUDS BANK LTD,,Bethany,JERUSALEM,,PS,+970 2 279 8803,https://location.westernunion.com/p1/jerusalem/bethany/0e495bcf39c08ceb93877f8061cb346f,Mo-Su 08:00-16:00,Western Union,Q861042
afc523dfb765fbcbababe6433d162027,western_union,THE NATIONAL BANK,,Jerusalem,JERUSALEM,,PS,(+972) 02-2792410-12,https://location.westernunion.com/p1/jerusalem/jerusalem/afc523dfb765fbcbababe6433d162027,Mo-Su 00:01-24:00,Western Union,Q861042
77da02322b9159bbc9ecc3ebbaa65bae,western_union,AL ADHAMY EXCHANGE COMPANY,,Jerusalem,JERUSALEM,,PS,+970 2 279 1901,https://location.westernunion.com/p1/jerusalem/jerusalem/77da02322b9159bbc9ecc3ebbaa65bae,Mo-Su 00:01-24:00,Western Union,Q861042
39a006e7b8a239c298cc17ab09bedd7c,western_union,THE NATIONAL BANK PLC,,Jerusalem,JERUSALEM,,PS,(+972) 02-2348920-180,https://location.westernunion.com/p1/jerusalem/jerusalem/39a006e7b8a239c298cc17ab09bedd7c,Mo-Su 00:01-24:00,Western Union,Q861042
14ed3c379f6339354d58c5a15169aa17,western_union,CAIRO AMMAN BANK,,Jerusalem,JERUSALEM,,PS,+970 2 236 5700,https://location.westernunion.com/p1/jerusalem/jerusalem/14ed3c379f6339354d58c5a15169aa17,Mo-Th 08:00-16:00; Sa 10:00-14:30; Su 08:00-16:00,Western Union,Q861042
39bfff86de6209b5d3a45c7df453e164,western_union,ARAB ISLAMIC BANK,,Jerusalem,JERUSALEM,,PS,+970 2 279 2272,https://location.westernunion.com/p1/jerusalem/jerusalem/39bfff86de6209b5d3a45c7df453e164,Mo-We 08:00-15:30; Th 08:00-14:30; Fr 08:00-15:30; Sa 09:00-14:30; Su 08:00-15:30,Western Union,Q861042
970bf19af6da577bb5a00de0bd2abe8f,western_union,THE NATIONAL BANK,,Jerusalem,JERUSALEM,,PS,(+972) 02-2348970-2978,https://location.westernunion.com/p1/jerusalem/jerusalem/970bf19af6da577bb5a00de0bd2abe8f,Mo-Su 00:01-24:00,Western Union,Q861042
bc610ba9df9848de8ed26790986fffb1,western_union,THE NATIONAL BANK,,Jerusalem,JERUSALEM,,PS,(+972) 02-2353370-250,https://location.westernunion.com/p1/jerusalem/jerusalem/bc610ba9df9848de8ed26790986fffb1,Mo-Su 00:01-24:00,Western Union,Q861042
88bb6a9fcf10aeb194bca9560224c1d0,western_union,ARAB ISLAMIC BANK,,Jerusalem,JERUSALEM,,PS,+970 2 235 3863,https://location.westernunion.com/p1/jerusalem/jerusalem/88bb6a9fcf10aeb194bca9560224c1d0,Mo-Th 08:00-15:30; Su 08:00-15:30,Western Union,Q861042
01078dd38b3b0bd55cfb6870bb564724,western_union,SAFA BANK DAHIYET ALBAREED BRANCH,,Jerusalem,JERUSALEM,,PS,+970 2 235 4420,https://location.westernunion.com/p1/jerusalem/jerusalem/01078dd38b3b0bd55cfb6870bb564724,Mo-We 08:30-14:30; Th 08:30-13:30; Su 08:30-14:30,Western Union,Q861042
