Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72133701,moneygram,KRISHNA MONEY TRANSFER - SIRAHA,,SIRAHA,,,NP,+977 33-560422,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72250082,moneygram,CIVIL BANK LIMITED - #SRCBL13 - LAHAN,,SIRAHA,,,NP,339841797277,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72228014,moneygram,SRIJANA FINANCE LIMITED - SIRAHA - LAHAN,,SIRAHA,,,NP,+977 21-525953,,Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 10:00-18:00,MoneyGram,Q1944412
72224584,moneygram,PRIYA GENERAL STORE - LAHAN,,LAHAN,,,NP,+977 33-561122,,Mo-Su 09:00-19:00,MoneyGram,Q1944412
72685097,moneygram,MAHESH RAKESH ENTERPRISES - #URNP821 - S,,SIRAHA,,,NP,+977 980-4759954,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73771366,moneygram,SIDDHARTHA BANK LIMITED - #SRSBL65 - SIR,,SIRAHA,,,NP,+977 33-560969,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
73968991,moneygram,NEPAL INVESTMENT BANK LIMITED - #SRNIBL2,,SIRAHA,,,NP,+977 33-590012,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
74433519,moneygram,CENTURY BANK LTD - #SRCCBL 33 - SIRAHA -,,SIRAHA,,,NP,+977 33-590046,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
72349980,moneygram,KUMARI BANK LIMITED - SIRAHA - LAHAN,,SIRAHA,,,NP,+977 985-2035848,,Mo-Fr 10:00-18:00; Sa 10:00-17:00; Su 10:00-18:00,MoneyGram,Q1944412
74899506,moneygram,ARYAN MONEY TRANSFER - #1 - SIRAHA - SAM,,SIRAHA,,,NP,+977 981-0243554,,Mo-Fr 08:00-18:00; Sa 09:00-17:00; Su 08:00-18:00,MoneyGram,Q1944412
71195986,moneygram,BANK OF KATHMANDU LTD. - SIRAHA,,SIRAHA,,,NP,562119,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
71712149,moneygram,MEGA BANK NEPAL LIMITED - #URNP2314 - SI,,SIRAHA,,,NP,+977 33-560779,,Mo-Su 07:00-19:00,MoneyGram,Q1944412
