Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72136009,moneygram,COPPEL TRANSMISORES - SAN FELIPE - MADER,,SAN FELIPE,GJ,,MX,+52 428 685 0081,,Mo-Sa 10:00-20:30; Su 10:00-16:00,MoneyGram,Q1944412
68656179,moneygram,SURTI GOMEZ - #3526 - SAN FELIPE - SURTI,,SAN FELIPE,GJ,,MX,+52 800 733 3300,,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 09:00-15:00,MoneyGram,Q1944412
68819039,moneygram,DINERO EXPRESS - #5806 - SAN FELIPE - EL,,SAN FELIPE,GJ,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74276954,moneygram,SURTI GOMEZ - SAN FELIPE - SURTI GOMEZ,,SAN FELIPE,GJ,,MX,+52 800 733 3300,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
70393608,moneygram,FARMACIAS GUADALAJARA - SAN FELIPE ALLEN,,SAN FELIPE,GJ,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74970988,moneygram,TIENDAS NETO - SAN FELIPE - SAN FELIPE P,,SAN FELIPE,GJ,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71117171,moneygram,TELECOMM - #TELECOMM 11042 - SAN FELIPE,,SAN FELIPE,GJ,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71143417,moneygram,ELEKTRA - #5806 - SAN FELIPE - BA EKT SA,,SAN FELIPE,GJ,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
43524242,moneygram,CAJA POPULAR MEX - #1904 - CENTRO SAN FE,,SAN FELIPE,GJ,,MX,+52 428 685 0664,,Mo-Fr 09:00-16:00; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
41289097,moneygram,BANORTE - #813 - SAN FELIPE,,SAN FELIPE,GJ,,MX,+52 428 685 0002,,Mo-Fr 09:00-18:00; Sa 09:30-16:30; Su 00:00-24:00,MoneyGram,Q1944412
66347053,moneygram,SORIANA SAN FELIPE - #450,,SAN FELIPE,GJ,,MX,+52 428 685 2945,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
66286978,moneygram,INSTITUTO DE SEGURIDAD SOCIAL DEL ESTADO,,SAN FELIPE,GJ,,MX,+52 800 833 4700,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
67552591,moneygram,MI BODEGA SAN FELIPE - SAN FELIPE,,SAN FELIPE,GJ,,MX,+52 55 3618 2000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71161651,moneygram,391 MODATELAS SAN FELIPE TORRES MOCHAS -,,SAN FELIPE,GJ,,MX,555816120,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
71357876,moneygram,OXXO - GAS SAN FELIPE SLP,,SAN FELIPE,GJ,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71356990,moneygram,OXXO - COLON SLP,,SAN FELIPE,GJ,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71772561,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10LGA5,,SAN FELIPE,GJ,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
