City,Place Name,Zipcode,Name
KRAMATORS'K,visa,,unknown,unknown
UDACHNE,visa,,unknown,unknown
ARTEMIVSK,visa,,unknown,unknown
KOSTIANTYNIVKA,visa,,unknown,unknown
POKROVS'K,visa,,unknown,unknown
BILOZERSKE,visa,,unknown,unknown
NIKOL'SKOYE,visa,,unknown,unknown
MARIUPOL',visa,,unknown,unknown
PETROPAVLIVKA,visa,,unknown,unknown
KURAKHOVO,visa,,unknown,unknown
KURAKHOVE,visa,,unknown,unknown
SERGІYIVKA,visa,,unknown,unknown
POKROVSK,visa,,unknown,unknown
MIRNOGRAD,visa,,unknown,unknown
DOBROPILLIA,visa,,unknown,unknown
DOBROPILLYA,visa,,unknown,unknown
KURYTSYNE,visa,,unknown,unknown
NOVOIVERSKE,visa,,unknown,unknown
AVDIIVKA,visa,,unknown,unknown
TORETSK,visa,,unknown,unknown
DRUZHKIVKA,visa,,unknown,unknown
KOSTYANTYNIVKA,visa,,unknown,unknown
ALEKSIYIVO-DRUZHKIVKA,visa,,unknown,unknown
KRAMATORSK,visa,,unknown,unknown
CHASOV YAR,visa,,unknown,unknown
CHASIV YAR,visa,,unknown,unknown
SLOVYANSK,visa,,unknown,unknown
BAKHMUT,visa,,unknown,unknown
SVITLODARSK,visa,,unknown,unknown
MYRONIVSKYY,visa,,unknown,unknown
PARASKOVEEVKA,visa,,unknown,unknown
IZYUM,visa,,unknown,unknown
SVYATOGIRSK,visa,,unknown,unknown
RUBIZHNE,visa,,unknown,unknown
SIEVIERODONETSK,visa,,unknown,unknown
