Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locations.99only.com/ca/barstow/discount-store-291.html,99_cents_only_us,99 Cents Only Stores,,Barstow,CA,,US,+1 760-256-3190,https://locations.99only.com/ca/barstow/discount-store-291.html,Mo 08:00-21:00; Tu 07:00-21:00; We 08:00-21:00; Th 07:00-21:00; Fr-Su 08:00-21:00,99 Cents Only Stores,Q4646294
US518572,adidas,adidas Outlet Store Barstow,,Barstow,CA,,US,+1 442-440-9211,https://www.adidas.co.uk/storefront/US518572-barstow-2796-tanger-way-adidas-outlet-store-barstow,,Adidas,Q3895
970,anytime_fitness,Anytime Fitness,,Barstow,CA,,US,+1 760-577-1718,https://www.anytimefitness.com/gyms/970/barstow-ca-92311/,,Anytime Fitness,Q4778364
https://locations.arbys.com/ca/barstow/2791-lenwood-rd.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Barstow, CA",,Barstow,CA,,US,+1 760-253-3337,https://locations.arbys.com/ca/barstow/2791-lenwood-rd.html,Mo-Su 10:00-22:00,Arby's,Q630866
72750,asics_us,ASICS Outlet Barstow,2796 Tanger Way Suite 2048,Barstow,CA,,US,+1 760-253-2104,,Mo-Su 09:00-20:00,asics,Q327247
5606,autozone_us,AutoZone Auto Parts Barstow,,Barstow,CA,,US,+1 760-256-0629,https://www.autozone.com/locations/ca/barstow/1050-e-main-st.html,Mo-Su 07:00-21:00,AutoZone,Q4826087
https://www.avis.com/en/locations/us/ca/barstow/bs1,avis,Avis U S A Barstow,,Barstow,CA,,US,+1 760-256-8614,https://www.avis.com/en/locations/us/ca/barstow/bs1,Mo-Fr 08:00-17:00; Sa 08:00-13:00; Su 09:00-12:00,Avis,Q791136
https://locators.bankofamerica.com/ca/barstow/financial-centers-barstow-7618.html,bankofamerica,Bank of America Financial Center & Walk-Up ATM | Barstow,,Barstow,CA,,US,+1 760-256-4514,https://locators.bankofamerica.com/ca/barstow/financial-centers-barstow-7618.html,Mo-Sa 09:00-16:00,Bank of America,Q487907
https://locations.baskinrobbins.com/ca/barstow/2804-lenwood-rd-357492-br,baskin_robbins_us,Baskin-Robbins™,,Barstow,CA,,US,+1 949-629-8609,https://locations.baskinrobbins.com/ca/barstow/2804-lenwood-rd-357492-br,Mo-Su 06:00-19:00,Baskin-Robbins,Q584601
BBW02569,bathandbodyworks_us,OUTLETS AT BARSTOW,,BARSTOW,CA,,US,+1 760-307-3921,,Mo-Su 10:00-19:00,Bath & Body Works,Q810773
183927,bluerhino,TMSO #3333,,Barstow,CA,,US,+1 760-256-6200,,,Blue Rhino,Q65681213
111174,bluerhino,Love's #374,,Barstow,CA,,US,+1 760-253-4080,,,Blue Rhino,Q65681213
183926,bluerhino,TMSO #3332,,Barstow,CA,,US,+1 760-256-5000,,,Blue Rhino,Q65681213
237494,bluerhino,Circle K #2705731,,Barstow,CA,,US,+1 760-255-4305,,,Blue Rhino,Q65681213
65323,bluerhino,Food 4 Less #312,,Barstow,CA,,US,+1 760-255-2233,,,Blue Rhino,Q65681213
105046,bluerhino,Pilot Travel #282,,Barstow,CA,,US,+1 760-253-2861,,,Blue Rhino,Q65681213
206522,bluerhino,Rite Aid #05690,,Barstow,CA,,US,+1 760-252-3502,,,Blue Rhino,Q65681213
237493,bluerhino,Circle K #2701096,,Barstow,CA,,US,+1 760-252-1322,,,Blue Rhino,Q65681213
137503,bluerhino,MCCS Barstow,,Barstow,CA,,US,+1 760-256-8974,,,Blue Rhino,Q65681213
23811,burgerking,Burger King,,Barstow,CA,,US,+1 760-565-8361,https://www.bk.com/store-locator/store/restaurant_64144,Mo-Su 08:00-20:00,Burger King,Q177054
82,calvin_klein_ca_us,Calvin Klein,,Barstow,CA,,US,+1 760-253-2936,https://www.calvinklein.us/en,,Calvin Klein,Q1068628
