Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
212729,bluerhino,Family Dollar #13198,,Whitmire,SC,,US,+1 803-537-5013,,,Blue Rhino,Q65681213
33198,family_dollar_us,FAMILY DOLLAR #13198,,Whitmire,SC,,US,+1 803-281-1020,https://www.familydollar.com/locations/sc/whitmire/33198/,Mo-Sa 09:00-22:00; Su 09:00-21:00,Family Dollar,Q5433101
https://local.fedex.com/#25229006,fedex,,,Whitmire,SC,,US,+1 800-463-3339,https://local.fedex.com/en-us/sc/whitmire/usccb,,FedEx,Q459477
1387613,usps,WHITMIRE,,WHITMIRE,SC,,US,+1 803-694-3612,,"Mo-Fr 09:00-13:00,14:00-16:00; Sa 09:00-10:00",United States Postal Service,Q668687
2917800000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,205 MAIN ST,WHITMIRE,SC,,US,,,,United States Postal Service,Q668687
2917800001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,205 MAIN ST,WHITMIRE,SC,,US,,,,United States Postal Service,Q668687
2917800003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,205 MAIN ST,WHITMIRE,SC,,US,,,,United States Postal Service,Q668687
,visa,,,WHITMIRE,SC,,US,,,,,
,visa,,,WHITMIRE,SC,,US,,,,,
,visa,,,WHITMIRE,SC,,US,,,,,
,visa,,,WHITMIRE,SC,,US,,,,,
,visa,,,WHITMIRE,SC,,US,,,,,
