Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2485,abc_pl,abc,,Oborniki Śląskie,dolnośląskie,,PL,,,,abc,Q11683985
1480,abc_pl,abc,,Wilczyn,dolnośląskie,,PL,,,,abc,Q11683985
2064,abc_pl,abc,,Lubnów,dolnośląskie,,PL,,,,abc,Q11683985
13002,abc_pl,abc,,Rościsławice,dolnośląskie,,PL,,,,abc,Q11683985
14488,abc_pl,abc,,Oborniki Śląskie,dolnośląskie,,PL,,,,abc,Q11683985
2444,groszek_pl,Groszek,,"Oborniki Śląskie, Pęgów",dolnośląskie,,PL,,,,Groszek,Q9280965
13388,groszek_pl,Groszek,,Kotowice,dolnośląskie,,PL,,,,Groszek,Q9280965
12309,groszek_pl,Groszek,,Wielka Lipa,dolnośląskie,,PL,,,,Groszek,Q9280965
13871,groszek_pl,Groszek,,Bagno,dolnośląskie,,PL,,,,Groszek,Q9280965
OBS01APP,paczkomat_inpost_pl,Przy pasażu handlowym,,Oborniki Śląskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-oborniki-slaskie-obs01app-pilsudskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
OBS01M,paczkomat_inpost_pl,Przy POLOmarkecie,,Oborniki Śląskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-oborniki-slaskie-obs01m-ofiar-katynia-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
OBS01ML,paczkomat_inpost_pl,Przy sklepie Intermarche,,Oborniki Śląskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-oborniki-slaskie-obs01ml-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
OBS01N,paczkomat_inpost_pl,Boczna ściana sklepu,,Oborniki Śląskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-oborniki-slaskie-obs01n-trzebnicka-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
OBS02M,paczkomat_inpost_pl,Przy sklepie Lewiatan,,Oborniki Śląskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-oborniki-slaskie-obs02m-marii-sklodowskiej-curie-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
OBS02N,paczkomat_inpost_pl,"Za sklepem Biedronka, po prawej stronie od salonu urody",,Oborniki Śląskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-oborniki-slaskie-obs02n-wroclawska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
OBS03M,paczkomat_inpost_pl,Obok Kancelarii Notarialnej,,Oborniki Śląskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-oborniki-slaskie-obs03m-zielona-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
OBS04M,paczkomat_inpost_pl,Market Dino,,Oborniki Śląskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-oborniki-slaskie-obs04m-trzebnicka-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
OSO01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Osolin,dolnośląskie,,PL,,https://inpost.pl/paczkomat-osolin-oso01m-sikorskiego-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
PGW01M,paczkomat_inpost_pl,Przy sklepie,,Pęgów,dolnośląskie,,PL,,https://inpost.pl/paczkomat-pegow-pgw01m-glowna-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
PGW02M,paczkomat_inpost_pl,Biuro podróży iTravel,,Pęgów,dolnośląskie,,PL,,https://inpost.pl/paczkomat-pegow-pgw02m-glowna-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
POP-OBS2,paczkomat_inpost_pl,SKLEP ZOOLOGICZNY/ GABINET WETERYNARYJNY,,Oborniki Śląskie,dolnośląskie,,PL,,https://inpost.pl/paczkomat-oborniki-slaskie-pop-obs2-orkana-paczkomaty-dolnoslaskie,Mo-Fr 10:00-18:00; Sa 10:00-14:00,Paczkomat,Q110970254
RIS01M,paczkomat_inpost_pl,Przed Staropolskim smakiem,,Rościsławice,dolnośląskie,,PL,,https://inpost.pl/paczkomat-roscislawice-ris01m-wolowska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
URA01M,paczkomat_inpost_pl,Parking,,Uraz,dolnośląskie,,PL,,https://inpost.pl/paczkomat-uraz-ura01m-brzeska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
VIL01M,paczkomat_inpost_pl,Przy sklepie u Łukasza.,,Wilczyn,dolnośląskie,,PL,,https://inpost.pl/paczkomat-wilczyn-vil01m-sosnowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
XMC01M,paczkomat_inpost_pl,W płocie posesji,,Siemianice,dolnośląskie,,PL,,https://inpost.pl/paczkomat-siemianice-xmc01m-zlota-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
ZAJA01M,paczkomat_inpost_pl,Przy sklepie spożywczym,,Zajączków,dolnośląskie,,PL,,https://inpost.pl/paczkomat-zajaczkow-zaja01m-zajaczkow-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
256600,poczta_polska_pl,UP Oborniki Śląskie,,Oborniki Śląskie,DOLNOŚLĄSKIE,,PL,+48 71 387 32 02;+48 71 387 32 01,,,Poczta Polska,Q168833
