Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Y145,jysk,Ruma,,Ruma,,,RS,+381 11 6555945,https://jysk.rs/prodavnice?storeId=Y145,Mo-Sa 10:00-20:00,JYSK,Q138913
71874605,moneygram,PE POST OF SERBIA BELGRADE - #22400 - R,,RUMA,,,RS,+381 22 600686,,Mo-Fr 08:00-19:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72333679,moneygram,MS022,,RUMA,,,RS,+381 22 430230,,Mo-Sa 08:00-22:00; Su 00:00-24:00,MoneyGram,Q1944412
72407835,moneygram,FLAMINGO,,RUMA,,,RS,+381 22 474906,,Mo-Fr 07:00-19:00; Sa 07:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
71713300,moneygram,MONETA - PROMONETA - #1 - RUMA,,RUMA,,,RS,+381 22 5187411,,Mo-Sa 07:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
71713313,moneygram,MONETA - PROMONETA - #2 - RUMA,,RUMA,,,RS,22187533,,Mo-Sa 07:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
RS.2409.8,omv,OMV,,Ruma,,,RS,+381 22 453500,,24/7,OMV,Q168238
,visa,,,RUMA,,,RS,,,,,
,visa,,,RUMA,,,RS,,,,,
97,yettel_rs,Yettel,,Ruma,,,RS,,,Mo-Fr 08:00-20:00; Sa 09:00-16:00,Yettel,Q1780171
