Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8984830,baskin_robbins_in,Baskin Robbins,"Baskin Robbins, Jhv Mall Near Barna Pull Varansi(Up). 221002",Vanarasi,Uttar Pradesh,,IN,+91 77538 88532,,,Baskin Robbins,Q584601
https://www.dominos.co.in/store-locations/varanasi/orderly-bazarvaranasiuttar-pradesh,dominos_pizza_in,"Dominos Pizza ORDERLY BAZAR,VARANASI,UTTAR PRADESH",0,Varanasi,Uttar Pradesh,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/varanasi/orderly-bazarvaranasiuttar-pradesh,,Domino's Pizza,Q839466
IN131860,reebok,Reebok Exclusive Store - JHV Mall,,Varanasi,Uttar Pradesh,,IN,,,,Reebok,Q466183
043d5cb0a201b2c13b0c351fc48fff0b,western_union,CAPITAL INDIA FINANCE LIMITED VARANASI,,Varanasi,UTTAR PRADESH,,IN,+91 92083 89789,https://location.westernunion.com/in/uttar-pradesh/varanasi/043d5cb0a201b2c13b0c351fc48fff0b,Mo-Su 09:00-19:00,Western Union,Q861042
c7c4f3bd9a86be787afeffdda1e43d66,western_union,MUTHOOT FINANCE LIMITED,,Varanasi,UTTAR PRADESH,,IN,+91 542 220 0310,https://location.westernunion.com/in/uttar-pradesh/varanasi/c7c4f3bd9a86be787afeffdda1e43d66,Mo-Sa 09:00-17:30,Western Union,Q861042
d4bcd9ea682bf446a5d901898dc418b8,western_union,ADITYA COMMUNICATION,,Varanasi,UTTAR PRADESH,,IN,+91 94552 27822,https://location.westernunion.com/in/uttar-pradesh/varanasi/d4bcd9ea682bf446a5d901898dc418b8,Mo-Su 07:00-22:00,Western Union,Q861042
38732c14415c13ec5ac62f1a201b684c,western_union,AVANI ENTERPRISES,,Varanasi,UTTAR PRADESH,,IN,+91 79050 02181,https://location.westernunion.com/in/uttar-pradesh/varanasi/38732c14415c13ec5ac62f1a201b684c,Mo-Su 08:00-20:00,Western Union,Q861042
5552e31a072b4b5bf62f39171b12c048,western_union,AIR TRAVELS,,Varanasi,UTTAR PRADESH,,IN,(+9554) 9415204125,https://location.westernunion.com/in/uttar-pradesh/varanasi/5552e31a072b4b5bf62f39171b12c048,Mo-Su 07:30-22:30,Western Union,Q861042
a0dbc48883a65c4dc7091b5e6f37c2e8,western_union,MUTHOOT FINANCE LTD,,Varanasi -nadesar,UTTAR PRADESH,,IN,+91 542 250 6121,https://location.westernunion.com/in/uttar-pradesh/varanasi--nadesar/a0dbc48883a65c4dc7091b5e6f37c2e8,Mo-Sa 09:00-17:30,Western Union,Q861042
8560c558439fa51fc21b7faeca5ae85b,western_union,ARCHIES TRAVEL SERVICES,,Varanasi,UTTAR PRADESH,,IN,+91 98391 27620,https://location.westernunion.com/in/uttar-pradesh/varanasi/8560c558439fa51fc21b7faeca5ae85b,Mo-Su 09:00-21:00,Western Union,Q861042
0cc7dbaf702c6d54a2db682a3b6a1a22,western_union,MUTHOOT FINANCE LTD,,Varanasi-ardali Bazar,UTTAR PRADESH,,IN,+91 542 250 5171,https://location.westernunion.com/in/uttar-pradesh/varanasi-ardali-bazar/0cc7dbaf702c6d54a2db682a3b6a1a22,Mo-Sa 09:00-17:30,Western Union,Q861042
c4d1277cd2d7348ec555ded88e92d598,western_union,DIGNITY FINANCE AND TRAVELS,,Varanasi,UTTAR PRADESH,,IN,+91 91619 36012,https://location.westernunion.com/in/uttar-pradesh/varanasi/c4d1277cd2d7348ec555ded88e92d598,Mo-Su 08:00-22:00,Western Union,Q861042
516a17391ab5d5c10c4ec6f1656b1d38,western_union,WORLDWIDE TOUR TRAVELS AGENCIES,,Varanasi,UTTAR PRADESH,,IN,+91 94159 57245,https://location.westernunion.com/in/uttar-pradesh/varanasi/516a17391ab5d5c10c4ec6f1656b1d38,Mo-Su 07:00-22:00,Western Union,Q861042
