Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1564,coffee_like,Coffee Like,"ул. Мира, 330",Ставрополь,Stavropol'skiy,,RU,,,Mo-Fr 08:00-19:00; Sa-Su 09:00-19:00,Coffee Like,Q55662627
928,coffee_like,Coffee Like,"ул. Мира, 315",Ставрополь,Stavropol'skiy,,RU,,,Mo-Fr 08:00-19:00; Sa-Su 09:00-19:00,Coffee Like,Q55662627
1247,coffee_like,Coffee Like,"ул. Мира, 290 корп. 3",Ставрополь,Stavropol'skiy,,RU,,,Mo-Fr 07:30-21:30; Sa-Su 09:00-21:30,Coffee Like,Q55662627
166002,lukoil,AZS № 26399,"Russia, Stavropol Territory, Stavropol, st. pr-ct Rossiyskiy, 7",Stavropol,Stavropol'skiy,,RU,,,24/7,Лукойл,Q329347
50601,lukoil,AZS №26252,"Russia, Stavropol Territory, Mineralnyye Vody, st. Sovetskaya, 20/3",Mineralnyye Vody,Stavropol'skiy,,RU,,,24/7,Лукойл,Q329347
3356,lukoil,MAZS №26066,"Russia, Stavropol Territory, Grachevskoe, road Astraхanʹ-Elista-Stavropolʹ 533 km ",,Stavropol'skiy,,RU,,,24/7,Лукойл,Q329347
3355,lukoil,MAZS №26099,"Russia, Stavropol Territory, Mineralovodskiy area, 473+443km road  Krasnodar-Baku",Mineralovodskiy area,Stavropol'skiy,,RU,,,24/7,Лукойл,Q329347
3354,lukoil,MAZS No26088,"Russia, Stavropol Territory, road ""Mineralnyye Vody-Kislovodsk"", 46 km ",,Stavropol'skiy,,RU,,,24/7,Лукойл,Q329347
740,wildberries,Wildberries,"г. Георгиевск (Ставропольский край), ул. Ленина, 117",,Stavropol'skiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
755,wildberries,Wildberries,"г. Минеральные Воды (Ставропольский край), пр-кт 22 Партсъезда , д. 141",,Stavropol'skiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
912,wildberries,Wildberries,"Ставропольский край, Пятигорск, проспект Калинина, 27А",,Stavropol'skiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
955,wildberries,Wildberries,"Ставропольский край, Кисловодск, проспект Победы, 94",,Stavropol'skiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1056,wildberries,Wildberries,"Ставропольский край, Невинномысск, бульвар Мира, 16",,Stavropol'skiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1290,wildberries,Wildberries,"Ставропольский край, Ставрополь, улица Мира, 146",,Stavropol'skiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1349,wildberries,Wildberries,"Ставропольский край, Ставрополь, проспект Ворошилова, 12/1",,Stavropol'skiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1754,wildberries,Wildberries,"Ставропольский край, Пятигорск, улица Крайнего, 59",,Stavropol'skiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1770,wildberries,Wildberries,"г. Буденновск  (Ставропольский край), ул. Борцов Революции, д. 171",,Stavropol'skiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2044,wildberries,Wildberries,"г. Лермонтов (Ставропольский край), проспект Лермонтова, д. 25",,Stavropol'skiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2366,wildberries,Wildberries,"г. Ставрополь (Ставропольский край), переулок Макарова, д. 28",,Stavropol'skiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2416,wildberries,Wildberries,"Ставропольский край, Нефтекумск, 2-й микрорайон, 14",,Stavropol'skiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2526,wildberries,Wildberries,"Ставропольский край, Пятигорск, проспект Свободы, 50",,Stavropol'skiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2564,wildberries,Wildberries,"г. Михайловск (Ставропольский край), улица Ленина, д. 146/1",,Stavropol'skiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2640,wildberries,Wildberries,г. Ипатово (Ставропольский край) Первомайская улица 41А1,,Stavropol'skiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2657,wildberries,Wildberries,"г. Железноводск (Ставропольский край), улица Ленина, д. 102Б",,Stavropol'skiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2695,wildberries,Wildberries,"г. Ставрополь (Ставропольский край), улица Мимоз, д. 22А/2",,Stavropol'skiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2782,wildberries,Wildberries,"г. Ессентуки (Ставропольский край), ул. Володарского, 25 корп. 2",,Stavropol'skiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
