Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
776389696ee0cc2b25ea3f17d2428dd5,western_union,AGRANI BANK LIMITED,,Panchagar,RANGPUR,,BD,+880 1718-099745,https://location.westernunion.com/bd/rangpur/panchagar/776389696ee0cc2b25ea3f17d2428dd5,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
059cd98ed15f4b42303b1d2e78ea04d3,western_union,AGRANI BANK LIMITED,,Panchagar,RANGPUR,,BD,+880 1723-466333,https://location.westernunion.com/bd/rangpur/panchagar/059cd98ed15f4b42303b1d2e78ea04d3,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
fce194eeb62bee94094b02f70e4ab47b,western_union,UNITED COMMERCIAL BANK LIMITED,,Panchagar,RANGPUR,,BD,(+880) 02-1847350506,https://location.westernunion.com/bd/rangpur/panchagar/fce194eeb62bee94094b02f70e4ab47b,Mo-Th 10:00-17:00; Fr-Sa 10:00-10:01; Su 10:00-17:00,Western Union,Q861042
c71bf523f35a63c55190942de70c0727,western_union,NATIONAL BANK LTD,,Panchagar,RANGPUR,,BD,+880 1730-727770,https://location.westernunion.com/bd/rangpur/panchagar/c71bf523f35a63c55190942de70c0727,Mo-Su 09:30-16:00,Western Union,Q861042
a33eef8962e4b7c2b339496e1569794e,western_union,RUPALI BANK LIMITED,,Panchagar,RANGPUR,,BD,+880 1710-219132,https://location.westernunion.com/bd/rangpur/panchagar/a33eef8962e4b7c2b339496e1569794e,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
b1b1567c4d945f9eb8b278aa6257d2bf,western_union,UTTARA BANK LIMITED,,Panchagarh,RANGPUR,,BD,+880 1991-144375,https://location.westernunion.com/bd/rangpur/panchagarh/b1b1567c4d945f9eb8b278aa6257d2bf,Mo-Th 10:00-18:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 10:00-18:00,Western Union,Q861042
60de558454c743ec097868e78961a0a9,western_union,BRAC BANK LIMITED,,Panchagarh,RANGPUR,,BD,(+880) 2-8818536-5514,https://location.westernunion.com/bd/rangpur/panchagarh/60de558454c743ec097868e78961a0a9,Mo-Th 10:00-16:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 10:00-16:00,Western Union,Q861042
2516949ec5e32bf87d04a37b0e3b1ac1,western_union,JANATA BANK LIMITED,,Panchagar,RANGPUR,,BD,+880 1714-228923,https://location.westernunion.com/bd/rangpur/panchagar/2516949ec5e32bf87d04a37b0e3b1ac1,Mo-Th 09:30-17:00; Fr 09:30-15:00; Sa-Su 09:30-17:00,Western Union,Q861042
7b2a93b9b83d39d1465f8bb1c4182788,western_union,NATIONAL BANK LIMITED,,Panchagarh,RANGPUR,,BD,+880 1730-339033,https://location.westernunion.com/bd/rangpur/panchagarh/7b2a93b9b83d39d1465f8bb1c4182788,Mo-Th 10:00-18:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 10:00-18:00,Western Union,Q861042
52ee47f14489980d680c4237a60fbcdf,western_union,ASA,,Panchagarh,RANGPUR,,BD,+880 1730-092709,https://location.westernunion.com/bd/rangpur/panchagarh/52ee47f14489980d680c4237a60fbcdf,Mo-Th 08:00-19:00; Sa-Su 08:00-19:00,Western Union,Q861042
98a5ea2384cf5b11b2bc968785abf335,western_union,AGRANI BANK LIMITED,,Panchagar,RANGPUR,,BD,+880 1718-971761,https://location.westernunion.com/bd/rangpur/panchagar/98a5ea2384cf5b11b2bc968785abf335,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
0b8b242c620b4708214942f61b60f5d9,western_union,PUBALI BANK LIMITED,,Panchagar,RANGPUR,,BD,+880 1711-435693,https://location.westernunion.com/bd/rangpur/panchagar/0b8b242c620b4708214942f61b60f5d9,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
372a5eb0c83d86bd09ffb3e09ff7bf1a,western_union,AGRANI BANK LIMITED,,Panchagar,RANGPUR,,BD,(+880) 717589691,https://location.westernunion.com/bd/rangpur/panchagar/372a5eb0c83d86bd09ffb3e09ff7bf1a,Mo-Th 09:00-17:00; Fr 09:30-15:00; Sa 09:30-17:00; Su 09:00-17:00,Western Union,Q861042
