Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72174951,moneygram,ALDOLIONEL,,FIER,,,AL,+355 69 237 0123,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72261039,moneygram,EX-CHANGE XHIA,,FIER,,,AL,+355 69 721 0777,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69180990,moneygram,MARCOPOLO TRAVEL & TOURS - FIER,,FIER,,,AL,42697865812,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69299137,moneygram,POSTA SHQIPTARE SHA - FIER - FIER QENDER,,FIER,,,AL,2232315,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
74278907,moneygram,LINDITA GJINI,,FIER,,,AL,+355 69 266 3278,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74264322,moneygram,WENDY'S VIZA TRAVEL & AGENCY,,FIER,,,AL,+355 69 977 4674,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69299140,moneygram,POSTA SHQIPTARE SHA - FIER - BALLSH,,FIER,,,AL,2234315,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69299153,moneygram,POSTA SHQIPTARE SHA - FIER - DIVJAKE 1,,FIER,,,AL,2235315,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
69639302,moneygram,CREDINS BANK - FIER,,FIER,,,AL,+355 34 601 130,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69298918,moneygram,POSTA SHQIPTARE SHA - FIER - PATOS,,FIER,,,AL,2233315,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
70113118,moneygram,MARCOPOLO TRAVEL & TOURS SHPK 2 - FIER,,FIER,,,AL,42697865812,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
70383045,moneygram,G.SAER - KOXHAJ SHPK - FIER,,FIER,,,AL,42692172837,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74635388,moneygram,MARIGLEN SPAHIU,,FIER,,,AL,+355 69 635 4337,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
74643668,moneygram,KLION MET-HOXHA - K M MAKINA ME QERA,,FIER,,,AL,+355 69 325 6242,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
45844399,moneygram,CREDINS BANK,,FIER,,,AL,+355 4 224 0147,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,FIER,,,AL,,,,,
,visa,,,FIER,,,AL,,,,,
,visa,,,BERAT,,,AL,,,,,
