Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
34,99_bikes_au,Marion,,Marion,SA,,AU,+61 8 8490 6423,,Mo-We 09:00-06:00; Th 09:00-08:00; Fr 09:00-06:00; Sa 09:00-05:00; Su 10:00-04:00,99 Bikes,Q110288298
AU-1156,anytime_fitness,Anytime Fitness,,Mitchell Park,SA,,AU,+61 8 8358 2117,https://anytimefitness.com.au/gyms/au-1156/mitchell-park-sa-5043/,,Anytime Fitness,Q4778364
538660_PO,australia_post_au,MORPHETTVILLE LPO,,MORPHETTVILLE,SA,,AU,+61 8 8294 4600,,,Australia Post,Q1142936
RED0016326,australia_post_au,,,MORPHETTVILLE,SA,,AU,,,,Australia Post,Q1142936
RED0016319,australia_post_au,,,MORPHETTVILLE,SA,,AU,,,,Australia Post,Q1142936
RED0016321,australia_post_au,,,ASCOT PARK,SA,,AU,,,,Australia Post,Q1142936
RED0016323,australia_post_au,,,ASCOT PARK,SA,,AU,,,,Australia Post,Q1142936
RED0016320,australia_post_au,,,PARK HOLME,SA,,AU,,,,Australia Post,Q1142936
510625_PO,australia_post_au,PARK HOLME LPO,,PARK HOLME,SA,,AU,+61 131318,,,Australia Post,Q1142936
RED0016325,australia_post_au,,,PARK HOLME,SA,,AU,,,,Australia Post,Q1142936
RED0016318,australia_post_au,,,MITCHELL PARK,SA,,AU,,,,Australia Post,Q1142936
RED0016316,australia_post_au,,,MARION,SA,,AU,,,,Australia Post,Q1142936
RED0016324,australia_post_au,,,MITCHELL PARK,SA,,AU,,,,Australia Post,Q1142936
RED0016317,australia_post_au,,,MARION,SA,,AU,,,,Australia Post,Q1142936
RED0016322,australia_post_au,,,MITCHELL PARK,SA,,AU,,,,Australia Post,Q1142936
RED0016315,australia_post_au,,,MARION,SA,,AU,,,,Australia Post,Q1142936
2796,bakers_delight,Bakers Delight Park Holme,,Park Holme,SA,,AU,+61 8 8374 4671,https://www.bakersdelight.com.au/bakery-locator/park-holme/,Mo-Th 07:00-18:30; Fr 07:00-18:00; Sa 07:00-17:00; Su 08:00-17:00,Bakers Delight,Q4849261
58,barbeques_galore_au,Marion,,Marion,SA,,AU,+61 8 8377 3499,https://www.barbequesgalore.com.au/stores/marion,Mo-We 09:00-17:00; Th 09:00-19:00; Fr-Sa 09:00-17:00; Su 10:00-17:00,Barbeques Galore,Q4859570
21949558,bottlemart_au,Marion Hotel,,,SA,,AU,+61 8 8276 8888,,,Bottlemart,Q102863175
5936,bp,BP MITCHELL PARK,,MITCHELL PARK,SA,,AU,+61 8 8276 6598,,24/7,BP,Q152057
7231,bp,BP OTR MARION,,Marion,SA,,AU,+61 8 8177 0136,,24/7,BP,Q152057
71119,caltex,Caltex Park Holme,,Park Holme,SA,,AU,+61 475 762 961,,,Caltex,Q277470
510296,commonwealth_bank_au,Park Holme Shop Centre,,Park Holme,SA,,AU,,,,Commonwealth Bank,Q285328
661,drakes_au,Drakes Ascot Park,,Ascot Park,SA,,AU,+61 8 8172 4100,,,Drakes,Q48988077
2731,liberty_au,,,Marion,SA,,AU,+61 8 7077 3013,,Mo-Fr 09:00-17:00,Liberty Oil,Q106687078
30,nutrition_warehouse_au,Mitchell Park,,Mitchell Park,SA,,AU,+61 8 8298 4183,https://www.nutritionwarehouse.com.au/pages/mitchell-park-vitamins-and-supplements,Mo-We 09:00-17:30; Th 09:00-18:00; Fr 09:00-17:30; Sa 09:00-16:00; Su 11:00-17:00,Nutrition Warehouse,Q117747424
W510,officeworks_au,Marion Officeworks,,Mitchell Park,SA,,AU,+61 8 8422 6700,https://www.officeworks.com.au/shop/officeworks/storepage/W510/SA/Mitchell Park,Mo-Fr 07:00-21:00; Sa 08:00-17:00; Su 09:00-17:00,Officeworks,Q7079486
8,scooter_hut_au,Scooter Hut Adelaide,,Marion,SA,,AU,+61 8 8377 0492,,Mo-Sa 09:00-17:00; Su 11:00-17:00,Scooter Hut,Q117747623
1387,terry_white_chemmart_au,TerryWhite Chemmart Marion Compounding,,Marion,SA,,AU,+61 8 8276 8600,https://terrywhitechemmart.com.au/stores/terrywhite-chemmart-marion-compounding,Mo-Sa 08:30-21:00; Su 09:00-21:00,Terry White Chemmart,Q24089773
180,the_cheesecake_shop,Park Holme,"319 Oaklands & Cnr Marion Road, Park Holme, SA, 5043",,SA,,AU,+61 8 8357 5447,https://www.cheesecake.com.au/find-bakery/park-holme/,Mo-Sa 09:00-20:00; Su 10:00-19:00,The Cheesecake Shop,Q117717103
https://www.thegoodguys.com.au/marion,the_good_guys_au,The Good Guys Marion,,Marion,SA,,AU,+61 8 8292 4600,https://www.thegoodguys.com.au/marion,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-17:00,The Good Guys,Q7737217
511,ultra_tune_au,Ultra Tune Marion,,MARION,SA,,AU,+61 8 8298 4567,https://www.ultratune.com.au/store/ultra-tune-marion,Mo-Fr 08:00-17:30; Sa 08:00-12:00,Ultra Tune,Q29025649
,visa,,,MARION,SA,,AU,,,,,
,visa,,,MARION,SA,,AU,,,,,
,visa,,,MARION,SA,,AU,,,,,
,visa,,,MORPHETTVILLE,SA,,AU,,,,,
,visa,,,MITCHELL PARK,SA,,AU,,,,,
,visa,,,MARION,SA,,AU,,,,,
,visa,,,PARK HOLME,SA,,AU,,,,,
950b4886a92fa57e4b0ff1c337253f19,western_union,AL MADINA HALAL MEAT AND GROCERIES PTY,,Ascot Park,SA,,AU,+61 1800 501 500,https://location.westernunion.com/au/sa/ascot-park/950b4886a92fa57e4b0ff1c337253f19,Mo-Su 10:00-20:30,Western Union,Q861042
c6e84a9c3bfb5f14d108954f6d7c505c,western_union,AUSTRALIA POST,,Park Holme,SA,,AU,+61 1800 501 500,https://location.westernunion.com/au/sa/park-holme/c6e84a9c3bfb5f14d108954f6d7c505c,Mo-Fr 08:30-17:00; Sa 09:00-12:00,Western Union,Q861042
