Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72285714,moneygram,ABSA BANK KENYA PLC - NYAHURURU - NYAHUR,,NYAHURURU,,,KE,65652032345,,Mo-Fr 09:00-16:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
73714954,moneygram,EQUITY BANK - ENGINEER,,NYAHURURU,,,KE,+254 763 434359,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
73941251,moneygram,EQUITY BANK KENYA LIMITED - NYAHURURU,,NYAHURURU,,,KE,+254 763 068016,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
74071201,moneygram,FAMILY BANK - NYAHURURU - NYAHURURU,,NYAHURURU,,,KE,+254 20 3252000,,Mo-Fr 08:00-17:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74414185,moneygram,EQUITY BANK (K) LTD - RUMURUTI,,RUMURUTI,,,KE,+254 763 026183,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
74509744,moneygram,EQUITY BANK CORPORATE BRANCH - CORPORATE,,NAIROBI,,,KE,+254 763 068001,,Mo-Su 08:00-17:00,MoneyGram,Q1944412
74991585,moneygram,DIAMOND TRUST BANK KENYA - NYAHURURU,,NYAHURURU,,,KE,+254 20 2849888,,Mo-Fr 09:00-17:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
66623492,moneygram,K-REP BANK,,NYAHURURU,,,KE,+254 724 253346,,Mo-Fr 08:00-16:00; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,NYAHURURU,,,KE,,,,,
,visa,,,CENTRAL,,,KE,,,,,
,visa,,,CENTRAL,,,KE,,,,,
a4b0e2bdb58529c8a7073c99a37cb8b3,western_union,DTB NYAHURURU,,Nyahururu,,,KE,+254 20 2849000,https://location.westernunion.com/ke/state/nyahururu/a4b0e2bdb58529c8a7073c99a37cb8b3,Mo-Fr 09:00-16:30; Sa 09:00-12:00,Western Union,Q861042
