Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
18,kfc_my,KFC KULIM,"Lot 88, Jalan Teo Moh Soo, Kulim 09000 Kedah",,Kedah,,MY,+60 11-2347 9440,,Mo-Su 08:00-01:00,KFC,Q524757
41,kfc_my,KFC JLN PUTRA - ALOR STAR,"201 Medan Putra Jalan Seberang Putra, 05100 Alor Setar, Kedah",,Kedah,,MY,+60 4-730 6402,,Mo-Su 15:00-21:00,KFC,Q524757
86,kfc_my,KFC TUNKU HAMIMAH SG PETANI,"33A, Jalan Tengku Haminah 1, Taman Tengku Haminah, 08200 Sg Petani, Kedah",,Kedah,,MY,+60 4-441 9102,,Mo-Su 11:00-21:30,KFC,Q524757
93,kfc_my,KFC TAMAN SEJATI INDAH,"Taman Sejati Grd & 1st Floor, Lot No. C 119, Lorong 10, Taman Sejati Indah, Sg Petani 08000 Kedah",,Kedah,,MY,+60 4-431 2634,,Mo-Su 10:00-23:00,KFC,Q524757
180,kfc_my,KFC AMAN JAYA DT,"Lot 819, Seksyen 64, Bandar Aman Jaya 09000 Sungai Petani",,Kedah,,MY,+60 4-442 3894,,Mo-Su 08:30-11:00,KFC,Q524757
184,kfc_my,KFC CALTEX ALOR MENGKUDU DT,"Lot 13883, Caltex Petrol Station, Jalan Alor Mengkudu 05400 Alor Star, Kedah",,Kedah,,MY,+60 4-735 2920,,Mo-Su 10:00-23:00,KFC,Q524757
195,kfc_my,KFC LIMBONG KAPAL DT,"Lot 310, Jalan Limbong Kapal Alor Star 05460 Kedah",,Kedah,,MY,+60 4-733 9240,,Mo-Su 12:00-22:00,KFC,Q524757
203,kfc_my,KFC BANDAR PUTERI DT SG PETANI,"Lot 70276 (47452), Fasa 4 Bandar Puteri Jaya, Mukim Sungai Petani, 08000 Sungai Petani, Kedah Darul Aman.",,Kedah,,MY,+60 4-421 8031,,Mo-Su 10:00-23:00,KFC,Q524757
236,kfc_my,KFC KUAH,"D Langkawi Island Mall 45, Arked Pokok Assam, Langkawi Mall, Kuah, Langkawi 07000 Kedah",,Kedah,,MY,+60 4-966 2483,,24/7,KFC,Q524757
269,kfc_my,KFC DARULAMAN JAYA JITRA,"No. 16, Bandar Darul Aman Jaya Jitra, 06000 Jitra, Kedah Darul Aman",,Kedah,,MY,+60 4-917 5619,,Mo-Su 12:00-21:00,KFC,Q524757
275,kfc_my,"KFC KUALA NERANG, KEDAH","6,7,8,19 & 20 Jalan Semeliang Pekan Baru 06300 Kuala Nerang Kedah Darul Aman",,Kedah,,MY,+60 4-786 2848,,Mo-Su 15:00-21:00,KFC,Q524757
288,kfc_my,KFC CHANGLUN,"Lot No 41 & 42, Pekan Baru Changlun, 06010 Changlun Kedah",,Kedah,,MY,+60 4-924 6366,,Mo-Su 08:00-22:00,KFC,Q524757
289,kfc_my,KFC BALING,"N0 20 Jalan Syed Sheikh, 09100 Baling Kedah",,Kedah,,MY,+60 4-470 5381,,Mo-Su 12:00-22:00,KFC,Q524757
328,kfc_my,KFC ALOR STAR 1 - JLN STADIUM DT,"No.PT 3297 Mukim Alor Malai kompleks Sukan MPKS Jalan Stadium 05100 Alor Setar, Kedah",,Kedah,,MY,+60 4-735 2798,,24/7,KFC,Q524757
329,kfc_my,KFC JITRA,"Jitra No. 5 & 6, Bangunan Joota Brothers, Jalan Sg Korok, Jitra 6000 Kedah",,Kedah,,MY,+60 4-714 3929,,Mo-Su 11:00-22:00,KFC,Q524757
330,kfc_my,KFC PENDANG,"No.153 Ground Floor/1st Floor & No 154 1st Floor, Pekan Pendang Baru 06700 Pendang Kedah",,Kedah,,MY,+60 4-759 7297,,Mo-Su 12:00-20:30,KFC,Q524757
331,kfc_my,KFC GUAR CHEMPEDAK,"Lot No. 178A, (Corner Lot) Bandar Gua Chempedak, Jalan Alor Setar - Sg Petani 08300 Guar Chempedak, Daerah Yan",,Kedah,,MY,+60 4-468 4425,,Mo-Su 12:00-20:30,KFC,Q524757
332,kfc_my,KFC KUALA KETIL,"No 22A & 22B Lot No 3838, Tingkat Bangunan PKNK, Jalan Baling 09300 Kuala Ketil Kedah",,Kedah,,MY,+60 4-416 3854,,Mo-Su 12:00-21:00,KFC,Q524757
334,kfc_my,KFC SG PETANI 1,"No 27, Kompleks Seri Temin, Jalan Ibrahim Sungei Petani 08000 Kedah",,Kedah,,MY,+60 4-425 9386,,Mo-Su 12:00-22:00,KFC,Q524757
335,kfc_my,KFC PADANG SERAI,"Lot No 1716 Jalan Serai Wangi 9/5, Taman Serai Wangi 2, 09400 Padang Serai Kedah.",,Kedah,,MY,+60 4-485 5719,,Mo-Su 11:00-21:00,KFC,Q524757
336,kfc_my,KFC TAMAN SEMARAK - KULIM 2,"No. 54, Lorong Semerak 1, Taman Semarak Kulim 9000 Kedah",,Kedah,,MY,+60 4-491 0467,,Mo-Su 12:00-19:30,KFC,Q524757
446,kfc_my,KFC ALOR STAR MALL,Lot G 8A GF Alor Star Mall 05400 Alor Star Kedah,,Kedah,,MY,+60 4-772 2229,,Mo-Su 10:00-22:00,KFC,Q524757
447,kfc_my,KFC LOTUSS MERGONG,Lot No G 20 Ground Floor Tesco Hypermarket Alor Star 05150 Alor Star,,Kedah,,MY,+60 4-735 2717,,Mo-Su 11:00-21:00,KFC,Q524757
448,kfc_my,KFC CENTRAL SQUARE SG PETANI,"Lot GF20, Ground Floor, Central Square Sungai Petani 08000 Kedah",,Kedah,,MY,+60 4-424 7040,,Mo-Su 10:00-21:30,KFC,Q524757
449,kfc_my,KFC LOTUSS MUTIARA SG PETANI,"Lot F07, No 368 Jalan Bakar Arang Sungai Petani 08000 Kedah",,Kedah,,MY,+60 11-2347 9420,,Mo-Su 12:00-21:00,KFC,Q524757
450,kfc_my,KFC LOTUSS SG PETANI,"Lot 2,3 & 4 Ground Floor 360 Jln Lagenda 1, Lagenda Height, Sungai Petani 08000 Kedah",,Kedah,,MY,+60 4-424 8900,,Mo-Su 08:00-22:00,KFC,Q524757
451,kfc_my,KFC LANDMARK KULIM,"Lot G, No 9 & 10 Ground Floors Landmark Central Shopping Centre Kulim 9000 Kedah",,Kedah,,MY,+60 4-490 4147,,Mo-Su 12:00-20:00,KFC,Q524757
452,kfc_my,KFC LOTUSS KULIM,"Lot No G9 & G10, Tesco Kulim , Lembah Impian Mukim Kulim, 09000 daerah Kulim, Kedah Darul Aman",,Kedah,,MY,+60 4-495 4814,,Mo-Su 11:00-21:00,KFC,Q524757
485,kfc_my,KFC ANAK BUKIT,"No 1, Taman Mas Maju, Lebuhraya Darulaman, Anak Bukit, 06550 Alor Setar, Kedah",,Kedah,,MY,+60 4-735 2295,,Mo-Su 15:00-21:00,KFC,Q524757
491,kfc_my,KFC POKOK SENA ,"Lot 1&2 Ground Floor, Taman Sena Harmoni 06400 Pokok Sena",,Kedah,,MY,+60 4-782 2389,,Mo-Su 11:00-21:00,KFC,Q524757
498,kfc_my,KFC KUALA KEDAH,"No B1,Ground Floor Corner Lot, Taman Layar Fasa 4, Jalan Kuala Kedah, 06600 Kuala Kedah, Kedah",,Kedah,,MY,+60 4-762 3816,,Mo-Su 15:00-21:00,KFC,Q524757
506,kfc_my,KFC PETRON KULIM DT,"No 1, Taman Cekukr Manis, 09600 Kulim, Kedah",,Kedah,,MY,+60 4-484 1241,,24/7,KFC,Q524757
536,kfc_my,KFC AMAN SENTRAL,"Lot 1-40, 1-56 & EL-57, 1st Floor, Aman central, Lebuhraya Darulaman 05100 Alor Setar",,Kedah,,MY,+60 4-730 8025,,Mo-Su 10:00-22:00,KFC,Q524757
543,kfc_my,KFC CENANG MALL,"Lot 2605 GF 4ab & GF 5, Jalan Pantai Cenang Mukim Kedawang 07000 Langkawi, Kedah",,Kedah,,MY,+60 4-771 9643,,24/7,KFC,Q524757
681,kfc_my,KFC TF VALUE MART SUNGAI PETANI,"No A23, A26 , Giant Hypermarket Sungai Petani Jalan Bakar Arang Sungai Petani 8000 Kedah",,Kedah,,MY,+60 4-431 4625,,Mo-Su 10:00-22:00,KFC,Q524757
