Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
66930017,moneygram,ASAKA BANK,,TERMEZ,,,UZ,+998 76 770 82 29,,Mo-Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
b6e2ff37573f87f266d24328c0bcbce9,western_union,ALOKABANK,,Surkhandarya,,,UZ,+998 71 230 77 77,https://location.westernunion.com/uz/state/surkhandarya/b6e2ff37573f87f266d24328c0bcbce9,Mo-Fr 08:00-19:00; Sa-Su 09:00-16:00,Western Union,Q861042
8d2eadfe982d14e18188a87f2c9a540b,western_union,ALOKABANK,,Uzun,,,UZ,+998 76 447 37 55,https://location.westernunion.com/uz/state/uzun/8d2eadfe982d14e18188a87f2c9a540b,Mo-Fr 08:00-19:00; Sa-Su 09:00-16:00,Western Union,Q861042
2d7e632506cb766412bf4855d3f36bae,western_union,ALOKABANK,,Termiz,,,UZ,+998 71 230 77 77,https://location.westernunion.com/uz/state/termiz/2d7e632506cb766412bf4855d3f36bae,Mo-Sa 08:00-19:00,Western Union,Q861042
a440f8c5200203962bc85e2a7f673b13,western_union,ALOKABANK,,Angor,,,UZ,+998 71 230 77 77,https://location.westernunion.com/uz/state/angor/a440f8c5200203962bc85e2a7f673b13,Mo-Fr 08:00-19:00; Sa-Su 08:00-17:00,Western Union,Q861042
4391ce165802745035d53c9990e78f73,western_union,ALOKABANK,,Termiz,,,UZ,+998 71 230 77 77,https://location.westernunion.com/uz/state/termiz/4391ce165802745035d53c9990e78f73,Mo-Sa 08:00-19:00,Western Union,Q861042
bc353d4075b59cd59ffee5e9043a80bf,western_union,ALOKABANK,,Termiz,,,UZ,+998 71 230 77 77,https://location.westernunion.com/uz/state/termiz/bc353d4075b59cd59ffee5e9043a80bf,Mo-Sa 07:00-19:00,Western Union,Q861042
7647726f6f8a3b9d36e39f2e6063de17,western_union,ALOKABANK,,Termiz,,,UZ,+998 71 230 77 77,https://location.westernunion.com/uz/state/termiz/7647726f6f8a3b9d36e39f2e6063de17,Mo-Sa 08:00-19:00,Western Union,Q861042
6cf62b8b53c8b9a61e26ee00ac00f8d6,western_union,ALOKABANK,,Termiz,,,UZ,+998 71 230 77 77,https://location.westernunion.com/uz/state/termiz/6cf62b8b53c8b9a61e26ee00ac00f8d6,Mo-Fr 08:00-19:00; Sa-Su 08:00-17:00,Western Union,Q861042
43f2ecfe470d906199f0ee633b1ac24b,western_union,ALOKABANK,,Termiz,,,UZ,+998 71 230 77 77,https://location.westernunion.com/uz/state/termiz/43f2ecfe470d906199f0ee633b1ac24b,Mo-Fr 08:00-19:00; Sa-Su 08:00-17:00,Western Union,Q861042
5d4bb3e57bb2cafc6752adcf71409104,western_union,ALOKABANK,,Termiz,,,UZ,+998 71 230 77 77,https://location.westernunion.com/uz/state/termiz/5d4bb3e57bb2cafc6752adcf71409104,Mo-Fr 08:00-19:00; Sa-Su 08:00-17:00,Western Union,Q861042
