Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8867,abc_pl,abc,,Kapałów,świętokrzyskie,,PL,,,,abc,Q11683985
9622,abc_pl,abc,,Jakimowice,świętokrzyskie,,PL,,,,abc,Q11683985
9623,abc_pl,abc,,Radoszyce,świętokrzyskie,,PL,,,,abc,Q11683985
9620,abc_pl,abc,,Radoszyce,świętokrzyskie,,PL,,,,abc,Q11683985
7201,groszek_pl,Groszek,,Radoszyce,świętokrzyskie,,PL,,,,Groszek,Q9280965
RAO01G,paczkomat_inpost_pl,Przy Urzędzie Miasta,,Radoszyce,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-radoszyce-rao01g-zeromskiego-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
RAO01M,paczkomat_inpost_pl,Przy ulicy Koneckiej 49,,Radoszyce,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-radoszyce-rao01m-konecka-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
RAO02M,paczkomat_inpost_pl,przy sklepie ABC,,Radoszyce,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-radoszyce-rao02m-spoldzielcza-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
RAO03M,paczkomat_inpost_pl,przy sklepie Groszek,,Radoszyce,świętokrzyskie,,PL,,https://inpost.pl/paczkomat-radoszyce-rao03m-mickiewicza-paczkomaty-swietokrzyskie,24/7,Paczkomat,Q110970254
296110,poczta_polska_pl,AP Radoszyce,,Radoszyce,ŚWIĘTOKRZYSKIE,,PL,+48 663 424 171,,,Poczta Polska,Q168833
262150,poczta_polska_pl,UP Radoszyce,,Radoszyce,ŚWIĘTOKRZYSKIE,,PL,+48 41 373 51 03,,,Poczta Polska,Q168833
,visa,,,RADOSZYCE,ŚWIĘTOKRZYSKIE,,PL,,,,,
