Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5a47bc41-9bb0-4f0e-a2c0-7b52c76e8d86,cintas,"Albuquerque, NM","5101 Wilshire Ave NE , Albuquerque, NM 87113",Bernalillo County,NM,,US,+1 505-856-2021,,Mo-Fr 08:00-17:00,Cintas,Q1092571
0c3d11e6-b750-45e4-b409-fd4e1323ce8f,cintas,"Albuquerque, NM","5620 Modesto NE , Albuquerque, NM 87113",Bernalillo County,NM,,US,+1 505-242-1515,,Mo-Fr 08:00-17:00,Cintas,Q1092571
2700839,circle_k,Circle K,,TUCUMCARI,NM,,US,,https://www.circlek.com/store-locator/US/tucumcari/601-e-tucumcari-blvd/2700839,,Circle K,Q3268010
2708931,circle_k,Circle K,,TUCUMCARI,NM,,US,,https://www.circlek.com/store-locator/US/tucumcari/2624-s-1st-st/2708931,,Circle K,Q3268010
2708933,circle_k,Circle K,,SANTA ROSA,NM,,US,,https://www.circlek.com/store-locator/US/santa-rosa/1315-e-will-rogers-dr/2708933,,Circle K,Q3268010
2701430,circle_k,Circle K,,MORIARTY,NM,,US,,https://www.circlek.com/store-locator/US/moriarty/301-w-us-rt-66/2701430,,Circle K,Q3268010
2708945,circle_k,Circle K,,CUBA,NM,,US,,https://www.circlek.com/store-locator/US/cuba/6401-hwy-550/2708945,,Circle K,Q3268010
2741217,circle_k,Circle K,,BERNALILLO,NM,,US,,https://www.circlek.com/store-locator/US/bernalillo/385-w-hwy-550/2741217,,Circle K,Q3268010
2706293,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/9811-montgomery-blvd-ne/2706293,,Circle K,Q3268010
2705317,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/13401-lomas-blvd-ne/2705317,,Circle K,Q3268010
2708942,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/8101-harper-dr-ne/2708942,,Circle K,Q3268010
2741244,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/3700-eubank-blvd-ne/2741244,,Circle K,Q3268010
2706298,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/5501-alameda-blvd-ne/2706298,,Circle K,Q3268010
2706281,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/5301-wyoming-blvd-ne/2706281,,Circle K,Q3268010
2708551,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/2934-eubanks-ne/2708551,,Circle K,Q3268010
2706280,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/6951-san-antonio-dr-ne/2706280,,Circle K,Q3268010
2706276,circle_k,Circle K,,RIO RANCHO,NM,,US,,https://www.circlek.com/store-locator/US/rio-rancho/229-nm-528-hwy/2706276,,Circle K,Q3268010
2706118,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/900-juan-tabo-blvd-ne/2706118,,Circle K,Q3268010
2708937,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/4701-paseo-del-norte-ne/2708937,,Circle K,Q3268010
2706282,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/12600-central-ave-se/2706282,,Circle K,Q3268010
2741245,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/1715-moon-st-ne/2741245,,Circle K,Q3268010
2741235,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/9508-2nd-st-nw/2741235,,Circle K,Q3268010
2706299,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/900-eubank-blvd-ne/2706299,,Circle K,Q3268010
2706145,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/7000-montgomery-blvd-ne/2706145,,Circle K,Q3268010
2708941,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/4300-osuna-rd-ne/2708941,,Circle K,Q3268010
2706334,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/7524-menaul-blvd-ne/2706334,,Circle K,Q3268010
2707962,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/5101-san-mateo-ne/2707962,,Circle K,Q3268010
2741214,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/10315-central-ave-ne/2741214,,Circle K,Q3268010
2706141,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/1331-wyoming-blvd-ne/2706141,,Circle K,Q3268010
2741241,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/10731-corrales-rd-nw/2741241,,Circle K,Q3268010
2706169,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/3622-state-hwy-528-nw/2706169,,Circle K,Q3268010
2741220,circle_k,Circle K,,RIO RANCHO,NM,,US,,https://www.circlek.com/store-locator/US/rio-rancho/2505-southern-blvd-se/2741220,,Circle K,Q3268010
2622025,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/8601-central-ave-se/2622025,,Circle K,Q3268010
2741225,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/7600-lomas-blvd-ne/2741225,,Circle K,Q3268010
2708944,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/1400-montano-ne/2708944,,Circle K,Q3268010
2708698,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/6600-2nd-st-nw/2708698,,Circle K,Q3268010
2709055,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/9620-eagle-ranch-rd-nw/2709055,,Circle K,Q3268010
2622024,circle_k,,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/6300-central-ave-se/2622024,,Circle K,Q3268010
2708748,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/2019-carlisle-ne/2708748,,Circle K,Q3268010
2741251,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/10801-unser-blvd-nw/2741251,,Circle K,Q3268010
2706304,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/9200-eagle-ranch-rd-nw/2706304,,Circle K,Q3268010
2706247,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/5605-4th-st-nw/2706247,,Circle K,Q3268010
2701777,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/2001-menaul-blvd-ne/2701777,,Circle K,Q3268010
2741237,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/4420-zuni-rd-se/2741237,,Circle K,Q3268010
2705323,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/8311-golf-course-rd-nw/2705323,,Circle K,Q3268010
2741223,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/1425-university-blvd-ne/2741223,,Circle K,Q3268010
2703586,circle_k,Circle K,,FLORA VISTA,NM,,US,,https://www.circlek.com/store-locator/US/flora-vista/819-nm-516/2703586,,Circle K,Q3268010
2708943,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/300-lomas-blvd-ne/2708943,,Circle K,Q3268010
2741226,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/511-bridge-blvd-sw/2741226,,Circle K,Q3268010
2708935,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/5311-quail-ave-nw/2708935,,Circle K,Q3268010
2741252,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/555-rio-bravo-blvd-se/2741252,,Circle K,Q3268010
2706305,circle_k,Circle K,,ALBUQUERQUE,NM,,US,,https://www.circlek.com/store-locator/US/albuquerque/1401-coors-blvd-nw/2706305,,Circle K,Q3268010
