Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
7042,action,Spittal an der Drau,,Spittal an der Drau,,,AT,,https://www.action.com/de-at/laden/spittal-an-der-drau-bahnhofstrabe/,,Action,Q2634111
550,adeg,ADEG EBNER,,Spittal/Drau,,,AT,+43 4762 33520,https://www.adeg.at/services/maerkte-oeffnungszeiten/adeg-ebner-2,Mo-Fr 07:00-18:30; Sa 07:00-17:00,ADEG Österreich,Q290211
1845146348,bp,"Spittal an der Drau, Zgurner Str. 2",,Spittal an der Drau,,,AT,+43 4762 37470,,,BP,Q152057
at:456,dm,dm drogerie markt GmbH,,Spittal an der Drau,,,AT,+43 4762 42057,https://www.dm.at/store/a0j0/spittal-an-der-drau/villacher-strasse-79-83,Mo-Fr 08:00-19:00; Sa 08:00-18:00,dm,Q266572
FordAK37200  AUT,ford,Penker GmbH,,Spittal/Drau,,,AT,+43 4762 5542,www.ford-penker-spittal-drau.at,,Ford,Q44294
A522,hofer_at,WEI-1,"Lastenstraße 1, Spittal an der Drau, 9800",Spittal an der Drau,,,AT,+43 57 0303 5001,https://www.hofer.at/,Mo-Fr 07:30-19:30,Hofer,Q15815751
A532,hofer_at,WEI-11,"Oberdorfer Straße 4-6, Spittal an der Drau, 9800",Spittal an der Drau,,,AT,+43 57 0303 5011,https://www.hofer.at/,Mo-Fr 07:30-19:30,Hofer,Q15815751
5104,jysk,Spittal/Drau,,Spittal/Drau,,,AT,+43 4762 336960,https://jysk.at/filialen?storeId=5104,Mo-Fr 09:00-18:00; Sa 09:00-17:00,JYSK,Q138913
67,kik,KiK,,Spittal Drau FMZ,,,AT,+43 4762 42140,,Mo-Fr 09:00-18:30; Sa 09:00-17:00,KiK,Q883965
3151,kik,KiK,,Spittal Drau EKZ,,,AT,+43 4762 37346,,Mo-Fr 09:00-19:00; Sa 09:00-17:00,KiK,Q883965
441,lidl_at,Lidl,,Spittal an der Drau,,,AT,,,Mo-Fr 07:15-19:30; Sa 07:15-18:00,Lidl,Q151954
5684,mueller,Müller,,Spittal a.d. Drau,,,AT,+43 59 120 5684,https://www.mueller.at/meine-filiale/spittal-ad-drau/villacher-strasse-103/,,Müller,Q1958759
ATH09800,neuroth,Neuroth,"Bahnhofstraße 26, 9800 Spittal an der Drau, AT",Spittal an der Drau,,,AT,+43 4762 33010,https://at.neuroth.com/filialen/bahnhofstrasse-26-spittal-an-der-drau/,"Mo-Tu 08:00-13:00,14:00-17:00; We-Fr 08:00-13:00",Neuroth,Q15836645
5b3cb3fac00458481b437bbd,newyorker,NEW YORKER | EKZ Spittal,"Bahnhofstr. 16, 9800 Spittal an der Drau",Spittal an der Drau,,,AT,+43 4762 428110,,Mo-Fr 09:00-19:00; Sa 09:00-17:30,New Yorker,Q706421
5b3cb3fac00458481b4381ca,newyorker,NEW YORKER | FMZ kulMAX,"Villacher Str. 138, 9800 Spittal an der Drau",Spittal an der Drau,,,AT,+43 4762 428100,,Mo-Fr 09:00-18:30; Sa 09:00-18:00,New Yorker,Q706421
https://www.obi.at/markt/spittal-drau,obi_eu,Obi Markt Spittal-Drau,,Spittal,,,AT,+43 4762 44300,https://www.obi.at/markt/spittal-drau,Mo-Fr 08:00-18:30; Sa 08:00-18:00,OBI,Q300518
AT.3036.8,omv,Hofer Diskont,,Spittal an der Drau,,,AT,,,24/7,Hofer Diskont,Q107803455
AT.2522.8,omv,Avanti,,Spittal an der Drau,,,AT,+43 4762 2740,,Mo-Su 05:00-24:00,OMV,Q168238
04000173_001-renault,renault,Autohaus Tuppinger GmbH,,Spittal an der Drau,,,AT,+43 4762 3243,,,Renault,Q6686
04000173_001-dacia,renault,Autohaus Tuppinger GmbH,,Spittal an der Drau,,,AT,+43 4762 3243,,,Dacia,Q27460
https://restaurants.subway.com/#14929613,subway,Subway,,Spittal An Der Drau,,,AT,+43 676 6950259,https://restaurants.subway.com/de/osterreich/ka/spittal-an-der-drau/villacher-str-44,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Subway,Q244457
https://www.trekbikes.com/us/en_US/retail/spittal/,trekbikes,Trek Bicycle Spittal,,Spittal an der Drau,,,AT,+43 720 317487,https://www.trekbikes.com/us/en_US/retail/spittal/,Tu-Fr 09:00-18:00; Sa 09:00-14:00,Trek,Q1067617
,visa,,,SPITTAL AN DER DRAU,,,AT,,,,,
