Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,NEW ROSS,,,IE,,,,,
,visa,,,WEXFORD,,,IE,,,,,
,visa,,,BETTYSTOWN,,,IE,,,,,
,visa,,,MILLSTREET,,,IE,,,,,
,visa,,,NEWMARKET,,,IE,,,,,
,visa,,,BANTRY,,,IE,,,,,
,visa,,,KILLARNEY,,,IE,,,,,
,visa,,,CLONAKILTY,,,IE,,,,,
,visa,,,LIMERICK,,,IE,,,,,
,visa,,,ENNIS,,,IE,,,,,
,visa,,,ENNIS,,,IE,,,,,
,visa,,,TUAM,,,IE,,,,,
,visa,,,CLONMEL,,,IE,,,,,
,visa,,,DUBLIN,,,IE,,,,,
,visa,,,DUBLIN,,,IE,,,,,
,visa,,,SLIGO BOROUGH,,,IE,,,,,
,visa,,,ROSCOMMON,,,IE,,,,,
,visa,,,DUBLIN,,,IE,,,,,
,visa,,,CORK CITY,,,IE,,,,,
