Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8ab6838d8fb71ae2a958580b7b48302c,western_union,ESAF SMALL FINANCE BANK LIMITED,,Ernakulam,KERALA,,IN,+91 97456 11105,https://location.westernunion.com/in/kerala/ernakulam/8ab6838d8fb71ae2a958580b7b48302c,Mo-Sa 10:00-18:00,Western Union,Q861042
fe60e8aa9b1ada35d8f350934b04cce1,western_union,MUTHOOT FINCORP LIMITED,,Ernakulam,KERALA,,IN,+91 485 286 1410,https://location.westernunion.com/in/kerala/ernakulam/fe60e8aa9b1ada35d8f350934b04cce1,Mo-Sa 08:00-20:00; Su 09:00-18:00,Western Union,Q861042
54f8a29bc426d6667c7c5c524496ef61,western_union,NOBIN AGENCIES,,Ernakulam,KERALA,,IN,+91 485 286 2737,https://location.westernunion.com/in/kerala/ernakulam/54f8a29bc426d6667c7c5c524496ef61,Mo-Su 08:00-21:00,Western Union,Q861042
4f70b357b63c59cdc37ed180d5e4c2cf,western_union,UNIMONI KOTHAMANGALAM KMG,,Ernakulam,KERALA,,IN,+91 96565 22221,https://location.westernunion.com/in/kerala/ernakulam/4f70b357b63c59cdc37ed180d5e4c2cf,Mo-Fr 09:30-18:30; Sa 09:30-18:00,Western Union,Q861042
ae4080ff318dd7526a0a5784edd7ab29,western_union,MUTHOOTTU MINI FINANCIERS LIMITED,,Kothamangalam,KERALA,,IN,+91 485 286 2690,https://location.westernunion.com/in/kerala/kothamangalam/ae4080ff318dd7526a0a5784edd7ab29,Mo-Sa 08:00-19:00,Western Union,Q861042
0eba6ddf6f3de2fe1157b9087b0bb70f,western_union,MANAPPURAM FINANCE LIMITED,,Kothamangalam,KERALA,,IN,(+91) 485-9072694297,https://location.westernunion.com/in/kerala/kothamangalam/0eba6ddf6f3de2fe1157b9087b0bb70f,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 09:00-18:00,Western Union,Q861042
de38e2bef07ad496336496ebc9bbf1a0,western_union,KOTHAMANGALAM SERVICE CO OPERATIVE BANK,,Kothamangalam,KERALA,,IN,+91 485 286 2496,https://location.westernunion.com/in/kerala/kothamangalam/de38e2bef07ad496336496ebc9bbf1a0,Mo-Su 08:00-20:00,Western Union,Q861042
d6d1ff4f0bff007b51c11ea3043555fe,western_union,MAXVALUE CREDITS AND INVESTMENTS LIMITED,,Ernakulam,KERALA,,IN,+91 485 286 1799,https://location.westernunion.com/in/kerala/ernakulam/d6d1ff4f0bff007b51c11ea3043555fe,Mo-Sa 08:30-20:30,Western Union,Q861042
a61debf72eddf83f298a32265e4e02b4,western_union,NEDUMPARAMPIL CREDIT SYNDICATE,,Ernakulam,KERALA,,IN,+91 485 286 0771,https://location.westernunion.com/in/kerala/ernakulam/a61debf72eddf83f298a32265e4e02b4,Mo-Sa 10:00-18:00,Western Union,Q861042
4d237f58fbaa8ec196ee325eb110b132,western_union,RICHMAX FINVEST KOTHAMANGALAM,,Ernakulam,KERALA,,IN,+91 73060 21907,https://location.westernunion.com/in/kerala/ernakulam/4d237f58fbaa8ec196ee325eb110b132,Mo-Su 09:00-19:00,Western Union,Q861042
758cfa321d5438892fdd3f4854027e4c,western_union,VARAPPETTY SERVICE CO OP BANK LTD,,Ernakulam,KERALA,,IN,+91 485 228 4237,https://location.westernunion.com/in/kerala/ernakulam/758cfa321d5438892fdd3f4854027e4c,Mo-Su 08:00-20:00,Western Union,Q861042
4c89077b47a83290721da2fc8e5388ec,western_union,MUTHOOT FINANCE LTD,,Nellikkuzhy,KERALA,,IN,+91 485 282 3640,https://location.westernunion.com/in/kerala/nellikkuzhy/4c89077b47a83290721da2fc8e5388ec,Mo-Sa 09:00-17:30,Western Union,Q861042
60d8699562a5d6313af622512da24987,western_union,MANAPPURAM FINANCE LIMITED,,Ernakulam,KERALA,,IN,(+91) 485-9072695343,https://location.westernunion.com/in/kerala/ernakulam/60d8699562a5d6313af622512da24987,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 09:00-18:00,Western Union,Q861042
f2e9a4d0dd02f1cace5fae238fa9148a,western_union,KOSAMATTAM FINANCE LTD,,Kothamangalam,KERALA,,IN,+91 485 282 7749,https://location.westernunion.com/in/kerala/kothamangalam/f2e9a4d0dd02f1cace5fae238fa9148a,Mo-Su 07:00-19:00,Western Union,Q861042
6352be1ffe2db2be19cb29eb0baed819,western_union,MUTHOOT FINCORP LIMITED,,Ernakulam,KERALA,,IN,+91 485 254 9426,https://location.westernunion.com/in/kerala/ernakulam/6352be1ffe2db2be19cb29eb0baed819,Mo-Sa 08:00-20:00; Su 09:00-18:00,Western Union,Q861042
9642c67a72cb230d3d078b24a393ba54,western_union,MANAPPURAM FINANCE LIMITED,,Ernakulam,KERALA,,IN,+91 99610 07052,https://location.westernunion.com/in/kerala/ernakulam/9642c67a72cb230d3d078b24a393ba54,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 09:00-18:00,Western Union,Q861042
e7c8ed7d7e13a7c20838fa0569cb3e98,western_union,MUTHOOT FINCORP LIMITED,,Ernakulam,KERALA,,IN,+91 484 282 7787,https://location.westernunion.com/in/kerala/ernakulam/e7c8ed7d7e13a7c20838fa0569cb3e98,Mo-Sa 08:00-20:00; Su 09:00-18:00,Western Union,Q861042
