Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE006037,aldi_nord_de,ALDI Nord,,Großburgwedel,Niedersachsen,,DE,+49 800 7234870,,Mo-Sa 07:00-21:00,ALDI Nord,Q41171373
8000195,edeka_de,EDEKA Burgwedel,,Burgwedel,Niedersachsen,,DE,+49 5139 4028906,https://www.edeka.de/eh/minden-hannover/edeka-burgwedel-hauptstr.-7/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
8001500,edeka_de,EDEKA Lüders,,Burgwedel,Niedersachsen,,DE,+49 5139 893115,https://www.edeka.de/eh/minden-hannover/edeka-lüders-dammstr.-26/index.jsp,Mo-Sa 07:00-20:00,EDEKA,Q701755
10007179,edeka_de,EDEKA Center Cramer,,Burgwedel,Niedersachsen,,DE,+49 5139 40290,https://www.edeka.de/eh/minden-hannover/edeka-center-cramer-hannoversche-str.-44/index-2.jsp,Mo-Sa 07:00-21:00,EDEKA,Q701755
04cd756a-ebf4-377c-802e-c11b24235187,penny_de,Penny Großburgwedel,,Grossburgwedel,Niedersachsen,,DE,,https://www.penny.de/markt/grossburgwedel/530568/penny-grossburgwedel-hannoversche-str-1,Mo-Sa 07:00-21:00,Penny,Q284688
0173c0be-d652-3067-a94d-e570926a4534,penny_de,Penny Wettmar,,Burgwedel,Niedersachsen,,DE,,https://www.penny.de/markt/burgwedel/530634/penny-wettmar-hauptstrasse-63,Mo-Sa 07:00-21:00,Penny,Q284688
10026546,shell,"BURGWEDEL, MUEHLEN-STR. 46.",,BURGWEDEL,Niedersachsen,,DE,+49 5139 3753,https://find.shell.com/de/fuel/10026546-burgwedel-muehlen-str-46,,Shell,Q110716465
10024657,shell,"BURGWEDEL, ISERNHAEGENER STR",,BURGWEDEL,Niedersachsen,,DE,+49 5139 4827,https://find.shell.com/de/fuel/10024657-burgwedel-isernhaegener-str,,Shell,Q110716465
,visa,,,BURGWEDEL,NIEDERSACHSEN,,DE,,,,,
,visa,,,BURGWEDEL,NIEDERSACHSEN,,DE,,,,,
,visa,,,BURGWEDEL,NIEDERSACHSEN,,DE,,,,,
