Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/sd/watertown/618-8th-st-se,advance_auto_parts_us,Advance Auto Parts,,Watertown,SD,,US,+1 605-882-0427,https://stores.advanceautoparts.com/sd/watertown/618-8th-st-se,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#28221841,aldi_sud_us,ALDI  2822 8th Avenue SE,,Watertown,SD,,US,+1 833-472-7111,https://stores.aldi.us/sd/watertown/2822-8th-avenue-se,Mo-Su 09:00-20:00,ALDI,Q41171672
417,anytime_fitness,Anytime Fitness,,Watertown,SD,,US,+1 605-878-2112,https://www.anytimefitness.com/gyms/417/watertown-sd-57201/,,Anytime Fitness,Q4778364
https://restaurants.applebees.com/en-us/sd/watertown/2630-9th-avenue-se-99067,applebees,Connect with this Applebee's,,Watertown,SD,,US,+1 605-882-8804,https://restaurants.applebees.com/en-us/sd/watertown/2630-9th-avenue-se-99067,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Applebees,Q621532
https://locations.arbys.com/sd/watertown/1220-9th-ave-se.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Watertown, SD",,Watertown,SD,,US,+1 605-886-2214,https://locations.arbys.com/sd/watertown/1220-9th-ave-se.html,Mo-Su 10:00-22:00,Arby's,Q630866
51000,asics_us,Tradehome Shoes ,1300 9th Ave SE,Watertown,SD,,US,+1 605-882-1101,,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 12:00-17:00,asics,Q327247
77987,asics_us,Dunham's Sports,1300 9th Ave SE,Watertown,SD,,US,+1 605-882-3478,,,asics,Q327247
192412,att_us,WATERTOWN,,Watertown,SD,,US,+1 605-886-4692,https://www.att.com/stores/south-dakota/watertown/192412,Mo-Sa 10:00-20:00; Su 11:00-18:00,AT&T,Q298594
6176,autozone_us,AutoZone Auto Parts Watertown,,Watertown,SD,,US,+1 605-886-5157,https://www.autozone.com/locations/sd/watertown/909-9th-ave-se.html,Mo-Th 08:00-21:00; Fr-Sa 08:00-20:00; Su 09:00-19:00,AutoZone,Q4826087
BBW01079,bathandbodyworks_us,WATERTOWN MALL,,WATERTOWN,SD,,US,+1 605-882-4235,,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 12:00-16:00,Bath & Body Works,Q810773
200955,bluerhino,Dollar General #21951,,Watertown,SD,,US,+1 605-954-1201,,,Blue Rhino,Q65681213
204150,bluerhino,CASEY'S GENERAL STORE #2455,,WATERTOWN,SD,,US,+1 605-886-6500,,,Blue Rhino,Q65681213
199739,bluerhino,Dollar General #21569,,Watertown,SD,,US,+1 605-954-1071,,,Blue Rhino,Q65681213
181589,bluerhino,Mac's Hardware #053264,,Watertown,SD,,US,+1 605-882-3262,,,Blue Rhino,Q65681213
204132,bluerhino,CASEY'S GENERAL STORE #2089,,WATERTOWN,SD,,US,+1 605-886-6948,,,Blue Rhino,Q65681213
154138,bluerhino,Walgreens #10007,,Watertown,SD,,US,+1 605-882-3788,,,Blue Rhino,Q65681213
94275,bluerhino,Runnings Supply #28,,Watertown,SD,,US,+1 605-886-5859,,,Blue Rhino,Q65681213
204149,bluerhino,CASEY'S GENERAL STORE #2445,,WATERTOWN,SD,,US,+1 605-886-1068,,,Blue Rhino,Q65681213
