Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
919,autozone_us,AutoZone Auto Parts Decatur,,Decatur,GA,,US,+1 404-288-6311,https://www.autozone.com/locations/ga/decatur/4918-covington-hwy.html,Mo-Sa 07:30-21:00; Su 08:30-21:00,AutoZone,Q4826087
https://locators.bankofamerica.com/ga/decatur/atm-decatur-110067.html,bankofamerica,Bank of America Walk-Up ATM | Wesley Chapel,,Decatur,GA,,US,+1 844-401-8500,https://locators.bankofamerica.com/ga/decatur/atm-decatur-110067.html,,Bank of America,Q487907
153532,bluerhino,Walgreens #05759,,Decatur,GA,,US,+1 404-292-8878,,,Blue Rhino,Q65681213
199010,bluerhino,Texaco Food Mart (Square Investments Inc.),,Decatur,GA,,US,+1 404-286-7717,,,Blue Rhino,Q65681213
173414,bluerhino,Family Dollar #07528,,Decatur,GA,,US,+1 404-288-8419,,,Blue Rhino,Q65681213
120747,bluerhino,Kroger #375- Atlanta,,Decatur,GA,,US,+1 770-987-0633,,,Blue Rhino,Q65681213
167452,bluerhino,Little Giant Farm Mkt #3 - #31332,,Decatur,GA,,US,+1 678-892-6602,,,Blue Rhino,Q65681213
153533,bluerhino,Walgreens #06138,,Decatur,GA,,US,+1 770-322-1290,,,Blue Rhino,Q65681213
192731,bluerhino,Murphy's #8785,,Decatur,GA,,US,+1 770-808-0339,,,Blue Rhino,Q65681213
46798131532743003500100000000000,bp,BP,,Decatur,GA,,US,+1 770-786-8584,,24/7,BP,Q152057
08386383207543003500100000000000,bp,BP,,Decatur,GA,,US,+1 404-286-0736,,24/7,BP,Q152057
3318,captaind,Captain D's,,Decatur,GA,,US,+1 770-593-0028,https://locations.captainds.com/ll/US/GA/Decatur/2422-Wesley-Chapel-Rd,Mo-Th 10:30-22:00; Fr-Sa 10:30-23:00; Su 10:30-22:00,Captain D's,Q5036616
2042165,chase_us,Hairston Crossing - New branch - Newly renovated,,Decatur,GA,,US,+1 770-987-1134,https://locator.chase.com/ga/decatur/2079-s-hairston-rd-stes-f-and-g,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
08222,chevrolet,SUPERIOR CHEVROLET,,Decatur,GA,,US,+1 404-284-7630,https://www.superiorchevrolet.com,Mo-Fr 08:30-20:00; Sa 08:30-19:00,Chevrolet,Q29570
ga_decatur_2474-wesley-chapel-rd,chipotle, ,,Decatur,GA,,US,+1 678-502-7455,https://locations.chipotle.com/ga/decatur/2474-wesley-chapel-rd,,Chipotle,Q465751
6102-covington-highway,churchs_chicken,Covington Highway,,Decatur,GA,,US,+1 770-987-4395,https://locations.churchs.com/ga/decatur/6102-covington-highway,,Church's Chicken,Q1089932
2473-wesley-chapel-road,churchs_chicken,Wesley Chapel Road,,Decatur,GA,,US,+1 770-981-4779,https://locations.churchs.com/ga/decatur/2473-wesley-chapel-road,,Church's Chicken,Q1089932
88803,citi,ATM Walgreens,,Decatur,GA,,US,,,,Citibank,Q857063
49475,citi,ATM CVS,,Decatur,GA,,US,,,,Citibank,Q857063
57740,citi,ATM Georgia United Credit Union,,Decatur,GA,,US,,,,Citibank,Q857063
61208,citi,ATM Kroger,,Decatur,GA,,US,,,,Citibank,Q857063
,credit_union_us,Peach State FCU,,Decatur,GA,,US,+1 678-889-4328,,Mo-Fr 09:00-05:00; Sa 09:00-12:00,,
80193441,cricket_wireless,Cricket Wireless Authorized Retailer,,Decatur,GA,,US,+1 678-404-8477,https://www.cricketwireless.com/stores/ll/US/GA/Decatur/2375-Wesley-Chapel-Rd,Mo-Sa 10:00-20:00; Su 12:00-18:00,Cricket Wireless,Q5184987
4742,cvs_us,CVS Pharmacy,,Decatur,GA,,US,+1 770-981-2532,https://www.cvs.com/store-locator/decatur-ga-pharmacies/2444-wesley-chapel-rd-decatur-ga-30035/storeid=4742,Mo-Sa 08:00-22:00; Su 08:00-21:00,CVS Pharmacy,Q2078880
5784,dominos_pizza_us,Domino's Pizza,,Decatur,GA,,US,+1 404-284-0806,https://pizza.dominos.com/georgia/decatur/2440-wesley-chapel-rd,Mo-Th 10:30-23:00; Fr-Sa 10:30-24:00; Su 10:30-23:00,Domino's,Q839466
352171,dunkin_us,Dunkin',,Decatur,GA,,US,+1 404-500-1114,https://locations.dunkindonuts.com/en/ga/decatur/2555-wesley-chapel-rd/352171,24/7,Dunkin',Q847743
355015,dunkin_us,Dunkin',,Decatur,GA,,US,+1 678-418-2974,https://locations.dunkindonuts.com/en/ga/decatur/6092-covington-hwy/355015,Mo-Sa 05:00-21:00; Su 06:00-21:00,Dunkin',Q847743
200311044,exxonmobil,COVINGTON HWY FOOD SHOP,,DECATUR,GA,,US,+1 404-963-6079,https://www.exxon.com/en/find-station/exxon-decatur-ga-covingtonhwyfoodshop-200311044,Mo-Su 05:30-00:00,Exxon,Q109675651
33758,family_dollar_us,FAMILY DOLLAR #13758,,Decatur,GA,,US,+1 678-602-4555,https://www.familydollar.com/locations/ga/decatur/33758/,Mo-Su 09:00-21:00,Family Dollar,Q5433101
https://local.fedex.com/#25206236,fedex,,,Decatur,GA,,US,+1 800-463-3339,https://local.fedex.com/en-us/ga/decatur/p3ps6,,FedEx,Q459477
https://local.fedex.com/#93066727,fedex,FedEx Authorized ShipCenter,,Decatur,GA,,US,+1 770-525-6718,https://local.fedex.com/en-us/ga/decatur/00vm7,,FedEx,Q459477
2053,first_cash,Cash America Pawn,,Decatur,GA,,US,+1 770-808-8201,,,Cash America,Q5048636
Motorcraft1415USAEnglish,ford,Malcolm Cunningham Ford,,Georgia,GA,,US,+1 770-987-9000,,,Ford,Q44294
2220,fresenius_kidney_care_us,Fresenius Kidney Care Snapfinger,,Decatur,GA,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/georgia/2220,Mo 05:00-23:00; Tu 06:00-17:00; We 05:00-23:00; Th 06:00-17:00; Fr 05:00-23:00; Sa 06:00-17:00,,
10979,h_r_block,H&R Block,,Decatur,GA,,US,+1 770-981-7748,https://www.hrblock.com/local-tax-offices/georgia/decatur/wesley-chapel-sq-shop-ctr/10979/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27578327,jackson_hewitt,Jackson Hewitt,,Decatur,GA,,US,+1 404-491-9075,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ga/decatur/2440-wesley-chapel-road/13378,Mo-Sa 10:00-18:00,Jackson Hewitt,Q6117132
https://healthy.kaiserpermanente.org/georgia/facilities/panola-dialysis-340493,kaiser_permanente_us,Panola Dialysis,,Decatur,GA,,US,+1 770-322-1301,https://healthy.kaiserpermanente.org/georgia/facilities/panola-dialysis-340493,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/georgia/facilities/matrix-rehabilitation-georgia-inc-decatur-337315,kaiser_permanente_us,"Matrix Rehabilitation-Georgia, Inc-Decatur",,Decatur,GA,,US,+1 770-322-7003,https://healthy.kaiserpermanente.org/georgia/facilities/matrix-rehabilitation-georgia-inc-decatur-337315,,Kaiser Permanente,Q1721601
https://healthy.kaiserpermanente.org/georgia/facilities/fresenius-kidney-care-lithonia-337641,kaiser_permanente_us,Fresenius Kidney Care Lithonia,,Decatur,GA,,US,+1 770-808-6227,https://healthy.kaiserpermanente.org/georgia/facilities/fresenius-kidney-care-lithonia-337641,,Kaiser Permanente,Q1721601
