Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1058,abc_pl,abc,,Boguszów-Gorce,dolnośląskie,,PL,,,,abc,Q11683985
6780,abc_pl,abc,,Boguszów-Gorce,dolnośląskie,,PL,,,,abc,Q11683985
BGO01A,paczkomat_inpost_pl,Na prawo od wjazdu na myjnię,,Boguszów-Gorce,dolnośląskie,,PL,,https://inpost.pl/paczkomat-boguszow-gorce-bgo01a-walbrzyska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BGO01APP,paczkomat_inpost_pl,Obok kościoła,,Boguszów-Gorce,dolnośląskie,,PL,,https://inpost.pl/paczkomat-boguszow-gorce-bgo01app-kosynierow-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BGO01M,paczkomat_inpost_pl,Przy stacji kontroli pojazdów,,Boguszów-Gorce,dolnośląskie,,PL,,https://inpost.pl/paczkomat-boguszow-gorce-bgo01m-lipowa-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BGO01ML,paczkomat_inpost_pl,Market Dino,,Boguszów-Gorce,dolnośląskie,,PL,,https://inpost.pl/paczkomat-boguszow-gorce-bgo01ml-traugutta-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BGO03M,paczkomat_inpost_pl,Przy budynku,,Boguszów-Gorce,dolnośląskie,,PL,,https://inpost.pl/paczkomat-boguszow-gorce-bgo03m-strazacka-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BGO05M,paczkomat_inpost_pl,Market Dino,,Boguszów-Gorce,dolnośląskie,,PL,,https://inpost.pl/paczkomat-boguszow-gorce-bgo05m-henryka-sienkiewicza-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
BGO06M,paczkomat_inpost_pl,Za sklepem,,Boguszów-Gorce,dolnośląskie,,PL,,https://inpost.pl/paczkomat-boguszow-gorce-bgo06m-krakowska-paczkomaty-dolnoslaskie,24/7,Paczkomat,Q110970254
POP-BGO4,paczkomat_inpost_pl,FURGONETKA PUNKT OPŁAT,,Boguszów-Gorce,dolnośląskie,,PL,,https://inpost.pl/paczkomat-boguszow-gorce-pop-bgo4-pl-odrodzenia-paczkomaty-dolnoslaskie,Mo-Fr 09:00-17:00,Paczkomat,Q110970254
233126,poczta_polska_pl,UP Boguszów-Gorce 1,,Boguszów-Gorce,DOLNOŚLĄSKIE,,PL,+48 885 952 058;+48 74 844 95 72,,,Poczta Polska,Q168833
,visa,,,BOGUSZOW GORCE,DOLNOŚLĄSKIE,,PL,,,,,
