Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3836,amcal_au,Amcal+ Pharmacy Ferny Hills,"170 Patricks Road, Ferny Hills QLD 4055",Ferny Hills,QLD,,AU,+61 7 3351 5300,https://amcal.com.au/store/3836/QLD/amcal-pharmacy-ferny-hills-patricks-road/,Mo-Fr 08:00-18:00; Sa 08:00-12:00; Su 00:00-00:00,Amcal,Q63367373
RED0011085,australia_post_au,,,FERNY GROVE,QLD,,AU,,,,Australia Post,Q1142936
68796478_UPL,australia_post_au,Ferny Hills Parcel Locker,,FERNY HILLS,QLD,,AU,,,24/7,Australia Post,Q1142936
RED0011086,australia_post_au,,,FERNY HILLS,QLD,,AU,,,,Australia Post,Q1142936
RED0011084,australia_post_au,,,FERNY HILLS,QLD,,AU,,,,Australia Post,Q1142936
RED0011087,australia_post_au,,,FERNY HILLS,QLD,,AU,,,,Australia Post,Q1142936
4251,bp,bp Ferny Grove,,FERNY GROVE,QLD,,AU,+61 7 3351 4460,,24/7,BP,Q152057
8712,coles_au,Coles Ferny Grove,,Ferny Grove,QLD,,AU,+61 7 3851 4620,,,Coles Supermarkets,Q1108172
3867,terry_white_chemmart_au,TerryWhite Chemmart Ferny Grove,,Ferny Grove,QLD,,AU,+61 7 3351 2614,https://terrywhitechemmart.com.au/stores/terrywhite-chemmart-ferny-grove,Mo-Fr 08:00-18:00; Sa 08:00-17:00; Su 09:00-13:30,Terry White Chemmart,Q24089773
3866,terry_white_chemmart_au,TerryWhite Chemmart Upper Kedron,,Upper Kedron,QLD,,AU,+61 7 3472 7766,https://terrywhitechemmart.com.au/stores/terrywhite-chemmart-upper-kedron,Mo-Fr 08:00-18:00; Sa 08:00-14:00,Terry White Chemmart,Q24089773
,visa,,,FERNY GROVE,QLD,,AU,,,,,
,visa,,,FERNY GROVE,QLD,,AU,,,,,
