Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,SANTA TERESA DEL TUY,MIRANDA,,VE,,,,,
,visa,,,SANTA TERESA DEL TUY,MIRANDA,,VE,,,,,
,visa,,,OCUMARE DEL TUY,MIRANDA,,VE,,,,,
,visa,,,OCUMARE DEL TUY,MIRANDA,,VE,,,,,
,visa,,,PETARE,MIRANDA,,VE,,,,,
,visa,,,CHARALLAVE,MIRANDA,,VE,,,,,
,visa,,,SAN ANTONIO DE LOS ALTOS,MIRANDA,,VE,,,,,
,visa,,,LOS TEQUES,MIRANDA,,VE,,,,,
,visa,,,LOS TEQUES,MIRANDA,,VE,,,,,
,visa,,,GUARENAS,MIRANDA,,VE,,,,,
18704c15df77a1df7294dba4a5f92d2d,western_union,ZOOM CENTRO COMERCIAL CIUDAD TAMANACO,,Caracas,MIRANDA,,VE,+58 501-9666000,https://location.westernunion.com/ve/miranda/caracas/18704c15df77a1df7294dba4a5f92d2d,Mo-Sa 00:00-19:00; Su 08:30-19:00,Western Union,Q861042
