Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,SAN MIGUEL,SAN MIGUEL,,SV,,,,,
,visa,,,CIUDAD BARRIOS,SAN MIGUEL,,SV,,,,,
,visa,,,EL TRANSITO,SAN MIGUEL,,SV,,,,,
