Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.circlek.se/station/circle-k-truck-ljungby-nyponvagen,circle_k_se,CIRCLE K TRUCK LJUNGBY NYPONVÄGEN,,Ljungby,,,SE,+46 20 32 03 25,https://www.circlek.se/station/circle-k-truck-ljungby-nyponvagen,,Circle K,Q3268010
199,doz_apotek_se,DOZ Apotek Ljungby Ringvägen,,Ljungby,,,SE,+46 372 27 33 00,https://dozapotek.se/doz-apotek-ljungby-ringvagen-7350051481031,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Doz Apotek,Q10475311
30,hyundai_se,Hyundai Ljungby,,,,,SE,+46 372 135 00,,Mo-Fr 09:00-18:00; Sa 10:00-13:00,Hyundai,Q55931
https://www.ingo.se/station/ingo-ljungby-ringvagen,ingo_se,INGO LJUNGBY RINGVÄGEN,,Ljungby,,,SE,+46 20 78 80 08,https://www.ingo.se/station/ingo-ljungby-ringvagen,,Ingo,Q17048617
https://www.intersport.se/vara-butiker/ljungby,intersport_se,Intersport Ljungby,"Ringvägen 1A, 34132 Ljungby",Ljungby,,,SE,+46 372 125 00,https://www.intersport.se/vara-butiker/ljungby,"Mo-Fr 10:00-18:00; Sa 10:00-15:00,11:00-15:00",Intersport,Q666888
S624,jysk,Ljungby,,Ljungby,,,SE,+46 372 640 05,https://jysk.se/butiker?storeId=S624,Mo-Fr 10:00-18:00; Sa 10:00-16:00; Su 11:00-16:00,JYSK,Q138913
75221758_001-renault,renault,Johan Ahlberg Bil Ljungby,,Ljungby,,,SE,+46 372 679 00,,,Renault,Q6686
75221758_001-dacia,renault,Johan Ahlberg Bil Ljungby,,Ljungby,,,SE,+46 372 679 00,,,Dacia,Q27460
10613101-f83a-4621-9180-dc1b7d81439c,scania,Atteviks Lastbilar AB,,Ljungby,,,SE,+46 372 267 72,,Mo-Fr 07:00-16:00; Sa 07:00-12:00,Scania,Q219960
222-40860,skoda,Atteviks Ljungby,,,,,SE,,,,Skoda,Q29637
