Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72242993,moneygram,FARMACIAS DEL AHORRO - #2142 - CIUDAD MA,,CIUDAD MADERO,TA,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73629269,moneygram,HEB - HEB MADERO TAMPS,,CD MADERO,TA,,MX,+52 81 2133 2160,,Mo-Su 10:30-20:00,MoneyGram,Q1944412
69509584,moneygram,MODATELAS - #1001 - 48 MODATELAS CD MADE,,CIUDAD MADERO,TA,,MX,+52 833 215 7529,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
70403187,moneygram,FARMACIAS GUADALAJARA - CD. MADERO TAMA,,CD. MADERO,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70400850,moneygram,FARMACIAS GUADALAJARA - CD. MADERO TAMA,,CIUDAD MADERO,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70401862,moneygram,FARMACIAS GUADALAJARA - CD. MADERO TAMA,,CIUDAD MADERO,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
70399990,moneygram,FARMACIAS GUADALAJARA - CD.MADERO TAMAU,,CIUDAD MADERO,TA,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
41339280,moneygram,BANORTE - #1404 - MADERO UNIDAD NACIONAL,,TAMPICO,TA,,MX,+52 833 210 1329,,Mo-Th 09:00-18:00; Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71367675,moneygram,OXXO - ESTADIO TAM,,CIUDAD MADERO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71368386,moneygram,OXXO - MADERO TAM,,CIUDAD MADERO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71368742,moneygram,OXXO - NAYARIT TAM,,CIUDAD MADERO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71367183,moneygram,OXXO - SAN LUIS TAM,,CIUDAD MADERO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71370170,moneygram,OXXO - SINALOA TAM,,CIUDAD MADERO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71366809,moneygram,OXXO - SONORA TAM,,CIUDAD MADERO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71369660,moneygram,OXXO - UNIDAD NACIONAL TAM,,CIUDAD MADERO,TA,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
