Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2001 Killebrew Drive,allied_universal,Allied Universal,,Bloomington,MN,,US,+1 612-288-0585,,,Allied Universal,Q4732537
https://storelocations.ae.com/#1725722,american_eagle_outfitters,American Eagle Store Mall of America,,Bloomington,MN,,US,+1 952-854-4788,https://storelocations.ae.com/us/mn/bloomington/248-n-garden.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,American Eagle Store,Q2842931
https://storelocations.ae.com/#1725720,american_eagle_outfitters,Aerie Store Mall of America,,Bloomington,MN,,US,+1 952-854-4178,https://storelocations.ae.com/us/mn/bloomington/200-east-broadway.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,Aerie Store,Q2842931
https://storelocations.ae.com/#35677826,american_eagle_outfitters,Aerie & OFFLINE Store Mall of America,,Bloomington,MN,,US,+1 952-656-9142,https://storelocations.ae.com/us/mn/bloomington/162-south-ave.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,Aerie & OFFLINE Store,Q2842931
https://storelocations.ae.com/#1725723,american_eagle_outfitters,American Eagle Store Mall of America,,Bloomington,MN,,US,+1 952-851-9011,https://storelocations.ae.com/us/mn/bloomington/120-s-avenue.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,American Eagle Store,Q2842931
https://stores.anntaylor.com/mn/bloomington/60-e-broadway.html,anntaylor,Ann Taylor,,Bloomington,MN,,US,+1 952-854-9220,https://stores.anntaylor.com/mn/bloomington/60-e-broadway.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,Ann Taylor,Q4766699
R007,apple,Apple Mall of America,,Bloomington,MN,,US,+1 952-229-5630,https://www.apple.com/retail/mallofamerica,Mo-Sa 10:00-21:00; Su 11:00-19:00,Apple,Q421253
271145,asics_us,Tradehome Shoes ,60 E Broadway,Bloomington,MN,,US,+1 952-854-1970,,Mo-Sa 10:00-21:00; Su 11:00-19:00,asics,Q327247
23090,asics_us,Finish Line,245 N E Ct,Bloomington,MN,,US,+1 952-814-0116,,,asics,Q327247
15228,asics_us,Nordstrom,1000 NW Court,Bloomington,MN,,US,+1 952-883-2121,,,asics,Q327247
16209,asics_us,Nordstrom,324 W Marketplace,Bloomington,MN,,US,+1 952-854-3131,,,asics,Q327247
https://locations.auntieannes.com/#5783,auntie_annes,Auntie Anne's Mall of America 2 -Lvl. 3,,Bloomington,MN,,US,+1 952-851-0076,https://locations.auntieannes.com/mn/bloomington/60-east-broadway-5783,Mo-Th 10:00-20:00; Fr-Sa 10:00-21:00; Su 11:00-19:00,Auntie Anne's,Q4822010
https://locations.auntieannes.com/#5777,auntie_annes,Auntie Anne's Mall Of America -Lvl. 2,,Bloomington,MN,,US,+1 952-854-7602,https://locations.auntieannes.com/mn/bloomington/60-east-broadway-5777,Mo-Th 10:00-20:00; Fr-Sa 10:00-21:00; Su 11:00-19:00,Auntie Anne's,Q4822010
https://awrestaurants.com/locations/minnesota/bloomington/376-south-avenue/,awrestaurants,A&W Restaurant,,Bloomington,MN,,US,+1 281-872-0077,https://awrestaurants.com/locations/minnesota/bloomington/376-south-avenue/,Mo-Su 11:00-19:00,A&W Restaurants,Q277641
BBW00810,bathandbodyworks_us,MALL OF AMERICA II (2ND FLOOR),,BLOOMINGTON,MN,,US,+1 952-854-5252,,Mo-Sa 10:00-21:00; Su 11:00-19:00,Bath & Body Works,Q810773
BBW00858,bathandbodyworks_us,MALL OF AMERICA I (1ST FLOOR),,BLOOMINGTON,MN,,US,+1 952-858-8377,,Mo-Su 10:00-21:00,Bath & Body Works,Q810773
https://www.benihana.com/locations/mall-of-america/,benihana,"MALL OF AMERICA, MN",, Bloomington,MN,,US,+1 952-594-6205,https://www.benihana.com/locations/mall-of-america/,,Benihana,Q4887996
182636,bluerhino,Speedway #4408,,Bloomington,MN,,US,+1 952-854-8156,,,Blue Rhino,Q65681213
02119721192005542500100000000000,bp,BP,,Bloomington,MN,,US,+1 952-886-0604,,Mo-Su 06:00-22:00,BP,Q152057
https://local.buckle.com/mn/bloomington/clothing-176.html,buckle_us,Bloomington Men’s & Women’s Clothing,,Bloomington,MN,,US,+1 952-854-4388,https://local.buckle.com/mn/bloomington/clothing-176.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,Buckle,Q4983306
A38F,capital_one_us,Capital One Cafe - Mall of America,,Bloomington,MN,,US,,https://locations.capitalone.com/atm/MN/bloomington-atm-A38F,,Capital One,Q1034654
65256,capital_one_us,Mall of America,,Bloomington,MN,,US,+1 952-219-4800,https://locations.capitalone.com/bank/MN/Bloomington-Mall-of-America-cafe-65256,Mo-Sa 10:00-21:00; Su 11:00-19:00,Capital One,Q1034654
https://stores.carhartt.com/mn/bloomington/162-north-garden.html,carhartt,Carhartt Mall of America,,Bloomington,MN,,US,+1 612-318-6422,https://stores.carhartt.com/mn/bloomington/162-north-garden.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,Carhartt,Q527877
//locations.carters.com/mn/bloomington/carters-bloomington-moa-mn,carters_us,Carter's Mall of America,,Bloomington,MN,,US,+1 952-853-6472,https://locations.carters.com/mn/bloomington/carters-bloomington-moa-mn,Mo-Sa 10:00-21:00; Su 11:00-19:00,Carter's,Q5047083
R0019,casper_us,Casper - Mall of America,,Bloomington,MN,,US,+1 612-404-1762,https://stores.casper.com/casper-mall-of-america-dc8120092bba,Mo-Sa 10:00-21:00; Su 11:00-19:00,Casper,Q20539294
mn_bloomington_322-s-avenue,chipotle, ,,Bloomington,MN,,US,+1 952-252-3800,https://locations.chipotle.com/mn/bloomington/322-s-avenue,,Chipotle,Q465751
77225,citi,ATM Speedway,,Bloomington,MN,,US,,,,Citibank,Q857063
38778,citi,ATM Capital One Cafe - Mall of America,,Bloomington,MN,,US,,,,Citibank,Q857063
38779,citi,ATM Capital One Cafe - Mall of America,,Bloomington,MN,,US,,,,Citibank,Q857063
83501,citi,ATM The Fair On 4,,Bloomington,MN,,US,,,,Citibank,Q857063
85186,citi,ATM TRUSTONE FINANCIA,,Bloomington,MN,,US,,,,Citibank,Q857063
bloomington/6498,claires,Shop Ear Piercings & Jewelry at Mall Of America,,BLOOMINGTON,MN,,US,+1 952-851-0050,https://stores.claires.com/us/mn/bloomington/6498.html,Mo-Fr 10:00-21:00; Sa-Su 10:00-18:00,Claire's,Q2974996
bloomington/5897,claires,Shop Ear Piercings & Jewelry at Mall Of America,,BLOOMINGTON,MN,,US,+1 952-854-5504,https://stores.claires.com/us/mn/bloomington/5897.html,Mo-Th 10:00-21:00; Fr 09:00-21:00; Sa 10:00-21:00; Su 10:00-18:00,Claire's,Q2974996
bloomington/3010,claires,Shop Ear Piercings & Jewelry at Mall Of America,,BLOOMINGTON,MN,,US,+1 952-858-9903,https://stores.claires.com/us/mn/bloomington/3010.html,Mo-Sa 10:00-21:00; Su 10:00-18:00,Claire's,Q2974996
https://www.coach.com/stores/#17277225,coach_us,COACH,,Bloomington,MN,,US,+1 612-324-4529,https://www.coach.com/stores/mn/bloomington/274-west-market-blvd,Mo-Sa 10:00-21:00; Su 11:00-19:00,Coach,Q727697
20884,coldstone_creamery,Cold Stone Creamery,,Bloomington,MN,,US,+1 952-851-0623,https://www.coldstonecreamery.com/stores/20884,,Cold Stone Creamery,Q1094923
23584,coldstone_creamery,Cold Stone Creamery,,Bloomington,MN,,US,+1 952-854-1005,https://www.coldstonecreamery.com/stores/23584,,Cold Stone Creamery,Q1094923
,credit_union_us,TruStone Financial CU,,Bloomington,MN,,US,+1 800-862-1998,,Mo-Fr 09:00-05:00; Sa 09:00-01:00,,
206593,crocs_eu,Crocs at Mall of America,,Bloomington,MN,,US,+1 952-854-5278,,,Crocs,Q926699
Mall of America,dsw,DSW,,Bloomington,MN,,US,+1 952-876-0991,https://stores.dsw.com/usa/mn/bloomington/dsw-designer-shoe-warehouse-mall-of-america.html,Mo-Sa 10:00-20:00; Su 11:00-19:00,Designer Shoe Warehouse,Q5206207
359446,dunkin_us,Dunkin',,Bloomington,MN,,US,+1 612-255-8934,https://locations.dunkindonuts.com/en/mn/bloomington/60-e-broadway/359446,Mo-Sa 08:00-21:00; Su 08:30-19:00,Dunkin',Q847743
356876,dunkin_us,Dunkin',,Bloomington,MN,,US,+1 952-851-9653,https://locations.dunkindonuts.com/en/mn/bloomington/1700-american-blvd-e/356876,Mo-Su 05:00-19:30,Dunkin',Q847743
0001031359,ecco,ECCO MALL OF AMERICA,,BLOOMINGTON,MN,,US,+1 952-854-5177,,Mo-Sa 10:00-09:30; Su 11:00-07:00,Ecco,Q1280255
https://www.edwardjones.com/us-en/financial-advisor/kevin-kunnari,edwardjones,Kevin R Kunnari,,Bloomington,MN,,US,+1 952-854-5224,https://www.edwardjones.com/us-en/financial-advisor/kevin-kunnari,Mo-Tu 08:00-16:00; We 08:00-17:00; Th-Fr 08:00-16:00,Edward Jones,Q5343830
206-west-market,express,Mall of America,,Bloomington,MN,,US,+1 952-851-0741,https://stores.express.com/us/mn/bloomington/206-west-market,Mo-Th 11:00-21:00; Fr-Sa 10:00-21:00; Su 11:00-19:00,Express,Q1384784
https://locations.fivebelow.com/mn/bloomington/334-e-broadway,five_below,Five Below Mall of America,,Bloomington,MN,,US,,https://locations.fivebelow.com/mn/bloomington/334-e-broadway,Mo-Sa 10:00-21:00; Su 11:00-19:00,Five Below,Q5455836
FMOA-60EBSSBM,fjallraven,Fjällräven Mall of America,,Bloomington,MN,,US,+1 651-255-3050,http://www.fjallraven.us,,Fjällräven,Q1422481
https://stores.footlocker.com/mn/bloomington/60-east-broadway-25023.html,footlocker,"Foot Locker in Bloomington: Bloomington, Minnesota | Approved | Own It",,Bloomington,MN,,US,+1 952-854-5644,https://stores.footlocker.com/mn/bloomington/60-east-broadway-25023.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,Foot Locker,Q63335
https://locations.forever21.com/#35647046,forever21_us,Mall of America,,Bloomington,MN,,US,+1 612-656-7942,https://locations.forever21.com/us/stores/mn/bloomington/144-e-broadway,Mo-Th 11:00-19:00; Fr-Sa 10:00-21:00; Su 11:00-19:00,Forever 21,Q1060537
8303,fossil,Fossil,,Bloomington,MN,,US,+1 952-854-1935,,Mo-Th 10:00-20:00; Fr-Sa 10:00-21:00; Su 11:00-19:00,Fossil,Q356212
https://stores.gnc.com/#24057639,gnc,GNC Mall Of America,,,MN,,US,+1 952-851-0880,https://stores.gnc.com/all-stores-minnesota/bloomington/370-north-garden-place,Mo-Sa 10:00-21:00; Su 11:00-19:00,GNC,Q4808595
https://www.greatwolf.com/minnesota/customer-service,great_wolf_resorts_us,Great Wolf Lodge,,Bloomington,MN,,US,+1 952-562-0462,https://www.greatwolf.com/minnesota/customer-service,, Great Wolf Resorts,Q5600260
https://stores.guess.com/us/en/mn/minneapolis/260-south-ave-5044.html,guess,Minneapolis MN Guess Clothing Stores | Women's & Men's Jeans,,Minneapolis,MN,,US,+1 952-858-8140,https://stores.guess.com/us/en/mn/minneapolis/260-south-ave-5044.html,Mo-Su 10:00-21:00,Guess,Q2470307
0159,helzberg_diamonds,Helzberg Diamonds,,Bloomington,MN,,US,+1 952-851-0057,https://www.helzberg.com/store?storeId=0159,Mo-Sa 10:00-21:00; Su 11:00-19:00,Helzberg Diamonds,Q16995161
mspahhf-hilton-minneapolis-st-paul-airport,hilton,Hilton Minneapolis-St. Paul Airport,,,MN,,US,+1 952-854-2100,https://www.hilton.com/ar/hotels/mspahhf-hilton-minneapolis-st-paul-airport/,,Hilton Hotels & Resorts,Q598884
mspruru-tru-minneapolis-mall-of-america,hilton,Tru by Hilton Minneapolis Mall of America,,,MN,,US,+1 952-213-4782,https://www.hilton.com/ar/hotels/mspruru-tru-minneapolis-mall-of-america/,,Tru by Hilton,Q24907770
msphtht-home2-suites-minneapolis-mall-of-america,hilton,Home2 Suites by Hilton Minneapolis Mall of America,,,MN,,US,+1 952-213-4708,https://www.hilton.com/ar/hotels/msphtht-home2-suites-minneapolis-mall-of-america/,,Home2 Suites by Hilton,Q5887912
US0684,hm,Mall of America,,"Bloomington, MN",MN,,US,+1 855-466-7467,,Mo-Sa 11:00-19:00; Su 11:00-18:00,H&M,Q188326
9923182,hugo_boss,BOSS Menswear Store,,Bloomington,MN,,US,+1 952-854-4403,https://www.hugoboss.com/us/storedetail?storeid=9923182,Mo-Sa 10:00-21:00; Su 11:00-19:00,Hugo Boss,Q491627
9925684,hugo_boss,BOSS Menswear Shop,,Bloomington,MN,,US,,https://www.hugoboss.com/us/storedetail?storeid=9925684,,Hugo Boss,Q491627
mn_bloomington_breakfast-2231-killebrew-dr-5437,ihop,IHOP Breakfast Restaurants Near You at 2231 Killebrew Dr,,Bloomington,MN,,US,+1 952-854-3480,https://restaurants.ihop.com/en-us/mn/bloomington/breakfast-2231-killebrew-dr-5437,,IHOP,Q1185675
212,ikea,"Minneapolis, MN",,Bloomington,MN,,US,,https://www.ikea.com/us/en/stores/minneapolis/,Mo-Sa 10:00-21:00; Su 10:00-20:00,IKEA,Q54078
https://locations.jamba.com/#1305-Jamba,jambajuice,Jamba Mall of America,,Bloomington,MN,,US,+1 952-854-5540,https://locations.jamba.com/mn/bloomington/317-east-broadway,Mo-We 10:00-20:00; Th-Sa 10:00-21:00; Su 11:00-19:00,Jamba Juice,Q3088784
https://stores.jdsports.com/mn/bloomington/mall-of-america.html,jdsports_us,JD Sports,,Bloomington,MN,,US,+1 952-814-0116,https://stores.jdsports.com/mn/bloomington/mall-of-america.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,JD Sports,Q6108019
1833,kay_jewelers,KAY Jewelers,174 N Garden St.,Bloomington,MN,,US,+1 952-876-0700,,Mo-Sa 10:00-21:00; Su 11:00-19:00,Kay Jewelers,Q62029290
https://stores.kiehls.com/mn/bloomington/121-north-garden.html,kiehls_us,Kiehl's mall of america,,Bloomington,MN,,US,+1 952-854-9541,https://stores.kiehls.com/mn/bloomington/121-north-garden.html,Mo-Th 11:00-20:00; Fr-Sa 10:00-21:00; Su 11:00-19:00,Kiehl's,Q3196447
000126,kindercare,Cedar KinderCare,,Bloomington,MN,,US,,https://www.kindercare.com/our-centers/bloomington/mn/000126,,KinderCare Learning Centers,Q6410551
https://stores.loft.com/mn/bloomington/270-south-avenue.html,loft_us,Loft,,Bloomington,MN,,US,+1 952-854-2323,https://stores.loft.com/mn/bloomington/270-south-avenue.html,,Loft,Q62075137
US047,longchamp_us,Nordstrom (Mall Of America),,BLOOMINGTON,MN,,US,+1 952-883-2121,,,Longchamp,Q1869471
52501,lovisa,Lovisa,,Bloomington,MN,,US,+1 952-246-1895,,,Lovisa,Q106298409
52505,lovisa,Lovisa,,Bloomington,MN,,US,,,,Lovisa,Q106298409
Mall of America,lululemon,Lululemon,"116 West Market, Bloomington, MN, US, 55425",Bloomington,MN,,US,+1 952-900-6718,https://shop.lululemon.com/stores/us/bloomington/mall-of-america,Mo-Su 10:00-21:00,Lululemon,Q6702957
https://stores.madewell.com/#1974744,madewell_us,Madewell,,Bloomington,MN,,US,+1 952-854-1863,https://stores.madewell.com/us/mn/bloomington/143-south-ave,Mo-Sa 10:00-21:00; Su 11:00-19:00,Madewell,Q64026213
MSPAC,marriott,AC Hotel Bloomington Mall of America,,Bloomington,MN,,US,+1 952-854-0123,https://www.marriott.com/MSPAC,,AC Hotels,Q5653536
MSPCY,marriott,Courtyard Bloomington by Mall of America,,Bloomington,MN,,US,+1 952-876-0100,https://www.marriott.com/MSPCY,,Courtyard by Marriott,Q1053170
MSPEL,marriott,Element Bloomington Mall of America,,Bloomington,MN,,US,+1 952-854-1234,https://www.marriott.com/MSPEL,,Element Hotels,Q91948072
MSPBL,marriott,Fairfield Inn & Suites Minneapolis Bloomington/Mall of America,,Bloomington,MN,,US,+1 952-858-8475,https://www.marriott.com/MSPBL,,Fairfield by Marriott,Q5430314
MSPMN,marriott,Marriott Minneapolis Airport,,Bloomington,MN,,US,+1 952-854-7441,https://www.marriott.com/MSPMN,,Marriott Hotels & Resorts,Q3918608
MSPLL,marriott,Residence Inn Bloomington by Mall of America,,Bloomington,MN,,US,+1 952-876-0900,https://www.marriott.com/MSPLL,,Residence Inn by Marriott,Q7315394
MSPMS,marriott,SpringHill Suites Minneapolis-St. Paul Airport/Mall of America,,Bloomington,MN,,US,+1 952-854-0300,https://www.marriott.com/MSPMS,,SpringHill Suites,Q7580351
MSPTB,marriott,TownePlace Suites Minneapolis Mall of America,,Bloomington,MN,,US,+1 952-540-4000,https://www.marriott.com/MSPTB,,Townplace Suites by Marriott,Q7830092
https://locations.maurices.com/#11688450,maurices,maurices Mall Of America,,Bloomington,MN,,US,+1 952-851-0027,https://locations.maurices.com/us/mn/bloomington/212-east-broadway,Mo-Su 10:00-21:00,maurices,Q6793571
https://locations.michaelkors.com/us/mn/bloomington/184-south-ave.html,michaelkors,Michael Kors MALL OF AMERICA,,Bloomington,MN,,US,+1 952-814-1900,https://locations.michaelkors.com/us/mn/bloomington/184-south-ave.html,Mo-Su 10:00-21:00,Michael Kors,Q19572998
https://locations.michaelkors.com/fr/us/mn/bloomington/184-south-ave.html,michaelkors,Michael Kors MALL OF AMERICA,,Bloomington,MN,,US,+1 952-814-1900,https://locations.michaelkors.com/fr/us/mn/bloomington/184-south-ave.html,Mo-Su 10:00-21:00,Michael Kors,Q19572998
