Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
DE031060,aldi_nord_de,ALDI Nord,,Bad Salzungen,Thüringen,,DE,+49 800 7234870,,Mo-Sa 07:00-20:00,ALDI Nord,Q41171373
55185278,deichmann,DEICHMANN Filiale Bad Salzungen Bahnhofstraße 9,,Bad Salzungen,Thüringen,,DE,+49 3695 607744,https://stores.deichmann.com/de-de/de/thueringen/bad-salzungen/bahnhofstrasse-9,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
7578,edeka_de,E-Center Herkules SB Warenhaus,,Bad Salzungen,Thüringen,,DE,+49 3695 69130,,Mo-Fr 08:00-21:00; Sa 08:00-20:00,HERKULES Ecenter,Q701755
8001279,edeka_de,Thorsten Hellwig e.K.,,Bad Salzungen,Thüringen,,DE,+49 3695 628866,https://www.edeka.de/eh/hessenring/thorsten-hellwig-e.k.-kaltenborner-str.-71/index.jsp,Mo-Sa 08:00-20:00,EDEKA,Q701755
GS00104254,mercedes_benz,SCHADE GmbH & Co. KG,,Leimbach,Thüringen,,DE,+49 3695 69690,https://www.mercedes-benz-schade.de,,Mercedes-Benz,Q36008
GS00104261,mercedes_benz,SCHADE Automobile GmbH,,Leimbach,Thüringen,,DE,+49 3695 69690,https://www.mercedes-benz-schade.de,,Mercedes-Benz,Q36008
1963,netto_de,Netto Marken-Discount,,Leimbach,Thüringen,,DE,,https://www.netto-online.de/filialen/leimbach/salzunger-str-121/1963,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
5222,netto_de,Netto Marken-Discount,,Bad Salzungen,Thüringen,,DE,,https://www.netto-online.de/filialen/bad-salzungen/dr-salvador-allende-str-2a/5222,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
8695,netto_de,Netto Marken-Discount,,Bad Salzungen,Thüringen,,DE,,https://www.netto-online.de/filialen/bad-salzungen/heinrich-heine-straße-40/8695,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
6738,tedi,TEDi GmbH & Co. KG,,Leimbach,THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/6738/de/THÜRINGEN/Leimbach/Salzunger-Str-119,Mo-Sa 00:00-24:00,TEDi,Q1364603
5557,tedi,TEDi GmbH & Co. KG,,Bad Salzungen,THÜRINGEN,,DE,+49 231 555770,https://www.tedi.com/stores/5557/de/THÜRINGEN/Bad-Salzungen/Platz-an-den-Beeten-1,Mo-Sa 00:00-24:00,TEDi,Q1364603
