Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CZ207069,burger_king_cz,Burger King  U Stojanu,,Praha,,,CZ,,https://burgerking.cz/restaurants/burger-king--u-stojanu,Mo-Su 08:00-23:00,Burger King,Q177054
372,czech_post_cz,Praha 415,,,,,CZ,,,,Česká pošta,Q341090
0070100201002,decathlon_cz,Praha Chodov,,Praha,,,CZ,+420 228 800 000,https://www.decathlon.cz/store-view/sportovni-prodejna-praha-chodov-0070100201002,Mo-Su 09:00-21:00,Decathlon,Q509349
55186309,deichmann,DEICHMANN prodejnu Praha Roztylská 2321,,Praha,,,CZ,+420 725 295 716,https://stores.deichmann.com/cz-cs/cz/hlavni-mesto-praha/praha/roztylska-2321,Mo-Su 09:00-21:00,Deichmann,Q664543
cz:469,dm,dm drogerie markt s.r.o. – prod.469,,Praha,,,CZ,+420 220 800 420,https://www.dm.cz/store/p0jd/praha/opatovska-1753-12,Mo-Su 08:00-20:00,dm,Q266572
T412,jysk,"Chodov, Praha 4",,Praha - Chodov,,,CZ,+420 720 740 412,https://jysk.cz/prodejny?storeId=T412,Mo-Sa 09:00-19:00; Su 10:00-18:00,JYSK,Q138913
5281,kik,KiK,,Praha 4,,,CZ,+420 226 523 053,,Mo-Su 09:00-20:00,KiK,Q883965
5278,kik,KiK,,Praha 4 Háje,,,CZ,+420 272 653 961,,Mo-Su 08:00-20:00,KiK,Q883965
475,lidl_cz,Lidl,,Praha,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
275,lidl_cz,Lidl,,Praha 11,,,CZ,,,Mo-Sa 07:00-22:00; Su 08:00-22:00,Lidl,Q151954
13,mcdonalds_cz,D1 (km 4 - směr Brno),,Praha 4 - Újezd,,,CZ,+420 724 028 590,https://restaurace.mcdonalds.cz/d1-ujezd,Mo-Su 06:00-24:00,McDonald's,Q38076
107,mcdonalds_cz,"Praha, Háje",,Praha,,,CZ,+420 725 751 066,https://restaurace.mcdonalds.cz/praha-haje,Mo-We 07:00-21:30; Th-Sa 07:00-22:00; Su 08:00-21:30,McDonald's,Q38076
1199182,mol,Praha 4 - Kaplanova,Kaplanova - výjezd (z centra),Praha 4 - Chodov,,,CZ,+420 721 008 082;0,,Mo-Sa 00:00-24:00,MOL,Q549181
1199162,mol,Praha 4 - Na Jelenách,Na Jelenách 404,Praha 4 - Šeberov,,,CZ,+420 721 008 105;0,,Mo-Sa 05:00-22:00,MOL,Q549181
1198496,mol,Praha 4 - Türkova,Türkova - příjezd (do centra),Praha 4 - Chodov,,,CZ,+420 721 008 135;0,,Mo-Sa 00:00-24:00,MOL,Q549181
CZ.2202.8,omv,OMV,,Praha 4,,,CZ,+420 272 940 816,,24/7,OMV,Q168238
CZ_6808,totalenergies,PRAHA PRUHONICE 2,,PRAHA PRUHONICE,,,CZ,,https://store.totalenergies.fr/en_EN/CZ_6808,,AS 24,Q2819394
CZ_6815,totalenergies,PRAHA PRUHONICE 1,,PRAHA PRUHONICE,,,CZ,,https://store.totalenergies.fr/en_EN/CZ_6815,,AS 24,Q2819394
