Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
66,champion,CIVITAVECCHIA,"CORSO CENTOCELLE, 11/13, 00053 ",Citta metropolitana di Roma Capitale,Latium,,IT,,,,Champion,Q2948688
59,champion,ROMA C.C. PORTA DI ROMA,"C.C. PORTA DI ROMA, VIA ALBERTO LIONELLO, 201, 00139 ",Citta metropolitana di Roma Capitale,Latium,,IT,,,,Champion,Q2948688
58,champion,ROMA C.C. ROMANINA,"C.C. LA ROMANINA, VIA E.FERRI, 8, 00173 ",Citta metropolitana di Roma Capitale,Latium,,IT,,,,Champion,Q2948688
,ionity,Roma Nord,,Citta metropolitana di Roma Capitale,Latium,,IT,,,24/7,Ionity,Q42717773
https://www.metacareers.com/careers/v2/locations/rome/?p%5Boffices%5D%5B0%5D=Rome%2C+Italy&offices%5B0%5D=Rome%2C+Italy,meta,Meta,,Citta metropolitana di Roma Capitale,Latium,,IT,,https://www.metacareers.com/careers/v2/locations/rome/?p%5Boffices%5D%5B0%5D=Rome%2C+Italy&offices%5B0%5D=Rome%2C+Italy,,Meta,Q380
29690,pepco,Pepco,,Provincia di Rieti,Latium,,IT,,,,Pepco,Q11815580
30265,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
30141,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
27977,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
28160,pepco,Pepco,,Provincia di Latina,Latium,,IT,,,,Pepco,Q11815580
27910,pepco,Pepco,,Provincia di Viterbo,Latium,,IT,,,,Pepco,Q11815580
26744,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
26742,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
26737,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
26721,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
26714,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
26713,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
26686,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
26683,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
26682,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
26681,pepco,Pepco,,Provincia di Frosinone,Latium,,IT,,,,Pepco,Q11815580
26680,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
26675,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
26674,pepco,Pepco,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,Pepco,Q11815580
ROME-POLYGON-43,tier,Tier,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,,
ROME-POLYGON-41,tier,Tier,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,,
ROME-POLYGON-12,tier,Tier,,Citta metropolitana di Roma Capitale,Latium,,IT,,,,,
