Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://storelocations.ae.com/#2008699,american_eagle_outfitters,American Eagle Store Bawadi Mall,,Al Ain Mezyad Road,Abu Dhabi,,AE,+971 3 701 8050,https://storelocations.ae.com/ae/abu-dhabi/al-ain/unit-g19-/-ground-floor.html,Mo-We 10:00-22:00; Th-Sa 10:00-23:00; Su 10:00-22:00,American Eagle Store,Q2842931
https://storelocations.ae.com/#10266250,american_eagle_outfitters,American Eagle Store Debenhams Yas Mall,,Abu Dhabi,Abu Dhabi,,AE,+971 52 116 5077,https://storelocations.ae.com/ae/abu-dhabi/abu-dhabi/yas-mall.html,Mo-Su 10:00-21:00,American Eagle Store,Q2842931
https://storelocations.ae.com/#2008691,american_eagle_outfitters,American Eagle Store Al Wahda Mall,,Abu Dhabi P.O. Box 4040,Abu Dhabi,,AE,+971 2 695 8172,https://storelocations.ae.com/ae/abu-dhabi/abu-dhabi/e158/e159/e165-e166.html,Mo-We 10:00-22:00; Th-Sa 10:00-23:00; Su 10:00-22:00,American Eagle Store,Q2842931
https://storelocations.ae.com/#10266249,american_eagle_outfitters,American Eagle Store Abu Dhabi Mall,,Abu Dhabi,Abu Dhabi,,AE,+971 2 612 0628,https://storelocations.ae.com/ae/abu-dhabi/abu-dhabi/abu-dhabi-mall.html,Mo-Su 10:00-21:00,American Eagle Store,Q2842931
R595,apple,Apple Yas Mall,,Abu Dhabi,Abu Dhabi,,AE,+971 800 04441824,https://www.apple.com/ae/retail/yasmall,Mo-Th 10:00-22:00; Fr-Sa 10:00-24:00; Su 10:00-22:00,Apple,Q421253
R706,apple,Apple Al Maryah Island,,Abu Dhabi,Abu Dhabi,,AE,+971 800 04440521,https://www.apple.com/ae/retail/almaryahisland,Mo-Th 10:00-22:00; Fr-Sa 10:00-24:00; Su 10:00-22:00,Apple,Q421253
43,asian_paints_arabia,Asian Paints Decor Lounge - Best Trading Est.,,,Abu Dhabi,,AE,+971 2 563 5775,,,Asian Paints,Q28171825
44,asian_paints_arabia,Asian Paints Decor Lounge - Complete Building Materials LLC,,,Abu Dhabi,,AE,+971 2 552 1116,,,Asian Paints,Q28171825
45,asian_paints_arabia,Asian Paints Decor Lounge - Golden Rainbow Paints Trading Est.,,,Abu Dhabi,,AE,+971 50 510 6323,,,Asian Paints,Q28171825
52,asian_paints_arabia,Asian Paints Decor Lounge - Newlight Painting  Plumbing Trading,,,Abu Dhabi,,AE,+971 2 553 8161,,,Asian Paints,Q28171825
