Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
armenia#yerevan,ernst_young,EY,"Ernst & Young CJSC (EY Armenia),  2 Vazgen Sargsyan St., Kamar Business Center, 7th floor",Yerevan,,,AM,+374 60 507777,https://www.ey.com/locations/armenia#yerevan,,EY,Q489097
Location157,hardrock,Hard Rock Cafe Yerevan,,Yerevan,,,AM,+033 50 50 00,https://cafe.hardrock.com/yerevan/,,Hard Rock Cafe,Q918151
EVNMC,marriott,Armenia Marriott Hotel Yerevan,,Yerevan,,,AM,+374 10 599000,https://www.marriott.com/EVNMC,,Marriott Hotels & Resorts,Q3918608
68264215,moneygram,ARARATBANK - AJAPNYAK BRANCH,,YEREVAN,,,AM,+374 10 547983,,Mo-Fr 09:00-17:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68361134,moneygram,ARARATBANK - IJEVAN,,IJEVAN,,,AM,+374 10 547983,,Mo-Fr 09:00-17:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68987848,moneygram,ARARATBANK - NOR-NORQ1 BRANCH,,YEREVAN,,,AM,+374 10 547983,,Mo-Fr 09:00-17:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69074103,moneygram,ARARATBANK - USANOGHAKAN BRANCH,,YEREVAN,,,AM,+374 10 547983,,Mo-Fr 09:00-17:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
73037495,moneygram,ID BANK CJSC - #295831 - YVN - SHENGAVIT,,YVN,,,AM,+374 10 593333,,24/7,MoneyGram,Q1944412
69241758,moneygram,ARARATBANK - AVAN-ARINJ BRANCH,,YEREVAN,,,AM,+374 10 547983,,Mo-Fr 09:00-17:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69504660,moneygram,CJSC ID BANK - ID BANK CENTRE BRANCHE,,YEREVAN,,,AM,+374 10 593333,,Mo-Fr 09:15-22:00; Sa 10:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
70247356,moneygram,ARARATBANK - YEREVAN - BAGHRAMYAN,,YEREVAN,,,AM,+374 60 376767,,Mo-Fr 08:45-19:00; Sa 10:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
70440315,moneygram,ARARATBANK - YEREVAN - ARABKIR,,YEREVAN,,,AM,+374 60 376764,,Mo-Fr 08:45-19:00; Sa 10:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
70440344,moneygram,ARARATBANK - YEREVAN - KHORENATSI 1,,YEREVAN,,,AM,+374 60 376768,,Mo-Fr 08:45-19:00; Sa 10:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
70485147,moneygram,ARDSHININVESTBANK,,YEREVAN,,,AM,+374 12 222222,,24/7,MoneyGram,Q1944412
74682001,moneygram,"""ID BANK CJSC - #15 - YEREVAN - """"CENTRE""""""",,YEREVAN,,,AM,+374 10 593333,,Mo-Fr 09:15-21:45; Sa 10:15-15:30; Su 00:00-24:00,MoneyGram,Q1944412
44956686,moneygram,ARMECONOMBANK OJSC,,YEREVAN,,,AM,+374 10 522916,,Mo-Fr 09:00-16:00; Sa 10:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
65097087,moneygram,CONVERSE BANK,,YEREVAN,,,AM,+374 10 511211,,Mo 09:30-16:30; Tu-Fr 09:30-17:00; Sa 10:00-14:30; Su 12:00-12:00,MoneyGram,Q1944412
66975700,moneygram,CJSC ID BANK - #11800 - HEAD QUARTER,,YEREVAN,,,AM,+374 10 593300,,Mo-Fr 10:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67028054,moneygram,ARMECONOMBANK OJSC,,YEREVAN,,,AM,+374 10 510910,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67746158,moneygram,AMERIABANK - AMERIABANK - GRIGOR LUSAVOR,,YEREVAN,,,AM,+374 10 561111,,Mo-Fr 09:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67966310,moneygram,ARARATBANK - YEREVAN,,YEREVAN,,,AM,+374 10 547983,,Mo-Fr 09:00-17:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67966323,moneygram,ARARATBANK - YEREVAN,,YEREVAN,,,AM,+374 10 547983,,Mo-Fr 09:00-17:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
https://www.sixt.co.uk/car-hire/armenia/yerevan/yerevan-downtown/,sixt,Car Hire Yerevan | SIXT rent a car,,Yerevan,,,AM,,https://www.sixt.co.uk/car-hire/armenia/yerevan/yerevan-downtown/,Mo-Su 09:00-19:00,SIXT,Q705664
THAM0001,tommy_hilfiger,Tommy Hilfiger,,Yerevan,,,AM,+374 10 518519,,,Tommy Hilfiger,Q634881
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,YEREVAN,,,AM,,,,,
,visa,,,GARNI,,,AM,,,,,
