Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,TENANGO DE DORIA,HIDALGO,,MX,,,,,
35e644492afe91fffb6597cbdc561010,western_union,ABARROTES EL RENACIMIENTO IMX,,Tenango De Doria,HIDALGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/hidalgo/tenango-de-doria/35e644492afe91fffb6597cbdc561010,Mo-Su 08:00-20:00,Western Union,Q861042
b627bde1b9ac6c83b4b7866ee285c01f,western_union,ABARROTES EL RENACIMIENTO IMX,,Tenango De Doria,HIDALGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/hidalgo/tenango-de-doria/b627bde1b9ac6c83b4b7866ee285c01f,Mo-Su 08:00-20:00,Western Union,Q861042
1588a213fc2d4d79b2674cab8baa3cc9,western_union,TIENDA LA FAVORITA IMX,,Tenango De Doria,HIDALGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/hidalgo/tenango-de-doria/1588a213fc2d4d79b2674cab8baa3cc9,Mo-Su 08:00-22:00,Western Union,Q861042
913a0b10c0d1eefe3c72d0fb22759c69,western_union,TIENDA LA FAVORITA IMX,,Tenango De Doria,HIDALGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/hidalgo/tenango-de-doria/913a0b10c0d1eefe3c72d0fb22759c69,Mo-Su 08:00-22:00,Western Union,Q861042
0cdb8f17c0b69e52c54ca40fa98b6473,western_union,TIENDA LA FAVORITA IMX,,Tenango De Doria,HIDALGO,,MX,+52 800 733 3300,https://location.westernunion.com/mx/hidalgo/tenango-de-doria/0cdb8f17c0b69e52c54ca40fa98b6473,Mo-Su 08:00-22:00,Western Union,Q861042
801263a48cf1573f4eeeec11f2abd488,western_union,TELECOMM 13036,,Tenango De Doria,HIDALGO,,MX,+52 800 800 8930,https://location.westernunion.com/mx/hidalgo/tenango-de-doria/801263a48cf1573f4eeeec11f2abd488,Mo-Fr 09:00-15:30,Western Union,Q861042
1734efeca0c053cf9878024e481d6c1d,western_union,MAXI ENVIOS TENANGO AP CASH,,Tenango De Doria,HIDALGO,,MX,+52 775 121 1952,https://location.westernunion.com/mx/hidalgo/tenango-de-doria/1734efeca0c053cf9878024e481d6c1d,Mo-Fr 08:00-16:00; Su 08:00-14:00,Western Union,Q861042
dddf8c0ec22144d690242c2364ea0d9f,western_union,MAXI ENVIOS TENANGO AP CASH,,Tenango De Doria,HIDALGO,,MX,+52 775 121 1952,https://location.westernunion.com/mx/hidalgo/tenango-de-doria/dddf8c0ec22144d690242c2364ea0d9f,Mo-Fr 08:00-16:00; Su 08:00-14:00,Western Union,Q861042
8acebde957237c08b117d60b3384b5b3,western_union,MAXI ENVIOS TENANGO AP CASH,,Tenango De Doria,HIDALGO,,MX,+52 775 121 1952,https://location.westernunion.com/mx/hidalgo/tenango-de-doria/8acebde957237c08b117d60b3384b5b3,Mo-Fr 08:00-16:00; Su 08:00-14:00,Western Union,Q861042
2add6c19ad66c6683ffba6476465e791,western_union,TELECOMM 13036,,Tenango De Doria,HIDALGO,,MX,+52 800 800 8930,https://location.westernunion.com/mx/hidalgo/tenango-de-doria/2add6c19ad66c6683ffba6476465e791,Mo-Su 09:00-20:00,Western Union,Q861042
9aeb48470c7c8c36b76c4a37ca91c170,western_union,TELECOMM 13036,,Tenango De Doria,HIDALGO,,MX,+52 800 800 9889,https://location.westernunion.com/mx/hidalgo/tenango-de-doria/9aeb48470c7c8c36b76c4a37ca91c170,Mo-Fr 09:00-15:00,Western Union,Q861042
