Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
779,ccc,Jablonec nad Nisou CCC Central 2282,,Jablonec nad Nisou,,,CZ,+420 487 521 133,https://ccc.eu/cz/market/jablonec-nad-nisou-ccc-central-2282,Su 09:00-19:00,CCC,Q11788344
4373,czech_post_cz,Jablonec nad Nisou 1,,,,,CZ,,,,Česká pošta,Q341090
55186971,deichmann,DEICHMANN prodejnu Jablonec nad Nisou Komenského 5320/18,,Jablonec nad Nisou,,,CZ,+420 725 295 820,https://stores.deichmann.com/cz-cs/cz/liberecky-kraj/jablonec-nad-nisou/komenskeho-532018,Mo-Su 09:00-19:00,Deichmann,Q664543
cz:407,dm,dm drogerie markt s.r.o. - prod.407,,Jablonec nad Nisou,,,CZ,+420 483 305 320,https://www.dm.cz/store/p0gn/jablonec-nad-nisou/jatecni-5203-2,Mo-Su 08:00-20:00,dm,Q266572
cz:442,dm,dm drogerie markt s.r.o. - prod.442,,Jablonec nad Nisou,,,CZ,+420 483 312 029,https://www.dm.cz/store/p0ia/jablonec-nad-nisou/komenskeho-18,Mo-Fr 08:00-20:00; Sa-Su 09:00-20:00,dm,Q266572
T464,jysk,Jablonec,,Jablonec n. Nisou,,,CZ,+420 720 740 464,https://jysk.cz/prodejny?storeId=T464,Mo-Sa 09:00-19:00; Su 09:00-18:00,JYSK,Q138913
5217,kik,KiK,,Jablonec nad Nisou,,,CZ,+420 483 312 042,,Mo-Su 09:00-20:00,KiK,Q883965
5284,kik,KiK,,Jablonec nad Nisou,,,CZ,+420 487 070 126,,Mo-Su 09:00-19:00,KiK,Q883965
5135,kik,KiK,,Jablonec nad Nisou,,,CZ,+420 483 306 178,,Mo-Su 09:00-20:00,KiK,Q883965
327,lidl_cz,Lidl,,Jablonec nad Nisou,,,CZ,,,Mo-Sa 07:00-21:00; Su 08:00-20:00,Lidl,Q151954
5b3cb3fac00458481b437e07,newyorker,NEW YORKER | EKZ Central,"Jugoslavska, 46601 Jablonec nad Nisou",Jablonec nad Nisou,,,CZ,+420 481 319 900,,Mo-Su 09:00-19:00,New Yorker,Q706421
