Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/ut/west-valley-city/1931-w-3500-s,advance_auto_parts_us,Advance Auto Parts,,West Valley City,UT,,US,+1 801-326-0072,https://stores.advanceautoparts.com/ut/west-valley-city/1931-w-3500-s,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://local.luckylowprices.com/#5604967,albertsons,Lucky,,West Valley City,UT,,US,+1 801-908-6710,https://local.luckylowprices.com/ut/west-valley-city/1585-w-3500-s.html,Mo-Su 07:00-23:00,Lucky,Q6698032
https://restaurants.applebees.com/en-us/ut/west-valley-city/2175-west-city-center-court-93053,applebees,Connect with this Applebee's,,West Valley City,UT,,US,+1 801-974-4412,https://restaurants.applebees.com/en-us/ut/west-valley-city/2175-west-city-center-court-93053,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-22:00,Applebees,Q621532
https://locations.arbys.com/ut/westvalleycity/4663-s-2700-w.html,arbys_us,"Arby's Fast-Food Drive Through Near You in West Valley City, UT",,West Valley City,UT,,US,+1 801-965-1939,https://locations.arbys.com/ut/westvalleycity/4663-s-2700-w.html,Mo-Th 10:00-24:00; Fr 10:00-01:00; Sa 10:00-24:00; Su 10:00-23:00,Arby's,Q630866
3689,autozone_us,AutoZone Auto Parts West Valley City,,West Valley City,UT,,US,+1 801-849-2081,https://www.autozone.com/locations/ut/west-valley-city/3186-w-3500-s.html,Mo-Sa 07:30-21:00; Su 08:00-21:00,AutoZone,Q4826087
https://locators.bankofamerica.com/ut/westvalleycity/financial-centers-west-valley-city-16961.html,bankofamerica,Bank of America Financial Center & Walk-Up ATM | Valley Fair Mall,,West Valley City,UT,,US,+1 801-252-4644,https://locators.bankofamerica.com/ut/westvalleycity/financial-centers-west-valley-city-16961.html,Mo-Fr 09:00-16:00; Sa 09:00-13:00,Bank of America,Q487907
https://locations.baskinrobbins.com/ut/west-valley-city/3490-w-3500-s-361105-br,baskin_robbins_us,Baskin-Robbins™,,West Valley City,UT,,US,+1 801-969-1071,https://locations.baskinrobbins.com/ut/west-valley-city/3490-w-3500-s-361105-br,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Baskin-Robbins,Q584601
BBW01808,bathandbodyworks_us,VALLEY FAIR MALL,,WEST VALLEY CITY,UT,,US,+1 801-963-8266,,Mo-Th 11:00-20:00; Fr-Sa 11:00-21:00; Su 12:00-18:00,Bath & Body Works,Q810773
173557,bluerhino,Family Dollar #05816,,West Valley City,UT,,US,+1 801-908-5807,,,Blue Rhino,Q65681213
173556,bluerhino,Family Dollar #06223,,West Valley,UT,,US,+1 801-907-9946,,,Blue Rhino,Q65681213
169452,bluerhino,State Trailer RV & Outdoor Supply- West Valley City,,West Valley City,UT,,US,+1 801-978-0400,,,Blue Rhino,Q65681213
55806_50001,bmw_group,"Alpine Auto Restoration, Independent Certified Collision Repair Center of BMW of Murray",,Salt Lake City,UT,,US,+1 801-364-8276,,,BMW,Q26678
SALTUTMW,builders_firstsource_us,West Valley UT Millwork,,Salt Lake City,UT,,US,+1 801-973-7417,https://www.bldr.com/location/salt-lake-city-(redwood-rd)/SALTUTMW,Mo-Fr 07:00-16:00,Builders FirstSource,Q27686100
24,cafe_zupas,Valley Fair,,West Valley,UT,,US,+1 801-613-3380,https://cafezupas.com/locationcopy/info/valley-fair,Mo-Th 10:00-21:00; Fr-Sa 10:00-22:00,Café Zupas,Q123687995
//locations.carters.com/ut/west-valley-city/carters-west-valley-city-ut,carters_us,Carter's West Valley City,,West Valley City,UT,,US,+1 801-963-8267,https://locations.carters.com/ut/west-valley-city/carters-west-valley-city-ut,Mo-Sa 10:00-19:00; Su 11:00-18:00,Carter's,Q5047083
306153,chevron,Texaco Station #306153,3575 W. 3500 S.,WEST VALLEY,UT,,US,+1 801-966-3437,,,Chevron,Q319642
306369,chevron,Chevron Station #306369,3219 W. 4100 S.,WEST VALLEY,UT,,US,+1 801-968-2066,,,Chevron,Q319642
207282,chevron,Chevron Station #207282,3189 WEST 3500 SOUTH,WEST VALLEY CITY,UT,,US,,,,Chevron,Q319642
31288,citi,ATM 7ELEVEN-FCTI,,W Valley City,UT,,US,,,,Citibank,Q857063
50195,citi,ATM CVS,,West Valley City,UT,,US,,,,Citibank,Q857063
65837,citi,ATM MOUNTAIN AMERICA CU,,West Valley,UT,,US,,,,Citibank,Q857063
65838,citi,ATM MOUNTAIN AMERICA CU,,West Valley,UT,,US,,,,Citibank,Q857063
46106,citi,ATM Costco,,West Valley City,UT,,US,,,,Citibank,Q857063
28868,citi,ATM 7ELEVEN-FCTI,,W Valley City,UT,,US,,,,Citibank,Q857063
27832,citi,ATM 7ELEVEN-FCTI,,West Valley Cit,UT,,US,,,,Citibank,Q857063
36232,citi,ATM BANK OF UTAH,,Salt Lake,UT,,US,,,,Citibank,Q857063
29425,citi,ATM 7ELEVEN-FCTI,,West Valley Cty,UT,,US,,,,Citibank,Q857063
westvalleycity/6042,claires,Shop Ear Piercings & Jewelry at Valley Fair Mall,,WEST VALLEY CITY,UT,,US,+1 801-966-8485,https://stores.claires.com/us/ut/westvalleycity/6042.html,Mo-Th 11:00-20:00; Fr-Sa 11:00-21:00; Su 12:00-18:00,Claire's,Q2974996
,credit_union_us,American United FCU,,West Valley City,UT,,US,+1 877-992-8663,,Mo-Fr 09:00-05:00,,
,credit_union_us,Cyprus CU,,West Valley City,UT,,US,+1 801-260-7600,,Mo-Fr 09:00-06:00; Sa 09:00-03:00,,
,credit_union_us,UFirst Credit Union,,West Valley,UT,,US,+1 801-481-8873,,Mo-Fr 09:00-06:00; Sa 09:00-02:00,,
70133105,cricket_wireless,Cricket Wireless Authorized Retailer,,West Valley City,UT,,US,+1 801-548-3212,https://www.cricketwireless.com/stores/ll/US/UT/West-Valley-City/3601-S-Constitution-Blvd,Mo-Sa 10:00-20:00; Su 12:00-18:00,Cricket Wireless,Q5184987
70133104,cricket_wireless,Cricket Wireless Authorized Retailer,,West Valley City,UT,,US,+1 801-759-8107,https://www.cricketwireless.com/stores/ll/US/UT/West-Valley-City/3411-S-Redwood-Rd,Mo-Sa 10:00-20:00; Su 12:00-18:00,Cricket Wireless,Q5184987
70133103,cricket_wireless,Cricket Wireless Authorized Retailer,,West Valley City,UT,,US,+1 801-688-5280,https://www.cricketwireless.com/stores/ll/US/UT/West-Valley-City/2470-S-Redwood-Rd,Mo-Sa 10:00-20:00; Su 12:00-18:00,Cricket Wireless,Q5184987
