Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
932,ab_gr,AB Shop & Go,"ΒΟΥΔΟΥΡΗ 17, 34600 ΝΕΑ ΑΡΤΑΚΗ, Greece",ΝΕΑ ΑΡΤΑΚΗ,,,GR,,https://www.ab.gr/storedetails/sg-nea-artaki,,AB,Q4721807
458,ab_gr,AB Shop & Go,"ΝΕΑ ΑΡΤΑΚΗ, 34600 ΧΑΛΚΙΔΑ, Greece",ΧΑΛΚΙΔΑ,,,GR,,https://www.ab.gr/storedetails/sg-sh-chalkida-n-artaki,,AB,Q4721807
G176,bp,GKEKAS S. THEODOROS,,NEA ARTAKI,,,GR,+30 2221 040062,,Mo-Su 07:00-21:00,BP,Q152057
347,lidl_gr,Lidl,,Nea Artaki,,,GR,,,Mo-Sa 07:45-21:00,Lidl,Q151954
72999330,moneygram,GEROLYMATOU ELENI,,NEA ARTAKI,,,GR,+30 2221 040300,,Mo-Su 08:30-17:00,MoneyGram,Q1944412
72996663,moneygram,MALIK BROTHERS 2ND,,NEA ARTAKI,,,GR,+30 2221 312088,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
72623729,moneygram,SHRI GANESH MINI MARKET - NEA ARTAKI,,NEA ARTAKI,,,GR,+30 2221 061845,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
74281318,moneygram,MINI MARKET - NEA ARTAKI - MINI MARKET,,NEA ARTAKI,,,GR,+30 694 467 5657,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71040905,moneygram,KASHMIR MINI MARKET - NEA ARTAKI,,NEA ARTAKI,,,GR,+30 2221 061793,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
,visa,,,NEA ARTAKI,,,GR,,,,,
