City,Place Name,Zipcode,Name
Rylsk Duży,abc_pl,,unknown,abc
Gorzędów,abc_pl,,unknown,abc
Piaski,abc_pl,,unknown,abc
Zduńska Wola,abc_pl,,unknown,abc
Zelów,abc_pl,,unknown,abc
Rusiec,abc_pl,,unknown,abc
Nowe Gajęcice,abc_pl,,unknown,abc
Janki,abc_pl,,unknown,abc
Dzietrzniki,abc_pl,,unknown,abc
Załęcze Małe,abc_pl,,unknown,abc
Łowicz,abc_pl,,unknown,abc
Popów,abc_pl,,unknown,abc
Brzeg,abc_pl,,unknown,abc
Ossa,abc_pl,,unknown,abc
Biała Rawska,abc_pl,,unknown,abc
Kazimierz,abc_pl,,unknown,abc
Zgierz,abc_pl,,unknown,abc
Chechło Drugie,abc_pl,,unknown,abc
Pabianice,abc_pl,,unknown,abc
Kudrowice,abc_pl,,unknown,abc
Żytowice,abc_pl,,unknown,abc
Wolbórz,abc_pl,,unknown,abc
Bogusławice,abc_pl,,unknown,abc
Piotrków Trybunalski,abc_pl,,unknown,abc
Sieradz,abc_pl,,unknown,abc
Chojne,abc_pl,,unknown,abc
Stoczki,abc_pl,,unknown,abc
Kobiele Wielkie,abc_pl,,unknown,abc
Orzechów,abc_pl,,unknown,abc
Proboszczowice,abc_pl,,unknown,abc
Łabędzie,abc_pl,,unknown,abc
Burzenin,abc_pl,,unknown,abc
Bednary,abc_pl,,unknown,abc
Nieborów,abc_pl,,unknown,abc
Opoczno,abc_pl,,unknown,abc
Wola Załężna,abc_pl,,unknown,abc
Kruszewiec,abc_pl,,unknown,abc
Długie,abc_pl,,unknown,abc
Dobroń,abc_pl,,unknown,abc
Róża,abc_pl,,unknown,abc
Inowłódz,abc_pl,,unknown,abc
Szczerców,abc_pl,,unknown,abc
Ludwików,abc_pl,,unknown,abc
Pławno,abc_pl,,unknown,abc
Jedlno Pierwsze,abc_pl,,unknown,abc
Brąszewice,abc_pl,,unknown,abc
Godynice,abc_pl,,unknown,abc
Ostrówek,abc_pl,,unknown,abc
Osjaków,abc_pl,,unknown,abc
Rososz,abc_pl,,unknown,abc
Biała Druga,abc_pl,,unknown,abc
Kuźnica Skakawska,abc_pl,,unknown,abc
Szadek,abc_pl,,unknown,abc
Prusinowice,abc_pl,,unknown,abc
Kiernozia,abc_pl,,unknown,abc
Krępa,abc_pl,,unknown,abc
Domaniewice,abc_pl,,unknown,abc
Złaków Kościelny,abc_pl,,unknown,abc
Zduny,abc_pl,,unknown,abc
Głogowiec,abc_pl,,unknown,abc
Kutno,abc_pl,,unknown,abc
Stanisławów,abc_pl,,unknown,abc
Gnojno,abc_pl,,unknown,abc
Leszczynek,abc_pl,,unknown,abc
Strzegocin,abc_pl,,unknown,abc
Muchnice Nowe,abc_pl,,unknown,abc
Długołęka,abc_pl,,unknown,abc
Krzczonów,abc_pl,,unknown,abc
Drzewica,abc_pl,,unknown,abc
Radzice Duże,abc_pl,,unknown,abc
Wola Krzysztoporska,abc_pl,,unknown,abc
Bogdanów,abc_pl,,unknown,abc
Woźniki,abc_pl,,unknown,abc
Krężna,abc_pl,,unknown,abc
Gomulin-Kolonia,abc_pl,,unknown,abc
Ławy,abc_pl,,unknown,abc
Bełchatów,abc_pl,,unknown,abc
Kanice,abc_pl,,unknown,abc
Paprotnia,abc_pl,,unknown,abc
Radomsko,abc_pl,,unknown,abc
Kietlin,abc_pl,,unknown,abc
Mierzyce,abc_pl,,unknown,abc
Wierzchlas,abc_pl,,unknown,abc
Kraszkowice,abc_pl,,unknown,abc
Praga,abc_pl,,unknown,abc
Krośniewice,abc_pl,,unknown,abc
Sierżniki,abc_pl,,unknown,abc
Chąśno,abc_pl,,unknown,abc
Łódź,abc_pl,,unknown,abc
Jasień,abc_pl,,unknown,abc
Trzepnica,abc_pl,,unknown,abc
Przedbórz,abc_pl,,unknown,abc
Wiechucice,abc_pl,,unknown,abc
Bogumiłów,abc_pl,,unknown,abc
Brzeźnio,abc_pl,,unknown,abc
Dębołęka,abc_pl,,unknown,abc
Dubidze,abc_pl,,unknown,abc
Nowa Brzeźnica,abc_pl,,unknown,abc
Radoszewice,abc_pl,,unknown,abc
Siemkowice,abc_pl,,unknown,abc
Lututów,abc_pl,,unknown,abc
Mieleszyn,abc_pl,,unknown,abc
Złoczew,abc_pl,,unknown,abc
Broszki,abc_pl,,unknown,abc
Krzyżanówek,abc_pl,,unknown,abc
Wały B,abc_pl,,unknown,abc
Ktery,abc_pl,,unknown,abc
Brenica,abc_pl,,unknown,abc
Uszczyn,abc_pl,,unknown,abc
Sulejów,abc_pl,,unknown,abc
Grabica,abc_pl,,unknown,abc
Kamocin,abc_pl,,unknown,abc
Raków Duży,abc_pl,,unknown,abc
Gościmowice Drugie,abc_pl,,unknown,abc
Wola Moszczenicka,abc_pl,,unknown,abc
Moszczenica,abc_pl,,unknown,abc
Łubna-Jakusy,abc_pl,,unknown,abc
Wojków,abc_pl,,unknown,abc
Ochle,abc_pl,,unknown,abc
Wieluń,abc_pl,,unknown,abc
Ruda,abc_pl,,unknown,abc
Ludwinów,abc_pl,,unknown,abc
Łęczyca,abc_pl,,unknown,abc
Petrykozy,abc_pl,,unknown,abc
Tomaszów Mazowiecki,abc_pl,,unknown,abc
Podkonice Duże,abc_pl,,unknown,abc
Lipicze,abc_pl,,unknown,abc
Chlewo,abc_pl,,unknown,abc
Jastrzębia,abc_pl,,unknown,abc
Huta Dłutowska,abc_pl,,unknown,abc
Rawa Mazowiecka,abc_pl,,unknown,abc
Soszyce,abc_pl,,unknown,abc
Huta Wałowska,abc_pl,,unknown,abc
Stara Wojska,abc_pl,,unknown,abc
Wilkowice,abc_pl,,unknown,abc
Rossocha,abc_pl,,unknown,abc
Matyldów,abc_pl,,unknown,abc
Ossowice,abc_pl,,unknown,abc
Rozprza,abc_pl,,unknown,abc
Straszów,abc_pl,,unknown,abc
Ignaców,abc_pl,,unknown,abc
Mierzyn,abc_pl,,unknown,abc
Krzyworzeka,abc_pl,,unknown,abc
Spycimierz,abc_pl,,unknown,abc
Toplin,abc_pl,,unknown,abc
Kowiesy,abc_pl,,unknown,abc
Białaczów,abc_pl,,unknown,abc
Malina,abc_pl,,unknown,abc
Boczki Chełmońskie,abc_pl,,unknown,abc
Stachlew,abc_pl,,unknown,abc
Gorzkowice,abc_pl,,unknown,abc
Regnów,abc_pl,,unknown,abc
Łask,abc_pl,,unknown,abc
Wojsławice,abc_pl,,unknown,abc
Rylsk,abc_pl,,unknown,abc
Jutroszew,abc_pl,,unknown,abc
Werówka,abc_pl,,unknown,abc
Osiedle Niewiadów,abc_pl,,unknown,abc
Trzebina,abc_pl,,unknown,abc
Zalesice,abc_pl,,unknown,abc
