Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
f6ef2fb266debba6a9aea0ee3702cafa,western_union,FAMA JUIGALPA,,Juigalpa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/juigalpa/f6ef2fb266debba6a9aea0ee3702cafa,Mo-Fr 08:00-16:30; Sa 08:00-12:00,Western Union,Q861042
8dd42e0fc8b4d827edc1f772dab9fd25,western_union,FAMA JUIGALPA,,Juigalpa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/juigalpa/8dd42e0fc8b4d827edc1f772dab9fd25,Mo-Fr 08:00-14:30; Sa 08:00-12:00,Western Union,Q861042
3c6edfca8cd2790f17b15271b3c486e9,western_union,JUIGALPA III,,Juigalpa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/juigalpa/3c6edfca8cd2790f17b15271b3c486e9,Mo-Sa 08:00-18:00,Western Union,Q861042
1109814fa20497fc3d1c3a4c01c7cd99,western_union,JUIGALPA III,,Juigalpa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/juigalpa/1109814fa20497fc3d1c3a4c01c7cd99,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
337f85c1c93c252aabac722a1e8b9ade,western_union,FDL JUIGALPA I,,Juigalpa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/juigalpa/337f85c1c93c252aabac722a1e8b9ade,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
a81ac9568481696f5a08debb32345e01,western_union,FDL JUIGALPA I,,Juigalpa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/juigalpa/a81ac9568481696f5a08debb32345e01,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
b69569634a629688907347f0505194a5,western_union,JUIGALPA XIII,,Juigalpa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/juigalpa/b69569634a629688907347f0505194a5,Mo-Sa 08:00-17:00,Western Union,Q861042
fa8f7ade8e4f44e099704c2917203e66,western_union,JUIGALPA XIII,,Juigalpa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/juigalpa/fa8f7ade8e4f44e099704c2917203e66,Mo-Sa 08:00-17:00,Western Union,Q861042
c7d30d94ab51058219a62c498ee34da3,western_union,AIRPAK MAXI PALI JUIGALPA,,Juigalpa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/juigalpa/c7d30d94ab51058219a62c498ee34da3,Mo-Su 08:00-20:00,Western Union,Q861042
22205d260a84c5062aaef17c5fe9ae3f,western_union,AIRPAK MAXI PALI JUIGALPA,,Juigalpa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/juigalpa/22205d260a84c5062aaef17c5fe9ae3f,Mo-Su 08:00-20:00,Western Union,Q861042
b5f62dde81cd9b7841bb36a603429885,western_union,FUNDESER JUIGALPA,,Juigalpa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/juigalpa/b5f62dde81cd9b7841bb36a603429885,Mo-Fr 08:00-17:30; Sa 08:00-12:30,Western Union,Q861042
57ef5d93d5dc5347a5ede143249f70e5,western_union,FUNDESER JUIGALPA,,Juigalpa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/juigalpa/57ef5d93d5dc5347a5ede143249f70e5,Mo-Fr 08:00-17:30; Sa 08:00-12:30,Western Union,Q861042
47654174425259d58417fc1a7206247c,western_union,ACOYAPA III,,Acoyapa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/acoyapa/47654174425259d58417fc1a7206247c,Mo-Fr 08:00-17:00; Sa 08:00-12:00,Western Union,Q861042
d0538f231cd38688f86476ba4f2fe6ca,western_union,ACOYAPA III,,Acoyapa,CHONTALES,,NI,+505 2266 8126,https://location.westernunion.com/ni/chontales/acoyapa/d0538f231cd38688f86476ba4f2fe6ca,Mo-Sa 08:00-17:00,Western Union,Q861042
