City,Place Name,Zipcode,Name
磐田市,akachan_jp,,unknown,アカチャンホンポ ららぽーと磐田店
浜松市 中央区,akachan_jp,,unknown,アカチャンホンポ 浜松プラザ店
三島市,akachan_jp,,unknown,アカチャンホンポ 三島イトーヨーカドー店
静岡市 駿河区,akachan_jp,,unknown,アカチャンホンポ 静岡イトーヨーカドー店
沼津市,akachan_jp,,unknown,アカチャンホンポ ららぽーと沼津店
沼津市,anytime_fitness,,unknown,エニタイムフィットネス
御殿場市,anytime_fitness,,unknown,エニタイムフィットネス
沼津市,kfc_jp,静岡県沼津市下香貫前原1478-8,unknown,沼津香貫店
浜松市中央区,kfc_jp,静岡県浜松市中央区有玉南町1601-1,unknown,浜松有玉店
藤枝市,kfc_jp,静岡県藤枝市瀬戸新屋字小池下361-1,unknown,藤枝店
磐田市,kfc_jp,静岡県磐田市今之浦4-22-2,unknown,磐田店
富士宮市,kfc_jp,静岡県富士宮市東阿幸地688,unknown,富士宮バイパス店
静岡市駿河区,kfc_jp,静岡県静岡市駿河区中田本町44-15,unknown,静岡SBS通り店
静岡市清水区,kfc_jp,静岡県静岡市清水区八坂東2-15-2,unknown,清水インター店
富士宮市,kfc_jp,静岡県富士宮市浅間町1-8,unknown,イオンモール富士宮店
伊豆の国市,kfc_jp,静岡県伊豆の国市吉田字九十分153-1,unknown,アピタ大仁店
御殿場市,kfc_jp,静岡県御殿場市萩原72-1,unknown,御殿場店
焼津市,kfc_jp,静岡県焼津市東小川2-17-12,unknown,焼津店
静岡市駿河区,kfc_jp,静岡県静岡市駿河区中吉田15-5,unknown,草薙店
浜松市中央区,kfc_jp,静岡県浜松市中央区西伊場町57-21,unknown,佐鳴台店
浜松市中央区,kfc_jp,静岡県浜松市中央区幸1-15-45,unknown,浜松幸町店
富士市,kfc_jp,静岡県富士市青島町266,unknown,富士店
沼津市,kfc_jp,静岡県沼津市北高島町21-36,unknown,リコー通り店
静岡市葵区,kfc_jp,静岡県静岡市葵区伝馬町3-1 深尾ビル内,unknown,静岡店
伊東市,kfc_jp,静岡県伊東市玖須美元和田720-143,unknown,伊東デュオ店
浜松市中央区,kfc_jp,静岡県浜松市中央区三島町125-1,unknown,浜松三島町店
袋井市,kfc_jp,静岡県袋井市川井959-8,unknown,袋井店
浜松市浜名区,kfc_jp,静岡県浜松市浜名区貴布祢1200,unknown,プレ葉ウォーク浜北店
牧之原市,kfc_jp,静岡県牧之原市細江字下り条2146-1,unknown,榛原店
富士市,kfc_jp,静岡県富士市鮫島118-10,unknown,イオンタウン富士南店
浜松市中央区,kfc_jp,静岡県浜松市中央区天王町字諏訪1981-3 イオンモール浜松市野店2階フードコート,unknown,イオンモール浜松市野店
田方郡函南町,kfc_jp,静岡県田方郡函南町間宮字西前道越446番1,unknown,函南店
浜松市中央区,kfc_jp,静岡県浜松市中央区入野町6244-1,unknown,イオン浜松西店
掛川市,kfc_jp,静岡県掛川市大池2826,unknown,MEGAドン・キホーテUNY掛川店
三島市,kfc_jp,静岡県三島市萩268-2,unknown,三島北店
御殿場市,nike,,unknown,Nike Unite Gotemba
