Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CHNA10750,audi,"Shanghai Yongda Hongjie Automobile Sales & Service Co., Ltd.","No.1279, Yangsi Road, Pudong New Area, Shanghai 1279, 200126 Shanghai",Shanghai,Shanghai Shi,,CN,+86 21 3111 8888,,,Audi,Q23317
62213,botteg_aveneta,Shanghai - Taikoo Li Qiantan,,Shanghai,Shanghai,,CN,+86 21 5886 0050,https://www.bottegaveneta.com/de-de/storelocator/shanghai-taikooliqiantan,Mo-Su 10:00-22:00,BottegAveneta,Q894874
64fa631c-dbf4-4948-9ac7-1c8febfef5fe,nike,上海浦东育路东前滩太古里NIKE-SPORT-L,,上海,上海,,CN,+86 21 8041 1953,https://www.nike.com/retail/s/上海浦东育路东前滩太古里nike-sport-l,Mo-Su 10:00-22:00,Nike,Q483915
b27658683a6a4450408bee0eac1418ee,western_union,BANK OF CHINA,,Shanghai,SHANGHAI,,CN,+86 21 5874 7320,https://location.westernunion.com/cn/shanghai/shanghai/b27658683a6a4450408bee0eac1418ee,Mo-Su 09:00-17:00,Western Union,Q861042
6333584a1ad83256cd7d27116ab6e26e,western_union,POSTAL SAVINGS BANK OF CHINA,,Shanghai,SHANGHAI,,CN,+86 21 5087 0657,https://location.westernunion.com/cn/shanghai/shanghai/6333584a1ad83256cd7d27116ab6e26e,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
c0533f969871114d6d4ea9212467bc24,western_union,BANK OF CHINA,,Shanghai,SHANGHAI,,CN,+86 21 6858 9101,https://location.westernunion.com/cn/shanghai/shanghai/c0533f969871114d6d4ea9212467bc24,Mo-Su 09:00-17:00,Western Union,Q861042
f9c36f7c1d5cef7135ee684cf6c57608,western_union,CHINA CONSTRUCTION BANK,,Shanghai,SHANGHAI,,CN,+86 21 6858 8508,https://location.westernunion.com/cn/shanghai/shanghai/f9c36f7c1d5cef7135ee684cf6c57608,Mo-Fr 09:00-16:00,Western Union,Q861042
af8917fa20932f1427b887544c385634,western_union,POSTAL SAVINGS BANK OF CHINA-SHIBO BRANC,,Shanghai,SHANGHAI,,CN,+86 21 6858 7176,https://location.westernunion.com/cn/shanghai/shanghai/af8917fa20932f1427b887544c385634,Mo-Fr 08:30-17:30; Sa-Su 09:30-16:30,Western Union,Q861042
11b9df67f692de388c7b7498a2737f18,western_union,BANK OF CHINA LIMITED,,Shanghai,Shanghai,,CN,+86 21 5835 1360,https://location.westernunion.com/cn/shanghai/shanghai/11b9df67f692de388c7b7498a2737f18,Mo-Su 09:00-17:00,Western Union,Q861042
7f20ace2dec53e19563991002de85fe4,western_union,BANK OF CHINA,,Shanghai,SHANGHAI,,CN,+86 21 5087 6473,https://location.westernunion.com/cn/shanghai/shanghai/7f20ace2dec53e19563991002de85fe4,Mo-Su 09:00-17:00,Western Union,Q861042
992cbb015b17c5d9647b4b853c15b9e2,western_union,CHINA CONSTRUCTION BANK,,Shanghai,SHANGHAI,,CN,+86 21 5845 8887,https://location.westernunion.com/cn/shanghai/shanghai/992cbb015b17c5d9647b4b853c15b9e2,Mo-Fr 09:00-16:00,Western Union,Q861042
a3851fa46d20c814f2700194ba41e815,western_union,BANK OF CHINA LIMITED,,Shanghai,Shanghai,,CN,+86 21 3875 1337,https://location.westernunion.com/cn/shanghai/shanghai/a3851fa46d20c814f2700194ba41e815,Mo-Su 09:00-17:00,Western Union,Q861042
0fb2b03fc279be9eebf5bfe35865bc54,western_union,BANK OF CHINA,,Shanghai,SHANGHAI,,CN,+86 21 5842 2186,https://location.westernunion.com/cn/shanghai/shanghai/0fb2b03fc279be9eebf5bfe35865bc54,Mo-Su 09:00-17:00,Western Union,Q861042
