Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1338,coop_se,Coop Nian,,Gävle,,,SE,+46 10 747 50 20,https://www.coop.se/butiker-erbjudanden/coop/coop-nian/,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 11:00-16:00,Coop,Q15229319
375,espresso_house,Espresso House,,Gävle,,,SE,+46 76 521 93 75,https://espressohouse.com/en/find-us/gavle-city,Mo-Fr 07:00-21:00; Sa-Su 08:00-21:00,Espresso House,Q10489162
65e2c1c639b256001897e00a,handelsbanken_se,Gävle,,Gävle,,,SE,,,,Handelsbanken,Q1421630
65e2c1c639b256001897e009,handelsbanken_se,Gävle,,Gävle,,,SE,,,,Handelsbanken,Q1421630
65e2c1c639b256001897ddb6,handelsbanken_se,Gävle,,Gävle,,,SE,,,,Handelsbanken,Q1421630
65e2c1c639b256001897ddb5,handelsbanken_se,Gävle,,Gävle,,,SE,,,,Handelsbanken,Q1421630
65e2c1c639b256001897dd6a,handelsbanken_se,Gävle,,Gävle,,,SE,,,,Handelsbanken,Q1421630
65e2c1c639b256001897d514,handelsbanken_se,Gävle City,,Gävle,,,SE,+46 26 17 20 00,www.handelsbanken.se/gavle,Mo-Fr 10:00-15:00,Handelsbanken,Q1421630
SE0477,hm,Gävle city,,Gävle,,,SE,+46 33 14 00 00,,Mo-Fr 10:00-19:00; Sa 10:00-18:00; Su 11:00-16:00,H&M,Q188326
https://www.ica.se/butiker/nara/gavle/ica-nara-stortorget-1048012/,ica_se,ICA Nära Stortorget,,Gävle,,,SE,+46 26 54 13 61,https://www.ica.se/butiker/nara/gavle/ica-nara-stortorget-1048012/,Mo-Su 07:00-22:00,ICA,Q1663776
2391,jack_and_jones,Gävle,,Gävle,,,SE,+46 26 678 96 74,,,Jack & Jones,Q6077665
https://restaurants.subway.com/#15352015,subway,Subway,,Sandviken,,,SE,+46 11 11 11 11,https://restaurants.subway.com/sweden/sandviken/dalbacke-12,Mo-Fr 10:00-21:00; Sa 11:00-21:00; Su 11:00-20:00,Subway,Q244457
8796412608535,thebodyshop,Gävle,,GAVLE,,,SE,,https://www.thebodyshop.com/sv-se/store-details/gaevle/3793,,The Body Shop,Q837851
