Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5497,lukoil,SDC Braila 2,"str. Ramnicu Sarat, nr. 131, Braila, Braila, Romania",Braila,Braila,,RO,+40 746 212 885,,24/7,Lukoil,Q329347
5357,lukoil,SDC Braila 3,"sos. Centura int. sos. Baldovinesti, Braila, Braila, Romania",Braila,Braila,,RO,+40 746 212 882,,24/7,Lukoil,Q329347
5250,lukoil,SDC Braila 1,"str. Calea Calarasilor, nr. 210, Braila, Braila, Romania",Braila,Braila,,RO,+40 746 212 884,,24/7,Lukoil,Q329347
27590,pepco,Pepco,,Comuna Chiscani,Braila,,RO,,,,Pepco,Q11815580
27517,pepco,Pepco,,Comuna Stancuta,Braila,,RO,,,,Pepco,Q11815580
27516,pepco,Pepco,,Comuna Ianca,Braila,,RO,,,,Pepco,Q11815580
27456,pepco,Pepco,,Municipiul Braila,Braila,,RO,,,,Pepco,Q11815580
27431,pepco,Pepco,,Municipiul Braila,Braila,,RO,,,,Pepco,Q11815580
27345,pepco,Pepco,,Municipiul Braila,Braila,,RO,,,,Pepco,Q11815580
https://www.rompetrol.ro/routeplanner/stations?language_id=1:3994,rompetrol,Partener Braila - Centura,,Braila,Braila,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:3995,rompetrol,Partener Braila - Poporului,,Braila,Braila,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4044,rompetrol,Rompetrol Braila - Calarasilor,,Braila,Braila,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4045,rompetrol,Rompetrol Braila - Dorobantilor,,Braila,Braila,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4172,rompetrol,Rompetrol Albina,,Albina,Braila,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4205,rompetrol,Rompetrol Lacu Sarat,,Lacul Sarat,Braila,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4208,rompetrol,Rompetrol Maxineni,,Maxineni,Braila,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4321,rompetrol,Rompetrol Faurei,,Faurei,Braila,,RO,,,,Rompetrol,Q1788862
https://www.rompetrol.ro/routeplanner/stations?language_id=1:4480,rompetrol,Rompetrol Expres,,Sutesti,Braila,,RO,,,,Rompetrol,Q1788862
,visa,,,INSURATEI,BRAILA,,RO,,,,,
,visa,,,FAUREI,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,IANCA,BRAILA,,RO,,,,,
,visa,,,IANCA,BRAILA,,RO,,,,,
,visa,,,IANCA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,CHISCANI,BRAILA,,RO,,,,,
,visa,,,VARSATURA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
,visa,,,BRAILA,BRAILA,,RO,,,,,
47495c4797580c99df7c7ccbb3e764d7,western_union,DRAGU M&A ALIMENTAR SRL,,Titcov,BRAILA,,RO,+40 751 420 280,https://location.westernunion.com/ro/braila/titcov/47495c4797580c99df7c7ccbb3e764d7,Mo-Su 08:00-20:00,Western Union,Q861042
63339f6c466ff57d2c7ad17efafc7ea5,western_union,POSTA ROMANA,,Braila,BRAILA,,RO,+40 21 314 7912,https://location.westernunion.com/ro/braila/braila/63339f6c466ff57d2c7ad17efafc7ea5,Mo-Fr 08:00-15:00,Western Union,Q861042
c7a145f08e3665ea7aebbf5e31574eec,western_union,RACRIPEL SRL,,Braila,BRAILA,,RO,+40 736 449 311,https://location.westernunion.com/ro/braila/braila/c7a145f08e3665ea7aebbf5e31574eec,Mo-Fr 08:00-16:00; Sa-Su 08:00-14:00,Western Union,Q861042
2660931d8048d1069d090a784a158e1e,western_union,ROMERO  BRAILA 3,,Braila,BRAILA,,RO,+40 339 405 204,https://location.westernunion.com/ro/braila/braila/2660931d8048d1069d090a784a158e1e,Mo-Fr 08:00-19:00; Sa 08:00-15:00; Su 08:00-13:00,Western Union,Q861042
554143b69be7afc16533b063aa85ea3c,western_union,CEEPORTDACOM SRL,,Vadeni,BRAILA,,RO,+40 745 251 523,https://location.westernunion.com/ro/braila/vadeni/554143b69be7afc16533b063aa85ea3c,Mo-Su 07:00-22:00,Western Union,Q861042
0cdce7cb51d27ee3a5b2c87b69adc09f,western_union,DUMITRU D MARIA PERSOANA FIZICA AUTORIZA,,Braila,BRAILA,,RO,+40 767 298 830,https://location.westernunion.com/ro/braila/braila/0cdce7cb51d27ee3a5b2c87b69adc09f,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 08:00-13:00,Western Union,Q861042
3358a14ee22493e8894ec7ededddf6ba,western_union,OPGET TRANS SRL,,Braila,BRAILA,,RO,+40 725 041 080,https://location.westernunion.com/ro/braila/braila/3358a14ee22493e8894ec7ededddf6ba,Mo-Fr 08:00-20:00; Sa-Su 08:00-15:00,Western Union,Q861042
