Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://store.aldi.com.au/#25897161,aldi_sud_au,ALDI Rockingham,,,Western Australia,,AU,+61 132534,https://store.aldi.com.au/wa/rockingham/10-robinson-road,"Mo 08:30-18:00; Tu-We 08:30-19:00,08:30-20:00; Th 08:30-20:00,08:30-21:00; Fr 08:30-19:00,08:30-20:00; Sa 08:30-17:00; Su 11:00-17:00",ALDI,Q41171672
823,angus_and_coote_au,Rockingham,"SH T190 Rockingham S/C, Cnr Read & Council Aves, Rockingham WA 6168",Rockingham,Western Australia,,AU,+61 8 9592 2944,https://www.anguscoote.com.au/stores/rockingham,Mo-We 09:00-17:30; Th 09:00-20:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-15:30,Angus & Coote,Q18162112
1050,carpet_court_au,Rockingham Carpet Court,,Rockingham,Western Australia,,AU,+61 8 9527 7400,https://www.carpetcourt.com.au/stores/perth/rockingham,Mo-Th 09:00-17:00; Fr 09:00-16:00; Sa 09:00-14:00,Carpet Court,Q117156437
680,fantastic_furniture_au,Rockingham,"1-9 Enterprise Way, Rockingham, Western Australia, 6168",Rockingham,Western Australia,,AU,+61 8 9527 5290,,Mo-We 09:00-17:30; Th 09:00-19:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Fantastic Furniture,Q18164803
61RO,forty_winks_au,Forty Winks Rockingham,,Rockingham,Western Australia,,AU,+61 8 9592 4636,https://www.fortywinks.com.au/store-finder/wa/rockingham,Mo-We 09:00-17:00; Th 09:00-18:00; Fr-Sa 09:00-17:00; Su 11:00-17:00,Forty Winks,Q106283438
JB-402,retail_apparel_group,Johnny Bigg Rockingham,"Shop T185, Rockingham Centre",Rockingham,Western Australia,,AU,+61 8 6112 8627,https://www.johnnybigg.com.au/au/store/rockingham,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Johnny Bigg,Q113469024
TC-409,retail_apparel_group,Tarocash Rockingham,Shop T151 Rockingham Shopping Centre Read Street Rockingham WA 6168,Rockingham,Western Australia,,AU,+61 8 6112 8625,https://www.tarocash.com.au/au/store/rockingham,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 11:00-17:00,Tarocash,Q7686519
CN-411,retail_apparel_group,Connor Rockingham,Shop T153 Rockingham Shopping Centre 1 Council Avenue,Rockingham,Western Australia,,AU,+61 8 6112 8626,https://www.connor.com.au/au/store/rockingham,Mo-We 09:00-17:30; Th 09:00-21:00; Fr 09:00-17:30; Sa 09:00-17:00; Su 10:00-16:00,Connor,Q113468988
2858,snap_fitness,Rockingham,35 Council Avenue,Rockingham,Western Australia,,AU,+61 412 113 086,https://www.snapfitness.com/au/gyms/rockingham,24/7,Snap Fitness,Q7547254
8796389507095,thebodyshop,Rockingham,,Rockingham,Western Australia,,AU,,https://www.thebodyshop.com/en-au/store-details/rockingham/6067,,The Body Shop,Q837851
614,total_tools_au,Total Tools Rockingham,,Rockingham,Western Australia,,AU,+61 8 9528 7878,https://www.totaltools.com.au/storelocator/rockingham,Mo-Fr 07:00-17:30; Sa 08:00-16:00; Su 10:00-15:00,Total Tools,Q116779059
,visa,,,ROCKINGHAM,WESTERN AUSTRALIA,,AU,,,,,
,visa,,,ROCKINGHAM,WESTERN AUSTRALIA,,AU,,,,,
,visa,,,ROCKINGHAM,WESTERN AUSTRALIA,,AU,,,,,
