Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/pr/manati/carr.-2,advance_auto_parts_us,Advance Auto Parts,,Manati,PR,,PR,+1 787-854-1025,https://stores.advanceautoparts.com/pr/manati/carr.-2,Mo-Sa 07:00-21:00; Su 08:00-20:00,Advance Auto Parts,Q4686051
71481522,moneygram,WAL-MART - #3716,,MANATI,PR,,PR,+1 787-884-3400,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
44308661,moneygram,WAL-MART - #3716,,MANATI,PR,,PR,+1 787-884-3400,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
702861,sherwin_williams,MANATI,7 Sector La Lomita,Manatí,PR,,PR,+1 787-854-5650,https://www.sherwin-williams.com/store-locator/paint-store/manatí/pr/702861?storeNumber=23695&from=,,Sherwin-Williams Paint Store,Q48881
,visa,,,MANATI,PR,,PR,,,,,
,visa,,,MANATI,PR,,PR,,,,,
,visa,,,MANATI,PR,,PR,,,,,
,visa,,,MANATI,PR,,PR,,,,,
,visa,,,MANATI,PR,,PR,,,,,
,visa,,,MANATI,PR,,PR,,,,,
,visa,,,MANATI,PR,,PR,,,,,
,visa,,,MANATI,PR,,PR,,,,,
