Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
740,dr_max,"Apteka Dr.Max, Torowa 3, Czarna Białostocka",,Czarna Białostocka,Podlaskie,,PL,+48 513 714 132,https://www.drmax.pl/apteki/czarna-biaostocka-torowa-3,,Dr. Max,Q56317371
13766,groszek_pl,Groszek,,Czarna Białostocka,podlaskie,,PL,,,,Groszek,Q9280965
CBI01M,paczkomat_inpost_pl,przy Netto,,Czarna Białostocka,podlaskie,,PL,,https://inpost.pl/paczkomat-czarna-bialostocka-cbi01m-sienkiewicza-paczkomaty-podlaskie,24/7,Paczkomat,Q110970254
CBI02M,paczkomat_inpost_pl,przy myjni samochodowej,,Czarna Białostocka,podlaskie,,PL,,https://inpost.pl/paczkomat-czarna-bialostocka-cbi02m-fabryczna-paczkomaty-podlaskie,24/7,Paczkomat,Q110970254
CBI03M,paczkomat_inpost_pl,przy posesji prywatnej,,Czarna Białostocka,podlaskie,,PL,,https://inpost.pl/paczkomat-czarna-bialostocka-cbi03m-akacjowa-paczkomaty-podlaskie,24/7,Paczkomat,Q110970254
CBI04M,paczkomat_inpost_pl,przy sklepie Chorten,,Czarna Białostocka,podlaskie,,PL,,https://inpost.pl/paczkomat-czarna-bialostocka-cbi04m-torowa-paczkomaty-podlaskie,24/7,Paczkomat,Q110970254
CVK01M,paczkomat_inpost_pl,przy sklepie spożywczym,,Czarna Wieś Kościelna,podlaskie,,PL,,https://inpost.pl/paczkomat-czarna-wies-koscielna-cvk01m-piekna-paczkomaty-podlaskie,24/7,Paczkomat,Q110970254
POP-CBI2,paczkomat_inpost_pl,BIMBEER,,Czarna Białostocka ,podlaskie,,PL,,https://inpost.pl/paczkomat-czarna-bialostocka-pop-cbi2-h-sienkiewicza-paczkomaty-podlaskie,Mo-Sa 08:00-22:00,Paczkomat,Q110970254
236299,poczta_polska_pl,UP Czarna Białostocka,,Czarna Białostocka,PODLASKIE,,PL,+48 885 920 944,,,Poczta Polska,Q168833
,visa,,,CZARNA BIAŁOSTOCKA,PODLASKIE,,PL,,,,,
