Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
13485,bp,MOTO SOUTHWAITE NORTH MWSA,,CARLISLE,,,GB,+44 16974 73761,,24/7,BP,Q152057
13514,bp,MOTO SOUTHWAITE SOUTH MWSA,,CARLISLE,,,GB,+44 16974 73476,,24/7,BP,Q152057
8254,burgerking,Burger King,,Carlisle,,,GB,+44 16974 73476,https://www.burgerking.co.uk/store-locator/store/restaurant_4662,Mo 09:00-23:00; Tu-Su 09:00-22:00,Burger King,Q177054
8778,burgerking,Burger King,,Carlisle,,,GB,+44 16974 73476,https://www.burgerking.co.uk/store-locator/store/restaurant_4948,Mo-Su 09:00-23:00,Burger King,Q177054
4e386c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Forecourts Costa @ Southwaite North,,Carlisle,,,GB,,,24/7,Costa Express,Q113556385
6a386c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Forecourts Costa @ Southwaite South,,Carlisle,,,GB,,,24/7,Costa Express,Q113556385
be69fedb-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Moto Southwaite South,,Nr Carlisle,,,GB,,,24/7,Costa Coffee,Q608845
213b6c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Southwaite North,,Carlisle,,,GB,,,Mo-Su 02:00-22:00,Costa Express,Q113556385
383d6c20-d296-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Moto Retail Costa @ Southwaite South,,Carlisle,,,GB,,,Mo-Su 02:00-22:00,Costa Express,Q113556385
766afedb-dc96-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Moto Southwaite North,,Nr Carlisle,,,GB,,,24/7,Costa Coffee,Q608845
gctzwxukfm55,gov_cma_fuel_gb,BP,"Southwaite Servie Area, Broadfield Site, M6, Carlisle, Cumbria, CA4 0NT",,,,GB,,,,BP,Q152057
gctzwxwsp6eh,gov_cma_fuel_gb,BP,"Southwaite Servie Area, Broadfield Site, M6, Carlisle, Cumbria, CA4 0NT",,,,GB,,,,BP,Q152057
3648,greggs_gb,MOTO Southwaite North FC,,Carlisle,,,GB,+44 16974 73761,https://www.greggs.co.uk/shop-finder?shop-code=3648,24/7,Greggs,Q3403981
2313,greggs_gb,MOTO Southwaite North,,Carlisle,,,GB,+44 16974 73030,https://www.greggs.co.uk/shop-finder?shop-code=2313,Mo-Fr 05:00-19:00; Sa-Su 06:00-19:00,Greggs,Q3403981
5463,greggs_gb,MOTO Southwaite South,,Carlisle,,,GB,+44 16974 73390,https://www.greggs.co.uk/shop-finder?shop-code=5463,Mo-Fr 05:00-19:00; Sa-Su 06:00-19:00,Greggs,Q3403981
74,gridserve_gb,MOTO Southwaite Southbound Services,"M6 Motorway Southbound, Jct 41/42, Broadfield Road",Carlisle,,,GB,,,,Gridserve,Q89575318
168,gridserve_gb,MOTO Southwaite Northbound Services,"M6 Motorway Northbound, Jct 41/42, Broadfield Road",Carlisle,,,GB,,,,Gridserve,Q89575318
9755,marks_and_spencer,SOUTHWAITE M6 SOUTH MOTO SIMPLY FOO,,Carlisle,,,GB,+44 16974 75652,https://www.marksandspencer.com/stores/southwaite-m6-south-moto-simply-foo-9755,Mo-Su 07:00-22:00,Marks and Spencer,Q714491
2077,marks_and_spencer,SOUTHWAITE NORTH MOTO,,CARLISLE,,,GB,+44 16974 24611,https://www.marksandspencer.com/stores/southwaite-north-moto-2077,Mo-Su 07:00-22:00,Marks and Spencer,Q714491
GB_EXT_00359,totalenergies,Southwaite North MWSA,,CARLISLE,,,GB,+44 16974 73761,https://store.totalenergies.fr/en_EN/GB_EXT_00359,,BP,Q152057
GB_EXT_00362,totalenergies,Southwaite South MWSA,,CARLISLE,,,GB,+44 16974 73476,https://store.totalenergies.fr/en_EN/GB_EXT_00362,,BP,Q152057
,visa,,,CARLISLE,,,GB,,,,,
