Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6467,boots,Bexhill On Sea Ravenside Retail Park,"5 Ravenside Retail, Leisure Park, Bexhill on Sea, East Sussex, TN40 2JS",,,,GB,+44 1424 819338,https://www.boots.com/stores/6467-bexhill-ravenside-retail-park-tn40-2js,Mo-Fr 09:00-20:00; Sa 09:00-18:30; Su 10:00-16:00,Boots,Q6123139
1032,bq,B&Q Bexhill,"Unit 1, Ravenside Retail & Leisure Park, Hastings Road, Bexhill, EAST SUSSEX",,,,GB,+44 1424 730977,https://www.diy.com/store/1032,Mo-Sa 07:00-20:00; Su 10:00-16:00,B&Q,Q707602
655a90fc-d196-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Tesco Bexhill,,Bexhill on Sea,,,GB,,,Mo-Sa 07:00-17:00; Su 09:30-15:00,Costa Coffee,Q608845
2884,currys,Bexhill,,Currys,,,GB,,https://www.currys.co.uk/store-finder/bexhill-2884.html,Mo-Su 10:00-18:00,currys,Q3246464
1231,marks_and_spencer,BEXHILL,,EAST SUSSEX,,,GB,+44 1424 819230,https://www.marksandspencer.com/stores/bexhill-1231,Mo-Fr 08:00-21:00; Sa 08:00-20:00; Su 10:30-16:30,Marks and Spencer,Q714491
2061,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
https://www.tapi.co.uk/stores/bexhill,tapi_gb,Tapi Carpets & Floors Bexhill,,East Sussex,,,GB,+44 1424 232840,https://www.tapi.co.uk/stores/bexhill,,Tapi,Q79223951
,visa,,,BEXHILL-ON-SEA,,,GB,,,,,
,visa,,,EAST SUSSEX,,,GB,,,,,
,visa,,,BEXHILL ON SEA,,,GB,,,,,
8319,wickes_gb,Wickes Bexhill,,EAST SUSSEX,,,GB,+44 1424 229880,https://www.wickes.co.uk/store/8319,,Wickes,Q7998350
