Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.co.uk/#25408454,aldi_sud_gb,"ALDI Chester Road, Broughton, Chester",,,,,GB,+44 800 042 0800,https://stores.aldi.co.uk/north-west/chester/chester-road-broughton,"Mo 08:00-20:00,08:00-22:00; Tu-Sa 08:00-22:00; Su 10:00-16:00",ALDI,Q41171672
3913,boots,Chester Broughton Shopping Centre,"Broughton Shopping Park, Chester, Cheshire, CH4 0DP",,,,GB,+44 1244 528935,https://www.boots.com/stores/3913-chester-broughton-opticians-ch4-0dp,Mo-Sa 09:00-17:30; Su 11:00-17:00,Boots Opticians,Q4944037
6419,boots,Chester Broughton Shopping Park,"Broughton Shopping Park, Broughton, Clwyd, CH4 0DP",,,,GB,+44 1244 538520,https://www.boots.com/stores/6419-chester-broughton-ch4-0dp,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 11:00-17:00,Boots,Q6123139
6360,greene_king_pubs_gb,Mill House,"Broughton Retail Park-Chester Road, Broughton, Chester, Cheshire, CH4 0DP",,,,GB,+44 1244 533235,https://www.greeneking.co.uk/pubs/cheshire/mill-house,Mo-Sa 11:00-23:00; Su 11:00-22:30,Greene King,Q5564162
GB0804,hm,H&M Chester Broughton Park,,Chester,,,GB,+44 344 736 9000,,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 11:00-17:00,H&M,Q188326
3782,holland_and_barrett,BROUGHTON RETAIL PARK,,Chester,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/broughton-retail-park-3782/,Mo-We 10:00-19:00; Th-Fr 09:00-20:00; Sa 09:00-19:00; Su 11:00-17:00,Holland & Barrett,Q5880870
1894,marks_and_spencer,BROUGHTON PARK FOODHALL,,BROUGHTON,,,GB,+44 1244 879924,https://www.marksandspencer.com/stores/broughton-park-foodhall-1894,Mo-Fr 09:00-20:00; Sa 08:00-19:00; Su 11:00-17:00,M&S Foodhall,Q714491
251,next,CHESTER - BROUGHTON PARK,,CHESTER,,,GB,+44 333 005 5456,https://stores.next.co.uk/stores/single/251,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 11:00-17:00,Next,Q246655
53.169490,tim_hortons_gb,Tim Hortons,"Broughton Shopping Park, Broughton, CH4 0DP",Broughton,,,GB,,https://timhortons.co.uk/find-a-tims,,Tim Hortons,Q175106
,visa,,,CHESTER,,,GB,,,,,
,visa,,,CHESTER,,,GB,,,,,
,visa,,,CHESTER,,,GB,,,,,
https://www.visionexpress.com/opticians/bretton/broughton-vision-express-at-tesco#store,visionexpress_gb,Vision Express Opticians at Tesco - Chester Broughton Park,,Bretton,,,GB,+44 1244 886635,https://www.visionexpress.com/opticians/bretton/broughton-vision-express-at-tesco,Tu-Sa 09:00-17:30,Vision Express,Q7936150
