Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1908,czas_na_herbate_pl,Czas na Herbatę,,Powiat rypinski,Kujawsko-Pomorskie,,PL,,,,Czas na Herbatę,Q123049012
1426,czas_na_herbate_pl,Czas na Herbatę,Punkt partnerski Czas na Herbatę Filiżanka - ładne rzeczy i herbata ul. Zygmunta Krasińskiego 2 85-008 Bydgoszcz,Bydgoszcz,Kujawsko-Pomorskie,,PL,+48 694 581 725,https://czasnaherbate.net/blog/punkty/bydgoszcz-filizanka/,,Czas na Herbatę,Q123049012
1706,czas_na_herbate_pl,Czas na Herbatę,Punkt partnerski Czas na Herbatę Rozz Art & Home Galeria Brodnica ul. Mostowa 2-6 87-300 Brodnica,Powiat brodnicki,Kujawsko-Pomorskie,,PL,+48 600 195 019,https://czasnaherbate.net/blog/punkty/brodnica-rozz-art-home/,,Czas na Herbatę,Q123049012
817,czas_na_herbate_pl,Czas na Herbatę,Sklep Czas na Herbatę Inowrocław - Galeria Solna Wojska Polskiego 16 88-100 Inowrocław,Powiat inowroclawski,Kujawsko-Pomorskie,,PL,+48 537 772 669,https://czasnaherbate.net/blog/punkty/inowroclaw-galeria-solna/,,Czas na Herbatę,Q123049012
1808,czas_na_herbate_pl,Czas na Herbatę,Sklep Czas na Herbatę Toruń - Atrium Copernicus ul. Żółkiewskiego 15 87-100 Toruń,Torun,Kujawsko-Pomorskie,,PL,+48 531 410 695,https://czasnaherbate.net/blog/punkty/torun-atrium-copernicus/,,Czas na Herbatę,Q123049012
818,czas_na_herbate_pl,Czas na Herbatę,Sklep Czas na Herbatę Toruń Plaza Centrum Handlowo - Rozrywkowe ul. Broniewskiego 90 87-100 Toruń,Torun,Kujawsko-Pomorskie,,PL,+48 570 211 016,https://czasnaherbate.net/blog/punkty/torun-torun-plaza/,,Czas na Herbatę,Q123049012
815,czas_na_herbate_pl,Czas na Herbatę,Sklep Czas na Herbatę Bydgoszcz - Galeria Pomorska ul. Fordońska 141 85-739 Bydgoszcz,Bydgoszcz,Kujawsko-Pomorskie,,PL,+48 691 743 390,https://czasnaherbate.net/blog/punkty/bydgoszcz-galeria-pomorska/,,Czas na Herbatę,Q123049012
834,czas_na_herbate_pl,Czas na Herbatę,Sklep Czas na Herbatę Toruń - Centrum Handlowe Bielawy ul. Olsztyńska 8 87-100 Toruń,Powiat torunski,Kujawsko-Pomorskie,,PL,+48 56 662 26 75,https://czasnaherbate.net/blog/punkty/torun-ch-bielawy/,,Czas na Herbatę,Q123049012
3023,czas_na_herbate_pl,Czas na Herbatę,Salon Czas na Herbatę Galeria Grudziądzka ul. Konarskiego 45 86-300 Grudziądz,Grudziadz,Kujawsko-Pomorskie,,PL,+48 56 465 80 08,https://czasnaherbate.net/blog/punkty/grudziadz-galeria-grudziadzka/,Mo-Sa 09:00-21:00,Czas na Herbatę,Q123049012
29653,pepco,Pepco,,Powiat torunski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
30078,pepco,Pepco,,Powiat zninski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
28440,pepco,Pepco,,Powiat wloclawski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
30003,pepco,Pepco,,Powiat wabrzeski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26321,pepco,Pepco,,Torun,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26318,pepco,Pepco,,Wloclawek,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26317,pepco,Pepco,,Powiat zninski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26312,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26195,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26186,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26157,pepco,Pepco,,Powiat torunski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26150,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26144,pepco,Pepco,,Powiat inowroclawski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26090,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26071,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26069,pepco,Pepco,,Powiat inowroclawski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26061,pepco,Pepco,,Powiat lipnowski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26059,pepco,Pepco,,Powiat rypinski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
26041,pepco,Pepco,,Powiat bydgoski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25997,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25752,pepco,Pepco,,Powiat inowroclawski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25725,pepco,Pepco,,Powiat bydgoski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25713,pepco,Pepco,,Grudziadz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25665,pepco,Pepco,,Powiat aleksandrowski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25640,pepco,Pepco,,Powiat inowroclawski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25633,pepco,Pepco,,Powiat swiecki,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25630,pepco,Pepco,,Powiat bydgoski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25503,pepco,Pepco,,Wloclawek,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25501,pepco,Pepco,,Powiat mogilenski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25476,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25454,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25293,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25292,pepco,Pepco,,Powiat chelminski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25284,pepco,Pepco,,Grudziadz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25273,pepco,Pepco,,Powiat torunski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25270,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25171,pepco,Pepco,,Powiat sepolenski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25147,pepco,Pepco,,Wloclawek,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25134,pepco,Pepco,,Powiat bydgoski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25098,pepco,Pepco,,Powiat golubsko-dobrzynski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25071,pepco,Pepco,,Powiat swiecki,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25063,pepco,Pepco,,Powiat tucholski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25044,pepco,Pepco,,Powiat zninski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25040,pepco,Pepco,,Powiat golubsko-dobrzynski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
25021,pepco,Pepco,,Powiat nakielski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24996,pepco,Pepco,,Powiat zninski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24993,pepco,Pepco,,Powiat bydgoski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24990,pepco,Pepco,,Powiat nakielski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24958,pepco,Pepco,,Powiat mogilenski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24946,pepco,Pepco,,Powiat swiecki,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24936,pepco,Pepco,,Powiat radziejowski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24900,pepco,Pepco,,Powiat sepolenski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24891,pepco,Pepco,,Powiat brodnicki,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24889,pepco,Pepco,,Wloclawek,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24880,pepco,Pepco,,Powiat swiecki,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24846,pepco,Pepco,,Powiat chelminski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24833,pepco,Pepco,,Powiat inowroclawski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24827,pepco,Pepco,,Powiat nakielski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24767,pepco,Pepco,,Torun,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24755,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24743,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24716,pepco,Pepco,,Torun,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24703,pepco,Pepco,,Powiat bydgoski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24693,pepco,Pepco,,Powiat torunski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24692,pepco,Pepco,,Torun,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24690,pepco,Pepco,,Torun,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24646,pepco,Pepco,,Powiat aleksandrowski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24634,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24632,pepco,Pepco,,Powiat radziejowski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24599,pepco,Pepco,,Grudziadz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24580,pepco,Pepco,,Powiat nakielski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24549,pepco,Pepco,,Torun,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24505,pepco,Pepco,,Powiat nakielski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24477,pepco,Pepco,,Powiat inowroclawski,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24476,pepco,Pepco,,Torun,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
24474,pepco,Pepco,,Bydgoszcz,Kujawsko-Pomorskie,,PL,,,,Pepco,Q11815580
63636,tui,Firma Turystyczno Usługowa AUTO LINE,Pocztowa 14,Brodnica,kujawsko-pomorskie,,PL,,,Sa 09:30-13:00,TUI,Q573103
533,tui,TUI CH Focus Mall,Jagiellońska 39-47,Bydgoszcz,kujawsko-pomorskie,,PL,,,Mo-Su 09:00-21:00,TUI,Q573103
59165,tui,BIURO AGENCYJNE TUI: TOMIGROUP,ul. Gdańska 139,Bydgoszcz,kujawsko-pomorskie,,PL,,,Mo-Fr 09:00-18:00; Sa 10:00-14:00,TUI,Q573103
1003,tui,TUI Galeria Pomorska ,ul. Fordońska 141 Galeria Pomorska parter,Bydgoszcz,kujawsko-pomorskie,,PL,,,Mo-Sa 09:00-21:00; Su 10:00-20:00,TUI,Q573103
1118,tui,TUI CH Zielone Arkady,ul. Wojska Polskiego 1 CH Zielone Arkady poziom -1,Bydgoszcz,kujawsko-pomorskie,,PL,,,Mo-Sa 09:00-21:00; Su 10:00-20:00,TUI,Q573103
60438,tui,Sunny Travels,Grodzka 6,Bydgoszcz,kujawsko-pomorskie,,PL,,,Mo-Fr 09:00-18:00; Sa 10:00-14:00,TUI,Q573103
63656,tui,Travelplanet.pl Bytów,Jana Pawła II 21,Bytów,kujawsko-pomorskie,,PL,,,Mo-Fr 09:00-17:00; Sa 10:00-14:00,TUI,Q573103
59867,tui,TINA M. Napierska Biuro Podróży Timeholiday,Ul. Pańska 2,Grudziądz,kujawsko-pomorskie,,PL,,,Mo-Fr 09:00-17:00,TUI,Q573103
59818,tui,Travelplanet.pl Grudziadz,ul. Chełmińska 4,Grudziądz,kujawsko-pomorskie,,PL,,,Mo-Sa 09:00-21:00; Su 10:00-20:00,TUI,Q573103
63140,tui,TOP TRAVEL Biuro Podróży,Włodka 16B,Grudziądz,kujawsko-pomorskie,,PL,,,Mo-Fr 10:00-19:00; Sa 10:00-18:00,TUI,Q573103
59865,tui,Biuro Turystyki PRZYGODA,Ul. Królowej Jadwigi 12,Inowrocław,kujawsko-pomorskie,,PL,,,Mo-Fr 10:00-18:00; Sa 10:00-14:00,TUI,Q573103
61287,tui,TUI Galeria Solna,Ul. Wojska Polskiego 16,Inowrocław,kujawsko-pomorskie,,PL,,,Mo-Sa 09:00-21:00; Su 10:00-22:00,TUI,Q573103
59328,tui,BIURO PARTNERSKIE TUI: Mag Travel,ul. Gimnazjalna 1a/1,Nakło n/Notecią,kujawsko-pomorskie,,PL,,,Mo-Fr 10:00-17:00,TUI,Q573103
63096,tui,TravelPlanet Rypin,Warszawska 16,Rypin,kujawsko-pomorskie,,PL,,,Mo-Fr 09:00-17:00; Sa 09:00-13:00,TUI,Q573103
856,tui,TUI CH Toruń Plaza,"ul. Broniewskiego 90, CH Toruń Plaza, parter",Toruń,kujawsko-pomorskie,,PL,,,Mo-Su 09:00-21:00,TUI,Q573103
267,tui,BIURO PARTNERSKIE TUI: KOMPAS,ul. Kopernika 5,Toruń,kujawsko-pomorskie,,PL,,,Mo-Fr 10:00-17:00,TUI,Q573103
59846,tui,BIURO AGENCYJNE TUI: STARTOURS Aleksandra Dmytrasz,Ul. Podmurna 61,Toruń,kujawsko-pomorskie,,PL,,,Mo-Fr 09:00-18:00; Sa 10:00-14:00,TUI,Q573103
