Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
KELLDFMA3R,bp,BP Fairland,,KELLAND,Gauteng,,ZA,+27 11 478 0361,,24/7,BP,Q152057
NANCCAVA4R,bp,Nancefield Filling Station,,NANCEFIELD,Gauteng,,ZA,+27 11 422 0333,,24/7,BP,Q152057
SOWEFIFA4R,bp,BP N12 Zuurbekom,,SOWETO,Gauteng,,ZA,+27 11 851 1735,,,BP,Q152057
11738,selfast_za,Lenasia,"Shop 009, Lenasia Square Station Place Johannesburg, Gauteng",Johannesburg,GAUTENG,,ZA,+27 11 854 5865,,,Selfast,Q116861449
10042784,shell,PROTEA GARDENS,,LENASIA,Gauteng,,ZA,+27 11 854 1136,https://find.shell.com/za/fuel/10042784-protea-gardens,,Shell,Q110716465
CG955,the_courier_guy,Supa Quick Lenasia,"Shop 8, Extension 642 Chrysanthemum StOutside against the wall",City of Johannesburg Metropolitan Municipality,Gauteng,,ZA,,,,The Courier Guy,Q116753262
K172,the_courier_guy,The Courier Guy Lenasia,"31 Anemone Ave,Ext 2",City of Johannesburg Metropolitan Municipality,Gauteng,,ZA,,,,The Courier Guy,Q116753262
CG1040,the_courier_guy,Signet Terrace Shopping Centre,82 Gemsbok StLenasiaAgainst the wall by clicks,City of Johannesburg Metropolitan Municipality,Gauteng,,ZA,,,,The Courier Guy,Q116753262
176,truworths,Identity Trade Route Lenasia,,Lenasia,Gauteng,,ZA,+27 87 757 0176,,,Identity,Q116378109
177,truworths,Truworths Trade Route,,Lenasia,Gauteng,,ZA,+27 87 757 0177,,,Truworths,Q24233998
,visa,,,LENASIA,GAUTENG,,ZA,,,,,
,visa,,,LENASIA,GAUTENG,,ZA,,,,,
,visa,,,LENASIA,GAUTENG,,ZA,,,,,
