Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3972,anytime_fitness,Anytime Fitness,,Toppenish,WA,,US,+1 509-314-6677,https://www.anytimefitness.com/gyms/3972/toppenish-wa-98948/,,Anytime Fitness,Q4778364
3726,autozone_us,AutoZone Auto Parts Toppenish,,Toppenish,WA,,US,+1 509-865-1012,https://www.autozone.com/locations/wa/toppenish/402-s-elm-st.html,Mo-Fr 07:30-21:00; Sa 07:30-20:00; Su 08:00-20:00,AutoZone,Q4826087
101775,bluerhino,Blue Sky Market #400781,,Toppenish,WA,,US,+1 509-865-7200,,,Blue Rhino,Q65681213
59314,citi,ATM HERITAGE BANK,,Toppenish,WA,,US,,,,Citibank,Q857063
31684,citi,ATM 7ELEVEN-FCTI,,Toppenish,WA,,US,,,,Citibank,Q857063
76269,citi,ATM SOLARITY CREDIT UNION,,Toppenish,WA,,US,,,,Citibank,Q857063
76270,citi,ATM SOLARITY CREDIT UNION,,Toppenish,WA,,US,,,,Citibank,Q857063
76271,citi,ATM SOLARITY CREDIT UNION,,Toppenish,WA,,US,,,,Citibank,Q857063
70235421,cricket_wireless,Cricket Wireless Authorized Retailer,,Toppenish,WA,,US,+1 509-314-6423,https://www.cricketwireless.com/stores/ll/US/WA/Toppenish/841-W-1st-Ave,Mo-Sa 10:00-19:00; Su 12:00-17:00,Cricket Wireless,Q5184987
https://local.fedex.com/#25477198,fedex,,,Toppenish,WA,,US,+1 800-463-3339,https://local.fedex.com/en-us/wa/toppenish/ykmoc,,FedEx,Q459477
63717,h_r_block,H&R Block,,Toppenish,WA,,US,+1 509-865-2130,https://www.hrblock.com/local-tax-offices/washington/toppenish/425-s-elm-st-ste2/63717/,,H&R Block,Q5627799
https://office.jacksonhewitt.com/#27575645,jackson_hewitt,Jackson Hewitt,,Toppenish,WA,,US,+1 509-314-6680,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/wa/toppenish/3-s-toppenish-ave-b-9/16802,Mo-Fr 10:00-19:00; Sa 09:00-14:00,Jackson Hewitt,Q6117132
https://locations.kfc.com/#11248323,kfc,Chicken Nuggets Near Toppenish,,Toppenish,WA,,US,,https://locations.kfc.com/wa/toppenish/415-south-elm-street/chickennugget,Mo-Su 10:30-22:00,KFC,Q524757
164572,little_free_library,Erin Balch #164572 Toppenish WA,,Toppenish,WA,,US,,,,Little Free Library,Q6650101
https://locations.oreillyauto.com/wa/toppenish/check-engine-light-testing-4398.html,oreilly,Your Toppenish O'Reilly Auto Parts Store,,Toppenish,WA,,US,+1 509-865-2190,https://locations.oreillyauto.com/wa/toppenish/check-engine-light-testing-4398.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/wa/toppenish/wiper-installation-4398.html,oreilly,Your Toppenish O'Reilly Auto Parts Store,,Toppenish,WA,,US,+1 509-865-2190,https://locations.oreillyauto.com/wa/toppenish/wiper-installation-4398.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,O'Reilly Auto Parts,Q7071951
