Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72131114,moneygram,KEA 19,,ELBASAN,,,AL,+355 67 378 4880,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72189234,moneygram,OLSI 2019,,ELBASAN,,,AL,+355 69 372 9866,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
72251735,moneygram,VISHI,,ELBASAN,,,AL,+355 69 203 0982,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
73993681,moneygram,AK-INVEST,,ELBASAN,,,AL,+355 69 208 8200,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
69298675,moneygram,POSTA SHQIPTARE SHA - ELBASAN - ELBASAN,,ELBASAN,,,AL,2229315,,Mo-Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
74256631,moneygram,SAIDA KASAJ,,ELBASAN,,,AL,+355 69 889 1103,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
43620722,moneygram,RAIFFEISEN BANK  - AGJ NR 2 EL 057,,ELBASAN,,,AL,5455374,,Mo-Fr 08:30-16:30; Sa 08:30-13:00; Su 00:00-24:00,MoneyGram,Q1944412
45844441,moneygram,CREDINS BANK,,ELBASAN,,,AL,+355 4 224 0147,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65321821,moneygram,ARISAN,,ELBASAN,,,AL,+355 54 244 705,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66396981,moneygram,AK-REAL XH. - #170 - ELBASAN,,ELBASAN,,,AL,+355 54 239 575,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66592947,moneygram,ARJON - ELBASAN,,ELBASAN,,,AL,+355 54 246 696,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
66592976,moneygram,AK MARGI SH - ELBASAN,,ELBASAN,,,AL,+355 54 246 696,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
67369894,moneygram,REAL XH. - ELBASAN - Perbri Bashkise S,,ELBASAN,,,AL,+355 54 246 976,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
71591988,moneygram,"""EXCHANGE """"IREN"""" - ELBASAN""",,ELBASAN,,,AL,+355 69 286 6683,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
71865863,moneygram,ENDRIADA TOPALLI,,ELBASAN,,,AL,+355 69 962 5886,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
