Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
c47830d3bdd095d1c50b8a2e2b892579,western_union,TERABANK,,Gori,SHIDA KARTLI,,GE,+995 32 255 00 00,https://location.westernunion.com/ge/shida-kartli/gori/c47830d3bdd095d1c50b8a2e2b892579,Mo-Fr 10:00-17:30; Sa 10:00-14:00,Western Union,Q861042
bedca6f9c45f6df281038319eec69152,western_union,CARTU BANK,,Gori,SHIDA KARTLI,,GE,+995 32 200 80 80,https://location.westernunion.com/ge/shida-kartli/gori/bedca6f9c45f6df281038319eec69152,Mo-Fr 10:00-17:30,Western Union,Q861042
05ce7a7038d37a7eadbe9294f2e25151,western_union,BANK OF GEORGIA SERVICE CENTER N48,,Gori,SHIDA KARTLI,,GE,+995 370 27 24 35,https://location.westernunion.com/ge/shida-kartli/gori/05ce7a7038d37a7eadbe9294f2e25151,Mo-Fr 09:30-19:00; Sa 10:00-14:00,Western Union,Q861042
6961ba2f1b8ffd264032200c42ebd88f,western_union,JSC MFO CRYSTAL GORI,,Gori,SHIDA KARTLI,,GE,+995 32 202 20 20,https://location.westernunion.com/ge/shida-kartli/gori/6961ba2f1b8ffd264032200c42ebd88f,Mo-Fr 09:30-17:30; Sa 10:00-15:00,Western Union,Q861042
a4fc271c634a763303fddcd2d953bf59,western_union,RICO EXPRESS,,Gori,SHIDA KARTLI,,GE,+995 32 229 29 29,https://location.westernunion.com/ge/shida-kartli/gori/a4fc271c634a763303fddcd2d953bf59,,Western Union,Q861042
85ecdb9b7fdea5221fa86c551c12f58b,western_union,LIBERTY BANK GORI BRANCH,,Gori,SHIDA KARTLI,,GE,+995 32 255 55 00,https://location.westernunion.com/ge/shida-kartli/gori/85ecdb9b7fdea5221fa86c551c12f58b,Mo-Su 09:30-17:30,Western Union,Q861042
50ebf738b40f123098ad39aeedec143d,western_union,MFO LEADER CREDIT GORI S C,,Gori,SHIDA KARTLI,,GE,+995 32 273 00 73,https://location.westernunion.com/ge/shida-kartli/gori/50ebf738b40f123098ad39aeedec143d,Mo-Su 00:01-24:00,Western Union,Q861042
693d1540904dba4e6f78ee146470a456,western_union,MBC GORI S C,,Gori,SHIDA KARTLI,,GE,+995 32 250 50 02,https://location.westernunion.com/ge/shida-kartli/gori/693d1540904dba4e6f78ee146470a456,Mo-Fr 09:30-18:30; Sa 10:00-14:00,Western Union,Q861042
ab09d7447d4b3dd3defe914c52a14e14,western_union,TBC BANK GORI S/C NO:1,,Gori,SHIDA KARTLI,,GE,+995 32 227 27 27,https://location.westernunion.com/ge/shida-kartli/gori/ab09d7447d4b3dd3defe914c52a14e14,Mo-Sa 10:00-20:00,Western Union,Q861042
40a167bfa7425c3e8bb69dd72ade1edb,western_union,TBC BANK,,Gori,SHIDA KARTLI,,GE,+995 370 27 90 09,https://location.westernunion.com/ge/shida-kartli/gori/40a167bfa7425c3e8bb69dd72ade1edb,Mo-Fr 09:30-20:00; Sa 10:00-15:00,Western Union,Q861042
