City,Place Name,Zipcode,Name
Zapopan Zapopan,american_eagle_outfitters,,unknown,Aerie Store La Gran Plaza
Tlajomulco De Zuniga Tlajomulco,american_eagle_outfitters,,unknown,American Eagle & Aerie Store Punto Sur
Puerto Vallarta Puerto Vallarta,american_eagle_outfitters,,unknown,American Eagle & Aerie Store Puerta Vallarata
Nilo Tlaquepaque Guadalajara,american_eagle_outfitters,,unknown,American Eagle & Aerie Outlet S De Rl De Cv   Forum Tlaq
Guadalajara Zapopan,american_eagle_outfitters,,unknown,American Eagle & Aerie Store La Perla
Guadalajara Guadalajara,american_eagle_outfitters,,unknown,American Eagle Store Midtown Jalisco
Zapopan,anytime_fitness,,unknown,Anytime Fitness
Puerto Vallarta,anytime_fitness,,unknown,Anytime Fitness
Tepatitlán de Morelos,anytime_fitness,,unknown,Anytime Fitness
Guadalajara,anytime_fitness,,unknown,Anytime Fitness
San Pedro Tlaquepaque,anytime_fitness,,unknown,Anytime Fitness
Tlajomulco de Zúñiga,anytime_fitness,,unknown,Anytime Fitness
Zapopan,audi,Avenida Patria No. 2112 2112 45110 Zapopan,unknown,Audi Center Patria
Zapopan,audi,Avenida Vallarta No. 5400 A 5400 A 45110 Zapopan,unknown,Audi Center Galerías
Guadalajara,audi,Avenida Niños Héroes No. 716 716 44120 Guadalajara,unknown,Audi Center López Mateos
Guadalajara,bmw_group,,unknown,"NAOSA Country Automovíles de Baviera,S.A. de C.V. NAOSA Country"
Puerto Vallarta,bmw_group,,unknown,Jürgen Motors Vallarta Jürgen Vallarta S.A. de C.V Jürgen Motors Vallarta
Guadalajara,botteg_aveneta,,unknown,Guadalajara - El Palacio de Hierro
Ocotlan,bp,,unknown,BP
Tototlan,bp,,unknown,BP
Tepatitlan,bp,,unknown,BP
Chapala,bp,,unknown,BP
Tonala,bp,,unknown,BP
Tlajomulco De Zuñiga,bp,,unknown,BP
San Pedro Tlaquepaque,bp,,unknown,BP
Guadalajara,bp,,unknown,BP
Tlaquepaque,bp,,unknown,BP
San Juan de los lagos,bp,,unknown,BP
Zapopan,bp,,unknown,BP
Encarnación de Díaz,bp,,unknown,BP
Guadalajara,citi,,unknown,SAB LOMAS DEL NILO 2
Tlaquepaque,citi,,unknown,TAPATIO 4
"Zapopan, Jalisco",citi,,unknown,SAB REAL CENTER JAL
VILLAS DE TESISTAN,dominos_pizza_mx,,unknown,Domino's
Zapopan,dominos_pizza_mx,,unknown,Domino's
Guadalajara,dominos_pizza_mx,,unknown,Domino's
Ancla 2A,dominos_pizza_mx,,unknown,Domino's
1 Col. Valle de la Miseri,dominos_pizza_mx,,unknown,Domino's
Lagos De Moreno,first_cash,,unknown,First Cash Pawn
San Juan De Los Lagos,first_cash,,unknown,First Cash Pawn
Tequila,first_cash,,unknown,First Cash Pawn
Puerto Vallarta,first_cash,,unknown,First Cash Pawn
Zapopan,first_cash,,unknown,First Cash Pawn
Guadalajara,first_cash,,unknown,First Cash Pawn
Tepatitlán De Morelos,first_cash,,unknown,First Cash Pawn
Tala,first_cash,,unknown,First Cash Pawn
Tonalá,first_cash,,unknown,Cash Ya! Empeno
Tlaquepaque,first_cash,,unknown,First Cash Pawn
Ameca,first_cash,,unknown,First Cash Pawn
El Salto,first_cash,,unknown,First Cash Pawn
Tlajomulco De Zúñiga,first_cash,,unknown,First Cash Pawn
Juanacatlán,first_cash,,unknown,First Cash Pawn
Arandas,first_cash,,unknown,First Cash Pawn
El Quince (San José El Quince),first_cash,,unknown,First Cash Pawn
Chapala,first_cash,,unknown,First Cash Pawn
Ocotlán,first_cash,,unknown,First Cash Pawn
La Barca,first_cash,,unknown,First Cash Pawn
Sayula,first_cash,,unknown,First Cash Pawn
Ciudad Guzmán,first_cash,,unknown,First Cash Pawn
Tuxpan,first_cash,,unknown,First Cash Pawn
Guadalajara,hm,,unknown,Midtown Jalisco
Puerto Vallarta,hm,,unknown,"Boulevard Francisco Medina Ascencio,"
Municipio de Zapopan,hm,,unknown,"La Perla,AVENIDA MARIANO OTERO, NO. 3000, LOCAL E-109,"
unknown,hooters,Av Rafael Sanzio 5455 La Estancia Zapopan 45020 Mexico,unknown,Hooters
Zapopan,mercedes_benz,,unknown,"Star Patria, S.A. de C.V."
Guadalajara,mercedes_benz,,unknown,"Eurostern, S.A. de C.V."
Puerto Vallarta,mercedes_benz,,unknown,"Eurostern, S.A. de C.V."
Guadalajara,michaelkors,,unknown,Michael Kors Guadalajara
Zapopan,nike,,unknown,Nike Factory Store - Zapopan
Guadalajara,nike,,unknown,Unite Guadalajara
Cd.  Guzmán,nissan_europe,,unknown,CD GUZMÁN
Autlán,nissan_europe,,unknown,AUTLAN
Tlajomulco de Zúñiga,nissan_europe,,unknown,SANTA ANITA
Tonalá,nissan_europe,,unknown,TONALÁ
Zapopan,nissan_europe,,unknown,GDL ACUEDUCTO
Ocotlán,nissan_europe,,unknown,OCOTLÁN
Puerto Vallarta,nissan_europe,,unknown,PUERTO VALLARTA
San Juan de los Lagos,nissan_europe,,unknown,SAN JUAN DE LOS LAGOS
Tepatitlan de Morelos,nissan_europe,,unknown,TEPATITLÁN
Guadalajara,nissan_europe,,unknown,GDL CHAPALITA
GUADALAJARA,nissan_europe,,unknown,GDL COUNTRY
Zapotlan El Grande,sams_club_mx,,unknown,"Sam's Club Ciudad Gúzman, Jal."
Guadalajara ,sams_club_mx,,unknown,"Sam's Club González Gallo, Gdl."
Guadalajara,sams_club_mx,,unknown,"Sam's Club Independencia, Gdl."
Zapopan,sams_club_mx,,unknown,"Sam's Club Patria, Jal."
Tlajomulco de Zuñiga,sams_club_mx,,unknown,"Sam's Club Palomar, Gdl."
Tlaquepaque,sams_club_mx,,unknown,"Sam's Club Tlaquepaque, Jal."
Puerto Vallarta,sams_club_mx,,unknown,"Sam's Club Puerto Vallarta, Jal."
Zapopán,sams_club_mx,,unknown,"Sam's Club Valle Real,  Jal."
